code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
420005,0.5591,0.4,0.35,0.25,0.5209,0.845,True,0.613,1.082,0.0706,0.111,0.859,1.0
377150,0.5591,0.4,0.35,0.25,0.4677,0.884,True,0.581,1.078,0.0831,0.0883,1.116,1.0
519158,0.5591,0.4,0.35,0.25,0.4969,0.861,True,0.806,0.827,0.0235,0.0804,0.963,1.0
740101,0.5591,0.4,0.35,0.25,0.5288,0.861,True,0.581,1.19,0.0829,0.1097,1.075,1.0
310368,0.5591,0.4,0.35,0.25,0.4984,0.873,True,0.516,1.199,0.1058,0.2007,1.15,1.0
160211,0.5591,0.4,0.35,0.25,0.4677,0.877,False,0.871,0.973,0.0476,0.0777,1.018,1.0
000547,0.5591,0.4,0.35,0.25,0.5457,0.884,True,0.774,0.756,0.0231,0.056,0.861,1.0
000339,0.5591,0.4,0.35,0.25,0.476,0.89,False,0.613,0.766,0.0288,0.0508,0.842,1.0
165515,0.5591,0.4,0.35,0.25,0.6391,0.843,True,0.581,1.22,0.0707,0.1412,1.017,1.0
160615,0.5591,0.4,0.35,0.25,0.6604,0.829,True,0.581,1.325,0.0733,0.1461,1.03,1.0
720001,0.5591,0.4,0.35,0.25,0.5403,0.864,True,0.645,1.024,0.061,0.0914,1.075,1.0
519908,0.5591,0.4,0.35,0.25,0.4215,0.895,False,0.645,0.889,0.0302,0.0219,0.977,1.0
110002,0.5591,0.4,0.35,0.25,0.5041,0.867,True,0.452,1.104,0.0768,0.1437,1.017,1.0
000613,0.5591,0.4,0.35,0.25,0.6323,0.841,True,0.581,0.991,0.0586,0.1262,1.013,1.0
206002,0.5591,0.4,0.35,0.25,0.4633,0.89,True,0.419,1.133,0.1454,0.2483,1.069,1.0
163801,0.5591,0.4,0.35,0.25,0.472,0.869,True,0.29,0.934,0.0708,0.1049,1.085,1.0
690003,0.5591,0.4,0.35,0.25,0.4639,0.905,True,0.71,1.358,0.0533,0.0962,1.122,1.0
040011,0.5591,0.4,0.35,0.25,0.4823,0.857,True,0.839,1.014,0.0423,0.0841,0.734,1.0
000251,0.5591,0.4,0.35,0.25,0.8899,0.795,True,0.581,0.712,0.0508,0.156,0.941,1.0
165309,0.5591,0.4,0.35,0.25,0.6454,0.836,True,0.548,1.327,0.0718,0.1438,1.011,1.0
202015,0.5591,0.4,0.35,0.25,0.65,0.836,True,0.581,1.333,0.0691,0.1404,1.034,1.0
100039,0.5591,0.4,0.35,0.25,0.516,0.866,True,0.452,1.169,0.1294,0.1544,0.994,1.0
000404,0.5591,0.4,0.35,0.25,0.3564,0.888,False,0.581,1.314,-0.0038,0.2051,1.202,1.0
470008,0.5591,0.4,0.35,0.25,0.5071,0.868,True,0.484,1.192,0.1183,0.1619,1.293,1.0
530019,0.5591,0.4,0.35,0.25,0.5808,0.844,True,0.484,0.892,0.0837,0.057,0.993,1.0
112002,0.5591,0.4,0.35,0.25,0.495,0.87,True,0.452,1.112,0.0667,0.1461,0.98,1.0
610001,0.5591,0.4,0.35,0.25,0.5004,0.877,True,0.452,1.265,0.0785,0.1279,1.158,1.0
080015,0.5591,0.4,0.35,0.25,0.3651,0.881,True,0.129,0.84,0.0539,0.0693,0.974,1.0
160215,0.5591,0.4,0.35,0.25,0.4015,0.877,False,0.871,1.26,0.0006,0.1507,1.078,1.0
320022,0.5591,0.4,0.35,0.25,0.4069,0.876,True,0.71,1.084,0.0381,0.0734,1.036,1.0
519025,0.5591,0.4,0.35,0.25,0.5125,0.863,True,0.548,1.414,0.0376,0.1703,1.298,1.0
020001,0.5591,0.4,0.35,0.25,0.4124,0.876,False,0.871,1.297,-0.0025,0.1497,1.047,1.0
160706,0.5591,0.4,0.35,0.25,0.6501,0.836,True,0.548,1.345,0.0657,0.1349,0.979,1.0
164205,0.5591,0.4,0.35,0.25,0.3656,0.909,False,0.484,0.856,0.0053,0.0049,0.157,1.0
310388,0.5591,0.4,0.35,0.25,0.6013,0.83,True,0.452,1.279,0.1515,0.2649,1.216,1.0
000591,0.5591,0.4,0.35,0.25,0.5321,0.851,True,0.29,1.156,0.0633,0.1574,1.142,1.0
519087,0.5591,0.4,0.35,0.25,0.5862,0.848,True,0.194,1.072,0.1458,0.171,0.923,1.0
630016,0.5591,0.4,0.35,0.25,0.5144,0.867,True,0.774,0.969,0.0202,0.0702,1.164,1.0
162202,0.5591,0.4,0.35,0.25,0.34,0.87,True,0.839,1.323,-0.051,0.0834,1.06,1.0
519050,0.5591,0.4,0.35,0.25,0.5832,0.835,True,0.355,0.045,0.0617,0.0658,0.12,1.0
000117,0.5591,0.4,0.35,0.25,0.4979,0.847,False,0.581,0.908,0.032,0.0375,1.137,1.0
310398,0.5591,0.4,0.35,0.25,0.8718,0.79,True,0.871,1.154,0.1068,0.1771,0.94,1.0
163803,0.5591,0.4,0.35,0.25,0.5842,0.839,True,0.29,1.119,0.1336,0.1926,1.176,1.0
519671,0.5591,0.4,0.35,0.25,0.883,0.789,True,0.806,1.158,0.1046,0.1791,0.964,1.0
580001,0.5591,0.4,0.35,0.25,0.3014,0.916,False,0.645,1.36,0.007,0.0487,1.226,1.0
160716,0.5591,0.4,0.35,0.25,0.9347,0.788,True,0.903,1.194,0.0687,0.1472,0.912,1.0
519674,0.5591,0.4,0.35,0.25,0.589,0.867,True,0.71,0.961,0.0001,0.127,1.081,1.0
270025,0.5591,0.4,0.35,0.25,0.4685,0.879,False,0.581,1.173,0.0371,0.1054,1.021,1.0
160628,0.5591,0.4,0.35,0.25,0.6848,0.793,True,0.387,1.077,0.0839,0.1374,1.029,1.0
040007,0.5591,0.4,0.35,0.25,0.3727,0.899,True,0.71,1.386,0.0217,0.0448,0.958,1.0
580005,0.5591,0.4,0.35,0.25,0.3314,0.918,False,0.613,1.197,0.0198,0.0681,1.201,1.0
630008,0.5591,0.4,0.35,0.25,0.5205,0.908,True,0.452,0.945,0.0607,0.0712,1.006,1.0
240005,0.5591,0.4,0.35,0.25,0.4009,0.879,True,0.71,1.257,-0.0119,0.0565,1.065,1.0
050024,0.5591,0.4,0.35,0.25,0.3221,0.857,True,0.548,1.466,-0.0359,0.1883,1.128,1.0
519181,0.5591,0.4,0.35,0.25,0.5859,0.833,True,0.806,1.12,0.0024,0.1467,0.734,1.0
350002,0.5591,0.4,0.35,0.25,0.5524,0.846,True,0.323,1.203,0.1071,0.1625,1.347,1.0
000689,0.5591,0.4,0.35,0.25,0.4173,0.889,False,0.387,0.794,-0.0081,0.0339,1.048,1.0
519918,0.5591,0.4,0.35,0.25,0.3495,0.891,False,0.548,1.042,-0.0741,0.0446,0.998,1.0
519983,0.5591,0.4,0.35,0.25,0.4121,0.885,True,0.645,1.283,-0.0063,0.0128,1.002,1.0
260117,0.5591,0.4,0.35,0.25,0.598,0.829,True,0.355,1.362,0.1044,0.1542,1.369,1.0
161601,0.5591,0.4,0.35,0.25,0.6188,0.825,True,0.419,1.019,0.0677,0.0956,1.109,1.0
161903,0.5591,0.4,0.35,0.25,0.5127,0.877,True,0.839,1.192,-0.0466,-0.0126,0.857,1.0
160314,0.5591,0.4,0.35,0.25,0.4863,0.876,False,0.645,1.133,0.0306,0.067,1.027,1.0
410009,0.5591,0.4,0.35,0.25,0.4258,0.866,True,0.516,1.431,0.0503,0.0716,1.208,1.0
560006,0.5591,0.4,0.35,0.25,0.4952,0.853,True,0.452,1.018,0.0399,0.0968,1.097,1.0
400007,0.5591,0.4,0.35,0.25,0.5096,0.86,True,0.581,1.113,0.0405,0.0771,1.276,1.0
519120,0.5591,0.4,0.35,0.25,0.4299,0.901,True,0.581,1.104,-0.0635,0.0649,0.821,1.0
162214,0.5591,0.4,0.35,0.25,0.5984,0.861,True,0.323,1.24,0.1246,0.2027,1.461,1.0
240008,0.5591,0.4,0.35,0.25,0.4094,0.892,False,0.581,1.19,-0.043,0.0119,0.903,1.0
164304,0.5591,0.4,0.35,0.25,0.3158,0.907,False,0.516,1.126,-0.0142,0.0162,1.108,1.0
320016,0.5591,0.4,0.35,0.25,0.3991,0.863,False,0.581,1.312,-0.0847,0.027,1.039,1.0
000166,0.5591,0.4,0.35,0.25,0.5465,0.853,True,0.323,0.072,0.0182,0.0242,0.225,1.0
202019,0.5591,0.4,0.35,0.25,0.5002,0.874,True,0.677,1.477,0.0238,0.0713,1.036,1.0
580003,0.5591,0.4,0.35,0.25,0.4294,0.893,False,0.613,1.652,-0.0109,0.0395,1.244,1.0
202213,0.5591,0.4,0.35,0.25,0.5664,0.835,True,0.355,0.136,0.0167,0.0218,0.333,1.0
519033,0.5591,0.4,0.35,0.25,0.3997,0.895,False,0.387,1.223,-0.0113,0.2234,1.008,1.0
000698,0.5591,0.4,0.35,0.25,0.3539,0.908,False,0.548,1.251,0.0107,0.0946,1.248,1.0
080012,0.5591,0.4,0.35,0.25,0.4308,0.912,False,0.387,0.914,0.011,0.0595,0.896,1.0
233010,0.5591,0.4,0.35,0.25,0.5072,0.862,True,0.516,1.386,0.0498,0.0798,1.091,1.0
000220,0.5591,0.4,0.35,0.25,0.3266,0.871,False,0.258,0.963,0.0095,0.0493,1.129,1.0
163818,0.5591,0.4,0.35,0.25,0.3315,0.896,False,0.516,1.326,-0.0273,0.0595,1.176,1.0
162711,0.5591,0.4,0.35,0.25,0.3327,0.902,False,0.516,1.516,-0.0226,0.04,1.114,1.0
590005,0.5591,0.4,0.35,0.25,0.5404,0.844,True,0.452,1.386,0.0449,0.1122,1.207,1.0
213003,0.5591,0.4,0.35,0.25,0.4938,0.867,True,0.29,1.489,0.053,0.1149,1.278,1.0
050010,0.5591,0.4,0.35,0.25,0.5765,0.847,True,0.613,1.076,0.0012,0.0855,0.874,1.0
161118,0.5591,0.4,0.35,0.25,0.4153,0.89,False,0.387,1.316,0.0328,0.1135,1.096,1.0
000652,0.5591,0.4,0.35,0.25,0.4986,0.876,True,0.581,1.163,0.0296,0.0605,1.142,1.0
379010,0.5591,0.4,0.35,0.25,0.3604,0.898,False,0.516,1.531,-0.0822,0.1051,1.212,1.0
000522,0.5591,0.4,0.35,0.25,0.4517,0.921,False,0.516,1.129,0.0241,0.0821,1.165,1.0
481015,0.5591,0.4,0.35,0.25,0.4512,0.884,True,0.548,1.361,0.0032,0.116,1.247,1.0
240011,0.5591,0.4,0.35,0.25,0.4936,0.886,False,0.452,1.293,0.0395,0.0985,1.11,1.0
240010,0.5591,0.4,0.35,0.25,0.3997,0.875,True,0.516,1.287,-0.0196,0.0375,0.955,1.0
590002,0.5591,0.4,0.35,0.25,0.4485,0.857,True,0.323,1.72,0.0559,0.0812,1.255,1.0
377530,0.5591,0.4,0.35,0.25,0.4105,0.864,False,0.484,1.225,-0.0349,0.1659,1.164,1.0
000124,0.5591,0.4,0.35,0.25,0.4985,0.889,False,0.484,1.118,0.0191,0.1072,1.132,1.0
000679,0.5591,0.4,0.35,0.25,0.6988,0.824,True,0.29,0.143,0.0185,0.0185,0.176,1.0
630001,0.5591,0.4,0.35,0.25,0.387,0.868,True,0.484,1.302,-0.0181,-0.0336,1.195,1.0
700001,0.5591,0.4,0.35,0.25,0.4102,0.905,True,0.065,1.117,0.0466,0.0711,1.234,1.0
217019,0.5591,0.4,0.35,0.25,0.4004,0.909,False,0.355,1.365,0.0296,0.0943,1.151,1.0
470006,0.5591,0.4,0.35,0.25,0.402,0.89,False,0.258,1.015,0.0267,0.0124,1.086,1.0
240017,0.5591,0.4,0.35,0.25,0.5172,0.873,True,0.387,0.984,0.0149,0.0435,1.137,1.0
310328,0.5591,0.4,0.35,0.25,0.5781,0.848,True,0.387,1.304,0.0468,0.0924,0.954,1.0
110026,0.5591,0.4,0.35,0.25,0.3187,0.912,False,0.129,1.27,-0.0606,-0.0351,1.211,1.0
164809,0.5591,0.4,0.35,0.25,0.3315,0.904,False,0.323,1.403,-0.0223,0.035,1.182,1.0
375010,0.5591,0.4,0.35,0.25,0.4038,0.88,False,0.419,1.474,-0.038,0.1008,1.18,1.0
110029,0.5591,0.4,0.35,0.25,0.3744,0.899,False,0.419,1.409,0.0033,0.1024,1.295,1.0
257070,0.5591,0.4,0.35,0.25,0.3562,0.918,False,0.387,1.364,-0.0041,0.038,1.315,1.0
590007,0.5591,0.4,0.35,0.25,0.3813,0.892,True,0.323,1.326,0.0052,0.0407,1.02,1.0
580006,0.5591,0.4,0.35,0.25,0.4105,0.911,False,0.323,1.138,-0.0408,0.0217,0.932,1.0
213002,0.5591,0.4,0.35,0.25,0.4487,0.889,True,0.419,1.481,0.0377,0.0496,1.207,1.0
620002,0.5591,0.4,0.35,0.25,0.7177,0.835,True,0.097,1.001,0.0698,0.1062,1.193,1.0
161025,0.5591,0.4,0.35,0.25,0.3758,0.915,False,0.161,1.458,0.0047,0.0614,1.297,1.0
000541,0.5591,0.4,0.35,0.25,0.4194,0.881,False,0.161,1.239,0.0424,0.0061,1.178,1.0
288001,0.5591,0.4,0.35,0.25,0.5081,0.856,True,0.065,1.041,-0.0146,-0.0049,1.169,1.0
000209,0.5591,0.4,0.35,0.25,0.4283,0.871,True,0.226,1.323,-0.0767,-0.0166,1.174,1.0
050013,0.5591,0.4,0.35,0.25,0.8216,0.8,True,0.419,1.337,0.0692,0.1234,1.014,1.0
000654,0.5591,0.4,0.35,0.25,0.2397,0.929,False,0.484,1.404,-0.0815,-0.0697,1.184,0.6
240004,0.5591,0.4,0.35,0.25,0.5474,0.858,True,0.452,1.195,-0.066,-0.0464,1.1,1.0
290004,0.5591,0.4,0.35,0.25,0.4292,0.906,False,0.129,1.463,-0.1015,-0.0992,1.246,1.0
161211,0.5591,0.4,0.35,0.25,0.9165,0.784,True,0.484,1.307,0.0448,0.1433,0.977,1.0
240009,0.5591,0.4,0.35,0.25,0.4839,0.871,True,0.29,1.325,-0.0309,0.0253,1.084,1.0
580002,0.5591,0.4,0.35,0.25,0.4257,0.864,False,0.194,1.326,-0.0342,0.108,1.421,1.0
519698,0.5591,0.4,0.35,0.25,0.2431,0.954,True,0.419,1.472,-0.0892,-0.0807,1.137,0.6
630011,0.5591,0.4,0.35,0.25,0.2459,0.929,False,0.387,1.394,-0.088,-0.0701,1.206,0.6
540010,0.5591,0.4,0.35,0.25,0.3407,0.926,False,0.484,1.192,-0.0223,0.0291,1.194,0.6
210007,0.5591,0.4,0.35,0.25,0.295,0.875,True,0.258,1.061,-0.1188,-0.0424,0.847,0.6
519110,0.5591,0.4,0.35,0.25,0.2836,0.914,False,0.452,1.717,-0.0663,0.0552,1.283,0.6
320007,0.5591,0.4,0.35,0.25,0.5529,0.852,False,0.323,1.267,-0.0367,-0.0717,1.26,1.0
000573,0.5591,0.4,0.35,0.25,0.804,0.795,True,0.29,-0.023,0.0135,0.0213,0.05,1.0
160220,0.5591,0.4,0.35,0.25,0.8283,0.755,True,0.29,-0.047,0.0016,0.0286,0.072,1.0
162201,0.5591,0.4,0.35,0.25,0.3014,0.907,False,0.226,1.208,-0.0254,0.0128,1.172,0.6
000697,0.5591,0.4,0.35,0.25,0.2769,0.901,False,0.258,1.63,-0.0942,-0.003,1.392,0.6
233008,0.5591,0.4,0.35,0.25,0.5821,0.854,True,0.161,1.166,-0.0218,0.0104,1.372,1.0
519013,0.5591,0.4,0.35,0.25,0.6955,0.855,True,0.194,1.089,-0.1125,-0.0084,1.034,1.0
000066,0.5591,0.4,0.35,0.25,0.9213,0.79,True,0.355,0.028,0.0185,0.0265,0.501,0.6
000590,0.5591,0.4,0.35,0.25,0.8697,0.791,True,0.29,-0.061,0.0131,0.0442,0.046,0.6
165521,0.5591,0.4,0.35,0.25,0.9129,0.787,True,0.29,1.207,0.0065,0.1064,1.037,1.0
160625,0.5591,0.4,0.35,0.25,0.7587,0.8,True,0.29,1.774,-0.0309,0.0803,1.234,1.0
