code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
100038,0.2504,0.4,0.35,0.25,0.3039,0.983,True,0.645,1.802,0.0663,-0.0166,1.034,1.0
040011,0.2504,0.4,0.35,0.25,0.3195,0.981,True,0.774,1.545,0.045,-0.0114,0.794,1.0
630008,0.2504,0.4,0.35,0.25,0.304,0.988,True,0.839,1.2,0.0279,0.0063,1.209,1.0
165521,0.2504,0.4,0.35,0.25,0.3053,0.998,False,0.581,1.316,0.1438,0.074,0.758,1.0
260104,0.2504,0.4,0.35,0.25,0.3173,0.983,True,0.613,1.871,0.1325,0.0589,1.289,1.0
050024,0.2504,0.4,0.35,0.25,0.2815,0.981,True,0.903,1.845,0.0335,-0.0229,0.853,1.0
000849,0.2504,0.4,0.35,0.25,0.309,0.995,True,0.29,0.91,0.0712,-0.008,1.145,1.0
110019,0.2504,0.4,0.35,0.25,0.3079,0.996,True,0.613,2.278,0.0667,-0.028,1.139,1.0
000878,0.2504,0.4,0.35,0.25,0.2996,0.96,False,0.645,1.426,0.0326,0.048,1.449,1.0
519991,0.2504,0.4,0.35,0.25,0.3062,0.964,True,0.581,1.563,0.1503,0.112,1.278,1.0
233010,0.2504,0.4,0.35,0.25,0.3077,0.992,True,0.677,2.07,0.048,-0.0324,1.151,1.0
481012,0.2504,0.4,0.35,0.25,0.312,0.996,True,0.581,1.899,0.2153,0.1016,1.289,1.0
161211,0.2504,0.4,0.35,0.25,0.3045,0.994,False,0.548,1.742,0.1497,0.0729,0.761,1.0
160706,0.2504,0.4,0.35,0.25,0.3074,0.987,True,0.548,2.328,0.0871,0.0105,1.012,1.0
000714,0.2504,0.4,0.35,0.25,0.3164,0.979,True,0.29,0.201,0.0134,-0.0024,0.622,1.0
000652,0.2504,0.4,0.35,0.25,0.3021,0.991,True,0.71,1.326,0.03,-0.0143,0.933,1.0
000259,0.2504,0.4,0.35,0.25,0.3051,0.979,True,0.871,0.802,-0.0388,-0.0264,0.786,1.0
110013,0.2504,0.4,0.35,0.25,0.3013,0.977,False,0.871,1.79,0.0172,-0.0118,1.036,1.0
000362,0.2504,0.4,0.35,0.25,0.3005,0.981,False,0.548,0.887,0.0001,-0.0323,1.03,1.0
050013,0.2504,0.4,0.35,0.25,0.2985,0.977,False,0.516,1.906,0.1152,0.054,1.072,1.0
210007,0.2504,0.4,0.35,0.25,0.3089,0.953,False,0.581,1.257,0.0253,0.0168,0.243,1.0
519050,0.2504,0.4,0.35,0.25,0.3008,0.978,True,0.452,0.121,-0.0027,-0.025,0.206,1.0
161903,0.2504,0.4,0.35,0.25,0.3495,1.0,True,0.645,2.18,0.0203,0.0498,1.434,1.0
160625,0.2504,0.4,0.35,0.25,0.3086,0.994,False,0.516,1.759,0.1448,0.0776,1.054,1.0
100039,0.2504,0.4,0.35,0.25,0.34,1.0,True,0.71,1.574,0.0389,-0.0334,1.068,1.0
000311,0.2504,0.4,0.35,0.25,0.3048,0.984,True,0.581,1.405,0.0511,-0.0361,1.031,1.0
270041,0.2504,0.4,0.35,0.25,0.3135,0.971,True,0.516,1.139,0.1131,0.0569,1.311,1.0
000746,0.2504,0.4,0.35,0.25,0.3333,0.978,True,0.516,1.287,0.0612,0.0772,1.102,1.0
519697,0.2504,0.4,0.35,0.25,0.3049,0.993,False,0.806,1.056,-0.0036,-0.0265,0.74,1.0
160628,0.2504,0.4,0.35,0.25,0.3013,0.979,False,0.484,1.304,0.1111,-0.001,0.832,1.0
000590,0.2504,0.4,0.35,0.25,0.3267,0.992,True,0.613,0.036,-0.0294,-0.0554,0.215,1.0
740101,0.2504,0.4,0.35,0.25,0.3101,0.984,True,0.484,1.724,0.0727,-0.0105,1.167,1.0
000547,0.2504,0.4,0.35,0.25,0.2925,0.992,True,0.806,1.022,-0.0038,-0.0634,1.064,1.0
080015,0.2504,0.4,0.35,0.25,0.2938,0.984,True,0.484,1.311,0.0418,0.014,1.122,1.0
470009,0.2504,0.4,0.35,0.25,0.3218,0.974,True,0.645,1.663,0.0264,-0.0229,1.301,1.0
310388,0.2504,0.4,0.35,0.25,0.2999,0.964,False,0.581,1.981,0.008,0.0256,1.388,1.0
110025,0.2504,0.4,0.35,0.25,0.2744,0.969,False,0.677,2.034,0.0252,-0.0475,1.349,1.0
000684,0.2504,0.4,0.35,0.25,0.31,0.912,True,0.581,1.216,0.0337,0.2403,1.714,1.0
000679,0.2504,0.4,0.35,0.25,0.3333,1.0,True,0.452,0.829,0.0233,-0.022,1.506,1.0
161025,0.2504,0.4,0.35,0.25,0.347,1.0,True,0.484,2.031,0.1385,0.0898,1.138,1.0
163801,0.2504,0.4,0.35,0.25,0.3033,0.965,False,0.484,1.698,0.0851,0.0058,1.317,1.0
673010,0.2504,0.4,0.35,0.25,0.3081,0.98,True,0.452,1.263,0.0658,0.0188,0.865,1.0
000020,0.2504,0.4,0.35,0.25,0.3169,0.99,False,0.516,1.41,0.0391,-0.0054,1.106,1.0
162714,0.2504,0.4,0.35,0.25,0.3085,0.996,True,0.484,1.979,0.0736,-0.0459,1.167,1.0
161604,0.2504,0.4,0.35,0.25,0.3083,0.997,True,0.484,2.713,0.0664,-0.0307,1.174,1.0
240020,0.2504,0.4,0.35,0.25,0.3079,0.943,True,0.484,1.377,0.0438,0.0945,1.406,1.0
217019,0.2504,0.4,0.35,0.25,0.3409,1.0,True,0.452,2.172,0.0889,0.0279,1.104,1.0
590007,0.2504,0.4,0.35,0.25,0.3037,0.979,False,0.677,1.864,0.0132,-0.0519,0.917,1.0
530019,0.2504,0.4,0.35,0.25,0.317,0.997,True,0.581,1.308,0.0414,-0.0544,0.952,1.0
161721,0.2504,0.4,0.35,0.25,0.2988,0.965,False,0.387,1.398,0.1489,-0.0257,1.113,1.0
165522,0.2504,0.4,0.35,0.25,0.3477,0.997,True,0.452,1.983,0.0926,0.0789,1.208,1.0
000654,0.2504,0.4,0.35,0.25,0.3347,0.999,True,0.613,1.561,-0.0122,0.0149,1.059,1.0
202007,0.2504,0.4,0.35,0.25,0.3015,0.964,True,0.387,2.119,0.0675,-0.0034,1.195,1.0
519013,0.2504,0.4,0.35,0.25,0.2949,0.982,False,0.71,2.111,0.013,-0.0717,0.933,1.0
100056,0.2504,0.4,0.35,0.25,0.2933,0.968,False,0.677,1.38,-0.0068,-0.0375,0.864,1.0
519033,0.2504,0.4,0.35,0.25,0.3035,0.965,True,0.806,1.712,0.0066,-0.0715,0.907,1.0
161118,0.2504,0.4,0.35,0.25,0.3079,0.999,True,0.677,1.975,0.0097,-0.065,0.969,1.0
000591,0.2504,0.4,0.35,0.25,0.3179,0.965,True,0.677,1.376,0.0008,-0.0536,0.861,1.0
200008,0.2504,0.4,0.35,0.25,0.3202,0.978,True,0.419,2.197,0.1266,0.0567,1.359,1.0
000117,0.2504,0.4,0.35,0.25,0.3156,0.976,True,0.419,1.591,0.0962,0.0357,1.375,1.0
519130,0.2504,0.4,0.35,0.25,0.3154,1.0,True,0.452,0.147,-0.0242,-0.0465,0.493,1.0
163818,0.2504,0.4,0.35,0.25,0.3192,1.0,False,0.742,1.711,-0.0221,-0.0235,1.065,1.0
000925,0.2504,0.4,0.35,0.25,0.2909,0.984,True,0.774,1.72,0.0058,-0.1109,0.943,1.0
470008,0.2504,0.4,0.35,0.25,0.3034,0.992,True,0.516,1.802,0.045,-0.0727,1.266,1.0
000409,0.2504,0.4,0.35,0.25,0.2401,0.966,False,0.742,1.338,-0.1304,-0.1963,1.194,1.0
050022,0.2504,0.4,0.35,0.25,0.3236,0.986,False,0.677,1.271,-0.0122,-0.0611,1.016,1.0
582003,0.2504,0.4,0.35,0.25,0.2778,0.971,False,0.774,1.022,-0.0899,-0.2245,1.412,1.0
000697,0.2504,0.4,0.35,0.25,0.3397,1.0,True,0.484,2.15,0.0204,-0.0152,1.081,1.0
164304,0.2504,0.4,0.35,0.25,0.2611,0.97,False,0.774,1.864,-0.101,-0.1929,1.202,1.0
519181,0.2504,0.4,0.35,0.25,0.3123,0.981,True,0.839,1.88,-0.0234,-0.0483,0.722,1.0
580009,0.2504,0.4,0.35,0.25,0.3162,1.0,False,0.742,1.062,-0.1183,-0.1406,1.086,1.0
000017,0.2504,0.4,0.35,0.25,0.3062,0.94,True,0.484,1.645,0.0448,-0.052,1.439,1.0
206002,0.2504,0.4,0.35,0.25,0.2823,0.934,True,0.806,1.759,-0.0149,-0.108,1.02,1.0
162202,0.2504,0.4,0.35,0.25,0.2869,0.971,False,0.839,2.016,-0.045,-0.1278,1.07,1.0
000689,0.2504,0.4,0.35,0.25,0.2723,0.946,True,0.839,1.298,-0.0753,-0.1451,1.284,1.0
270028,0.2504,0.4,0.35,0.25,0.2744,0.99,False,0.742,1.604,-0.1136,-0.1859,1.235,1.0
000688,0.2504,0.4,0.35,0.25,0.3142,0.972,True,0.323,1.628,0.0504,-0.0413,1.265,1.0
630011,0.2504,0.4,0.35,0.25,0.2776,0.978,False,0.71,1.661,-0.0693,-0.1151,0.857,1.0
519918,0.2504,0.4,0.35,0.25,0.2873,0.958,True,0.774,1.445,-0.0452,-0.1137,0.819,1.0
112002,0.2504,0.4,0.35,0.25,0.2825,0.985,False,0.71,1.944,-0.0232,-0.074,1.157,1.0
110029,0.2504,0.4,0.35,0.25,0.2959,0.974,False,0.806,2.279,-0.0524,-0.1073,1.152,1.0
240010,0.2504,0.4,0.35,0.25,0.3154,0.977,True,0.645,2.061,-0.0097,-0.0872,1.227,1.0
160215,0.2504,0.4,0.35,0.25,0.2975,0.91,True,0.742,1.816,-0.039,-0.0589,1.114,1.0
470098,0.2504,0.4,0.35,0.25,0.2777,0.997,False,0.677,1.411,-0.033,-0.0636,1.24,1.0
720001,0.2504,0.4,0.35,0.25,0.3004,0.921,True,0.806,1.406,-0.0132,-0.1495,1.087,1.0
163803,0.2504,0.4,0.35,0.25,0.2963,0.961,False,0.742,1.978,-0.057,-0.1378,1.228,1.0
000534,0.2504,0.4,0.35,0.25,0.3069,0.978,True,0.871,1.396,-0.0468,-0.0879,0.998,1.0
310328,0.2504,0.4,0.35,0.25,0.3065,0.989,True,0.839,2.186,-0.0818,-0.1859,1.092,1.0
100029,0.2504,0.4,0.35,0.25,0.3063,0.984,True,0.677,1.484,-0.0159,-0.0896,0.898,1.0
000339,0.2504,0.4,0.35,0.25,0.2988,0.954,False,0.516,1.225,-0.0173,-0.005,1.34,1.0
080002,0.2504,0.4,0.35,0.25,0.3079,0.969,True,0.839,1.546,-0.0749,-0.1266,0.958,1.0
519025,0.2504,0.4,0.35,0.25,0.2904,0.982,True,0.677,2.163,-0.0698,-0.187,1.14,1.0
519908,0.2504,0.4,0.35,0.25,0.3131,0.981,False,0.806,1.325,-0.0658,-0.1189,0.951,1.0
519698,0.2504,0.4,0.35,0.25,0.3101,0.981,True,0.806,1.962,-0.0382,-0.1477,0.864,1.0
110002,0.2504,0.4,0.35,0.25,0.2827,0.986,False,0.645,1.989,-0.0251,-0.0757,1.2,1.0
110026,0.2504,0.4,0.35,0.25,0.3043,0.978,True,0.645,2.103,-0.0144,-0.0931,1.208,1.0
110005,0.2504,0.4,0.35,0.25,0.3132,1.0,True,0.742,1.829,-0.1416,-0.1844,1.171,1.0
000823,0.2504,0.4,0.35,0.25,0.3066,0.998,True,0.742,1.703,-0.1267,-0.2005,1.237,1.0
310358,0.2504,0.4,0.35,0.25,0.3202,0.989,True,0.806,2.182,-0.053,-0.0637,1.225,1.0
202002,0.2504,0.4,0.35,0.25,0.3018,0.991,True,0.677,1.801,-0.0222,-0.0739,0.954,1.0
002031,0.2504,0.4,0.35,0.25,0.2945,0.958,True,0.645,1.348,-0.0481,-0.1002,0.964,1.0
377240,0.2504,0.4,0.35,0.25,0.3001,0.997,True,0.71,1.732,-0.1288,-0.2408,1.276,1.0
050010,0.2504,0.4,0.35,0.25,0.3074,1.0,True,0.71,1.727,-0.0989,-0.1759,1.258,1.0
020001,0.2504,0.4,0.35,0.25,0.2998,0.914,True,0.645,2.173,-0.0382,-0.0492,1.179,1.0
375010,0.2504,0.4,0.35,0.25,0.2981,0.999,True,0.677,2.367,-0.0986,-0.2094,1.287,1.0
000209,0.2504,0.4,0.35,0.25,0.2345,0.992,False,0.645,1.851,-0.1622,-0.2479,1.528,1.0
240009,0.2504,0.4,0.35,0.25,0.3025,0.989,True,0.645,2.102,-0.0184,-0.0944,1.094,1.0
310368,0.2504,0.4,0.35,0.25,0.2778,0.984,False,0.742,1.958,-0.1074,-0.1839,1.499,1.0
580003,0.2504,0.4,0.35,0.25,0.3401,0.996,True,0.71,2.576,-0.0449,-0.1742,1.008,1.0
460007,0.2504,0.4,0.35,0.25,0.3026,0.963,True,0.645,2.185,-0.0181,-0.1843,0.918,1.0
320016,0.2504,0.4,0.35,0.25,0.307,0.982,False,0.645,1.757,-0.0896,-0.1084,0.899,1.0
202027,0.2504,0.4,0.35,0.25,0.2821,0.973,True,0.677,1.486,-0.0897,-0.2052,1.43,1.0
519110,0.2504,0.4,0.35,0.25,0.3127,0.983,True,0.677,2.49,-0.0265,-0.1666,1.289,1.0
519158,0.2504,0.4,0.35,0.25,0.258,0.96,False,0.613,1.355,-0.1036,-0.1776,1.403,1.0
000522,0.2504,0.4,0.35,0.25,0.3439,1.0,True,0.581,1.727,-0.016,-0.0485,1.336,1.0
000828,0.2504,0.4,0.35,0.25,0.2801,0.978,True,0.677,1.718,-0.1488,-0.2451,1.511,1.0
519120,0.2504,0.4,0.35,0.25,0.303,0.99,True,0.645,1.73,-0.0238,-0.1611,1.334,1.0
630016,0.2504,0.4,0.35,0.25,0.3179,0.981,False,0.645,1.647,-0.0826,-0.1225,1.286,1.0
200007,0.2504,0.4,0.35,0.25,0.3127,0.996,True,0.613,1.575,-0.036,-0.1364,0.989,1.0
519679,0.2504,0.4,0.35,0.25,0.2987,1.0,False,0.645,1.567,-0.1503,-0.2418,1.426,1.0
740001,0.2504,0.4,0.35,0.25,0.3188,0.969,True,0.613,1.734,-0.1052,-0.1596,1.212,1.0
519983,0.2504,0.4,0.35,0.25,0.2886,0.98,False,0.581,1.971,-0.0547,-0.1608,1.236,1.0
580006,0.2504,0.4,0.35,0.25,0.2848,0.968,True,0.677,2.076,-0.2105,-0.3533,1.601,1.0
000541,0.2504,0.4,0.35,0.25,0.3087,0.981,True,0.581,1.446,-0.0178,-0.0714,1.34,1.0
400007,0.2504,0.4,0.35,0.25,0.2924,0.976,True,0.484,1.905,0.0207,-0.083,1.441,1.0
160314,0.2504,0.4,0.35,0.25,0.2824,0.982,False,0.613,2.017,-0.07,-0.1157,1.449,1.0
161601,0.2504,0.4,0.35,0.25,0.2965,0.979,False,0.452,1.835,-0.0053,-0.0463,1.207,1.0
040025,0.2504,0.4,0.35,0.25,0.3393,0.989,True,0.613,1.462,-0.0183,-0.0903,1.174,1.0
040007,0.2504,0.4,0.35,0.25,0.3363,0.991,True,0.613,2.275,-0.0235,-0.1028,1.192,1.0
202019,0.2504,0.4,0.35,0.25,0.3002,0.975,True,0.548,2.234,-0.0147,-0.0765,0.945,1.0
000742,0.2504,0.4,0.35,0.25,0.3296,0.965,True,0.613,1.615,-0.1781,-0.2678,1.259,1.0
000220,0.2504,0.4,0.35,0.25,0.3047,0.947,False,0.419,1.526,0.0008,-0.0087,1.677,1.0
620002,0.2504,0.4,0.35,0.25,0.2949,0.972,False,0.516,1.839,-0.0244,-0.0391,1.181,1.0
481015,0.2504,0.4,0.35,0.25,0.314,0.963,True,0.645,2.167,-0.1369,-0.1626,1.555,1.0
377530,0.2504,0.4,0.35,0.25,0.2881,0.982,False,0.613,1.898,-0.1372,-0.2281,1.593,1.0
630006,0.2504,0.4,0.35,0.25,0.319,0.951,False,0.581,1.975,-0.0344,-0.0585,1.285,1.0
000404,0.2504,0.4,0.35,0.25,0.3492,0.965,True,0.581,1.94,-0.0044,-0.1043,1.393,1.0
580002,0.2504,0.4,0.35,0.25,0.2483,0.956,False,0.516,2.219,-0.0654,-0.1427,1.259,1.0
560006,0.2504,0.4,0.35,0.25,0.303,0.986,False,0.548,1.541,-0.0778,-0.1115,1.197,1.0
000884,0.2504,0.4,0.35,0.25,0.3279,0.954,True,0.581,1.492,-0.0605,-0.1516,1.315,1.0
290004,0.2504,0.4,0.35,0.25,0.2866,0.978,True,0.581,2.385,-0.1221,-0.2388,1.571,1.0
379010,0.2504,0.4,0.35,0.25,0.3085,1.0,True,0.581,2.35,-0.0768,-0.204,1.439,1.0
213003,0.2504,0.4,0.35,0.25,0.2995,0.98,True,0.581,2.661,-0.0518,-0.1121,1.522,1.0
000166,0.2504,0.4,0.35,0.25,0.343,0.999,True,0.29,0.818,-0.0052,-0.1542,1.627,1.0
213002,0.2504,0.4,0.35,0.25,0.2981,0.98,True,0.581,2.566,-0.0478,-0.1111,1.555,1.0
000698,0.2504,0.4,0.35,0.25,0.3285,0.965,True,0.548,1.91,-0.0788,-0.1831,1.253,1.0
470006,0.2504,0.4,0.35,0.25,0.2991,0.981,False,0.484,1.535,-0.0258,-0.0137,1.502,1.0
000531,0.2504,0.4,0.35,0.25,0.3417,0.955,True,0.581,1.491,-0.054,-0.1513,1.45,1.0
590002,0.2504,0.4,0.35,0.25,0.2714,0.953,False,0.452,2.603,-0.0919,-0.1181,1.204,1.0
590005,0.2504,0.4,0.35,0.25,0.2794,0.96,True,0.516,2.122,-0.1178,-0.1853,1.579,1.0
169101,0.2504,0.4,0.35,0.25,0.3042,0.977,True,0.419,1.02,-0.0317,-0.0997,1.355,1.0
519087,0.2504,0.4,0.35,0.25,0.2597,0.969,False,0.452,1.919,-0.1209,-0.1038,1.336,1.0
257070,0.2504,0.4,0.35,0.25,0.3183,0.98,True,0.516,2.276,-0.1813,-0.2454,1.423,1.0
630001,0.2504,0.4,0.35,0.25,0.31,0.987,True,0.323,2.084,-0.0063,-0.0742,1.175,1.0
080012,0.2504,0.4,0.35,0.25,0.3538,0.986,True,0.484,1.615,-0.0122,-0.0956,1.426,1.0
610001,0.2504,0.4,0.35,0.25,0.3256,0.984,True,0.484,2.327,-0.0543,-0.0999,1.398,1.0
580001,0.2504,0.4,0.35,0.25,0.3558,1.0,True,0.452,2.058,-0.0012,-0.1378,1.203,1.0
162201,0.2504,0.4,0.35,0.25,0.2792,0.98,True,0.419,1.899,-0.1558,-0.2526,1.457,1.0
519068,0.2504,0.4,0.35,0.25,0.2963,0.983,True,0.452,1.807,-0.0194,-0.1202,1.55,1.0
410009,0.2504,0.4,0.35,0.25,0.2724,0.996,True,0.323,2.004,-0.1007,-0.2263,1.387,1.0
320007,0.2504,0.4,0.35,0.25,0.3428,0.934,True,0.29,2.347,-0.0001,-0.0659,1.793,1.0
240011,0.2504,0.4,0.35,0.25,0.3034,0.988,True,0.452,2.092,-0.0632,-0.1627,1.551,1.0
240017,0.2504,0.4,0.35,0.25,0.3031,0.972,True,0.452,1.779,-0.019,-0.0953,1.559,1.0
000354,0.2504,0.4,0.35,0.25,0.352,1.0,True,0.419,1.469,-0.0476,-0.0934,1.089,1.0
690003,0.2504,0.4,0.35,0.25,0.2996,0.963,True,0.226,2.014,-0.0919,-0.1802,1.346,1.0
540010,0.2504,0.4,0.35,0.25,0.3319,1.0,True,0.355,2.055,-0.0606,-0.1309,1.424,1.0
162214,0.2504,0.4,0.35,0.25,0.284,0.976,True,0.355,2.123,-0.1619,-0.224,1.761,1.0
000523,0.2504,0.4,0.35,0.25,0.3096,0.98,True,0.323,1.42,-0.0484,-0.0662,1.516,1.0
519674,0.2504,0.4,0.35,0.25,0.3514,0.939,True,0.387,1.951,-0.0205,-0.0929,1.612,1.0
