code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
000743,0.588,0.4,0.35,0.25,0.6963,0.739,False,0.613,0.386,0.0774,0.1469,0.961,1.0
481015,0.588,0.4,0.35,0.25,0.6878,0.741,False,0.774,1.541,0.1505,0.3682,1.547,1.0
002031,0.588,0.4,0.35,0.25,0.6972,0.712,True,0.871,0.932,0.0901,0.1442,0.765,1.0
519120,0.588,0.4,0.35,0.25,0.6876,0.748,True,0.613,1.401,0.1631,0.1881,1.497,1.0
519181,0.588,0.4,0.35,0.25,0.6528,0.77,False,0.484,1.359,0.1951,0.3349,1.246,1.0
519991,0.588,0.4,0.35,0.25,0.7128,0.643,True,0.742,1.136,0.2008,0.237,1.181,1.0
270025,0.588,0.4,0.35,0.25,0.6672,0.716,False,0.645,1.212,0.1732,0.1962,1.612,1.0
000746,0.588,0.4,0.35,0.25,0.7021,0.726,True,0.871,0.989,0.1296,0.1672,1.141,1.0
519013,0.588,0.4,0.35,0.25,0.7258,0.715,False,0.839,1.524,0.1675,0.1964,1.181,1.0
000117,0.588,0.4,0.35,0.25,0.7464,0.663,True,0.774,1.048,0.1257,0.2068,1.218,1.0
519698,0.588,0.4,0.35,0.25,0.7187,0.706,True,0.742,1.531,0.147,0.1909,1.163,1.0
530019,0.588,0.4,0.35,0.25,0.7375,0.7,True,0.548,0.981,0.1436,0.2711,1.174,1.0
400007,0.588,0.4,0.35,0.25,0.7448,0.682,True,0.677,1.363,0.1519,0.246,1.03,1.0
240004,0.588,0.4,0.35,0.25,0.6323,0.713,False,0.742,1.522,0.1386,0.0771,1.007,1.0
000652,0.588,0.4,0.35,0.25,0.6726,0.721,False,0.903,1.032,0.0854,0.1638,0.858,1.0
310358,0.588,0.4,0.35,0.25,0.6712,0.727,True,0.581,1.558,0.1927,0.1113,1.492,1.0
000166,0.588,0.4,0.35,0.25,0.6643,0.786,False,0.548,0.324,0.0039,-0.0909,1.18,1.0
240011,0.588,0.4,0.35,0.25,0.7206,0.695,False,0.774,1.434,0.2244,0.3555,1.258,1.0
110005,0.588,0.4,0.35,0.25,0.6456,0.727,False,0.484,1.256,0.2037,0.1185,1.389,1.0
260117,0.588,0.4,0.35,0.25,0.7112,0.718,False,0.645,1.281,0.1738,0.1518,0.976,1.0
163803,0.588,0.4,0.35,0.25,0.7388,0.699,True,0.645,1.417,0.2228,0.2756,0.995,1.0
290012,0.588,0.4,0.35,0.25,0.6341,0.735,False,0.548,0.553,0.0435,-0.0953,1.299,1.0
000591,0.588,0.4,0.35,0.25,0.7154,0.716,False,0.613,1.153,0.1952,0.2739,1.025,1.0
050024,0.588,0.4,0.35,0.25,0.5925,0.796,False,0.194,1.407,0.3303,0.3043,1.282,1.0
377530,0.588,0.4,0.35,0.25,0.6938,0.726,True,0.71,1.387,0.1491,0.1321,1.535,1.0
377240,0.588,0.4,0.35,0.25,0.6992,0.729,True,0.774,1.203,0.2449,0.2335,1.759,1.0
080002,0.588,0.4,0.35,0.25,0.7058,0.722,False,0.548,1.03,0.1705,0.1749,1.042,1.0
260104,0.588,0.4,0.35,0.25,0.7594,0.679,True,0.677,1.309,0.1561,0.2978,1.297,1.0
165515,0.588,0.4,0.35,0.25,0.7032,0.71,True,0.645,1.279,0.1444,0.1784,1.067,1.0
160615,0.588,0.4,0.35,0.25,0.7033,0.709,False,0.71,1.499,0.1352,0.1859,1.083,1.0
240008,0.588,0.4,0.35,0.25,0.6834,0.741,True,0.355,1.208,0.2347,0.3699,1.191,1.0
162605,0.588,0.4,0.35,0.25,0.7595,0.679,True,0.677,1.355,0.1594,0.3029,1.314,1.0
519671,0.588,0.4,0.35,0.25,0.6451,0.736,False,0.452,1.165,0.1365,0.1596,0.835,1.0
481012,0.588,0.4,0.35,0.25,0.7203,0.7,False,0.581,1.339,0.153,0.2401,1.216,1.0
630016,0.588,0.4,0.35,0.25,0.7201,0.713,False,0.774,1.287,0.1594,0.2035,1.46,1.0
000411,0.588,0.4,0.35,0.25,0.7081,0.709,True,0.613,1.114,0.1504,0.1484,1.086,1.0
000423,0.588,0.4,0.35,0.25,0.6558,0.748,False,0.484,0.369,0.0545,0.0196,0.897,1.0
519679,0.588,0.4,0.35,0.25,0.6998,0.736,False,0.677,1.167,0.1204,0.1324,1.324,1.0
580006,0.588,0.4,0.35,0.25,0.6624,0.734,True,0.581,1.369,0.0929,0.1786,1.156,1.0
240005,0.588,0.4,0.35,0.25,0.6162,0.743,False,0.677,1.17,0.1084,0.0945,1.224,1.0
519025,0.588,0.4,0.35,0.25,0.7005,0.712,False,0.742,1.627,0.1433,0.1631,1.32,1.0
110029,0.588,0.4,0.35,0.25,0.6849,0.719,False,0.613,1.576,0.1482,0.1188,1.569,1.0
673010,0.588,0.4,0.35,0.25,0.6505,0.692,False,0.548,0.908,0.0521,0.0402,1.208,1.0
164205,0.588,0.4,0.35,0.25,0.7016,0.733,True,0.613,0.783,0.1123,0.0997,1.177,1.0
519110,0.588,0.4,0.35,0.25,0.6887,0.744,False,0.613,1.787,0.1381,0.139,1.586,1.0
100056,0.588,0.4,0.35,0.25,0.6997,0.704,False,0.194,1.038,0.1901,0.1753,1.512,1.0
000595,0.588,0.4,0.35,0.25,0.7267,0.685,True,0.774,0.674,0.0446,0.0839,1.192,1.0
000845,0.588,0.4,0.35,0.25,0.6699,0.752,False,0.452,0.62,0.0949,0.1052,1.251,1.0
310398,0.588,0.4,0.35,0.25,0.6445,0.736,False,0.419,1.145,0.135,0.1508,0.819,1.0
000679,0.588,0.4,0.35,0.25,0.7222,0.712,True,0.677,0.519,0.0902,0.1138,1.071,1.0
519918,0.588,0.4,0.35,0.25,0.6582,0.77,False,0.774,1.11,0.0402,0.2331,0.989,1.0
110019,0.588,0.4,0.35,0.25,0.7156,0.703,True,0.742,1.736,0.126,0.1982,1.47,1.0
000339,0.588,0.4,0.35,0.25,0.7453,0.672,True,0.742,0.776,0.0638,0.0539,1.045,1.0
202015,0.588,0.4,0.35,0.25,0.7034,0.71,False,0.645,1.507,0.1294,0.1602,1.075,1.0
200008,0.588,0.4,0.35,0.25,0.7609,0.677,True,0.581,1.528,0.1488,0.2197,1.447,1.0
590002,0.588,0.4,0.35,0.25,0.6828,0.761,False,0.516,1.782,0.1141,0.157,1.149,1.0
590005,0.588,0.4,0.35,0.25,0.7543,0.69,True,0.677,1.566,0.1287,0.1779,1.4,1.0
000613,0.588,0.4,0.35,0.25,0.7028,0.71,False,0.581,1.033,0.1285,0.1528,1.095,1.0
110025,0.588,0.4,0.35,0.25,0.6645,0.737,False,0.194,1.42,0.2511,0.2485,1.538,1.0
320022,0.588,0.4,0.35,0.25,0.6957,0.692,True,0.774,1.137,0.105,0.0803,1.008,1.0
580005,0.588,0.4,0.35,0.25,0.7085,0.714,True,0.839,1.16,0.0988,0.1812,0.866,1.0
375010,0.588,0.4,0.35,0.25,0.7118,0.717,True,0.774,1.715,0.2443,0.2725,1.706,1.0
000590,0.588,0.4,0.35,0.25,0.6624,0.743,True,0.29,-0.008,0.0286,0.0357,0.161,1.0
160220,0.588,0.4,0.35,0.25,0.6688,0.723,True,0.323,0.194,0.0399,0.0495,0.726,1.0
000714,0.588,0.4,0.35,0.25,0.6703,0.705,False,0.29,0.068,-0.0169,-0.0291,0.323,1.0
000017,0.588,0.4,0.35,0.25,0.7312,0.691,True,0.774,1.108,0.0983,0.1705,1.065,1.0
270041,0.588,0.4,0.35,0.25,0.7532,0.663,True,0.645,0.77,0.056,0.0915,1.248,1.0
162714,0.588,0.4,0.35,0.25,0.7153,0.704,False,0.71,1.519,0.1204,0.1857,1.456,1.0
164304,0.588,0.4,0.35,0.25,0.6924,0.763,True,0.29,1.439,0.1945,0.2691,1.575,1.0
000684,0.588,0.4,0.35,0.25,0.7554,0.664,True,0.645,0.82,0.0738,0.1175,1.2,1.0
000654,0.588,0.4,0.35,0.25,0.6584,0.788,True,0.71,1.389,0.036,-0.0098,0.716,1.0
165508,0.588,0.4,0.35,0.25,0.7131,0.716,False,0.548,1.281,0.1475,0.238,1.492,1.0
740101,0.588,0.4,0.35,0.25,0.7221,0.691,True,0.613,1.326,0.1233,0.1693,1.297,1.0
161903,0.588,0.4,0.35,0.25,0.6955,0.681,True,0.903,1.526,0.0411,0.1781,1.032,1.0
233010,0.588,0.4,0.35,0.25,0.7142,0.708,True,0.774,1.577,0.1196,0.1675,1.393,1.0
161604,0.588,0.4,0.35,0.25,0.717,0.703,False,0.71,1.957,0.1184,0.1868,1.508,1.0
050022,0.588,0.4,0.35,0.25,0.7046,0.693,True,0.677,0.895,0.0996,0.0875,1.139,1.0
000311,0.588,0.4,0.35,0.25,0.7029,0.711,False,0.484,0.986,0.146,0.1288,1.109,1.0
630011,0.588,0.4,0.35,0.25,0.6595,0.784,True,0.71,1.531,0.0407,0.0033,1.28,1.0
240017,0.588,0.4,0.35,0.25,0.7351,0.687,False,0.71,1.238,0.1323,0.144,1.428,1.0
165521,0.588,0.4,0.35,0.25,0.6615,0.748,False,0.484,0.938,0.0784,0.072,0.817,1.0
100038,0.588,0.4,0.35,0.25,0.7097,0.708,False,0.548,1.311,0.1451,0.1374,0.947,1.0
160916,0.588,0.4,0.35,0.25,0.7294,0.708,True,0.613,0.852,0.0568,0.0657,0.987,1.0
160314,0.588,0.4,0.35,0.25,0.695,0.737,True,0.645,1.348,0.0365,0.0568,1.179,1.0
519033,0.588,0.4,0.35,0.25,0.7274,0.696,True,0.645,1.436,0.2049,0.2353,1.844,1.0
519674,0.588,0.4,0.35,0.25,0.6612,0.705,False,0.613,1.259,0.1274,0.0176,1.355,1.0
163801,0.588,0.4,0.35,0.25,0.7074,0.671,True,0.71,1.156,0.1079,0.1416,0.952,1.0
377150,0.588,0.4,0.35,0.25,0.7551,0.645,True,0.71,1.268,0.1166,0.1692,1.544,1.0
240010,0.588,0.4,0.35,0.25,0.6815,0.746,True,0.548,1.402,0.0983,0.1326,1.37,1.0
470009,0.588,0.4,0.35,0.25,0.7189,0.687,True,0.774,1.253,0.1215,0.1582,1.59,1.0
161118,0.588,0.4,0.35,0.25,0.6944,0.72,False,0.613,1.555,0.0951,0.1344,1.579,1.0
270028,0.588,0.4,0.35,0.25,0.6904,0.722,True,0.71,1.197,0.0682,0.122,1.561,1.0
379010,0.588,0.4,0.35,0.25,0.7299,0.689,True,0.742,1.722,0.1406,0.1271,1.704,1.0
040025,0.588,0.4,0.35,0.25,0.7129,0.699,True,0.742,1.008,0.096,0.1023,0.945,1.0
000698,0.588,0.4,0.35,0.25,0.6959,0.702,True,0.581,1.495,0.0213,0.034,1.253,1.0
162201,0.588,0.4,0.35,0.25,0.6953,0.702,True,0.613,1.364,-0.0503,-0.1402,1.436,1.0
160215,0.588,0.4,0.35,0.25,0.648,0.717,True,0.548,1.265,0.0835,0.0672,1.302,1.0
580003,0.588,0.4,0.35,0.25,0.7208,0.72,True,0.742,1.947,0.0957,0.1993,1.743,1.0
020001,0.588,0.4,0.35,0.25,0.6515,0.712,True,0.548,1.393,0.0842,0.0669,1.329,1.0
240020,0.588,0.4,0.35,0.25,0.7537,0.655,True,0.645,0.921,0.0468,0.0593,1.469,1.0
580001,0.588,0.4,0.35,0.25,0.6986,0.711,True,0.548,1.548,0.0548,0.0724,1.118,1.0
540010,0.588,0.4,0.35,0.25,0.6918,0.713,False,0.613,1.432,-0.0363,-0.0986,1.558,1.0
161211,0.588,0.4,0.35,0.25,0.663,0.741,False,0.516,1.233,0.0934,0.0923,0.814,1.0
160211,0.588,0.4,0.35,0.25,0.7145,0.697,True,0.645,1.379,0.1231,0.1844,1.949,1.0
320007,0.588,0.4,0.35,0.25,0.654,0.702,False,0.548,1.585,0.0663,-0.0119,1.422,1.0
310388,0.588,0.4,0.35,0.25,0.7506,0.672,True,0.774,1.478,0.0948,0.1346,1.242,1.0
000531,0.588,0.4,0.35,0.25,0.6941,0.749,False,0.419,0.891,0.0956,0.0961,1.676,1.0
000522,0.588,0.4,0.35,0.25,0.6702,0.686,False,0.613,1.429,-0.0175,-0.0636,1.691,1.0
040007,0.588,0.4,0.35,0.25,0.7102,0.697,True,0.71,1.619,0.1027,0.1062,1.124,1.0
000878,0.588,0.4,0.35,0.25,0.7504,0.647,True,0.71,1.009,0.0306,0.023,1.338,1.0
610001,0.588,0.4,0.35,0.25,0.6867,0.731,True,0.516,1.56,0.0242,0.0439,1.09,1.0
161025,0.588,0.4,0.35,0.25,0.6885,0.703,False,0.581,1.677,0.0418,0.0183,1.559,1.0
000220,0.588,0.4,0.35,0.25,0.764,0.655,True,0.645,1.002,0.0329,0.0794,1.263,1.0
233008,0.588,0.4,0.35,0.25,0.7412,0.649,True,0.516,1.361,0.1389,0.1526,1.689,1.0
161721,0.588,0.4,0.35,0.25,0.5052,0.636,False,0.516,1.321,0.0061,-0.0974,1.763,1.0
580002,0.588,0.4,0.35,0.25,0.6975,0.706,False,0.613,1.562,0.0713,0.1184,1.695,1.0
160625,0.588,0.4,0.35,0.25,0.6592,0.795,False,0.484,1.283,-0.0198,-0.077,1.044,1.0
217019,0.588,0.4,0.35,0.25,0.6845,0.719,False,0.613,1.692,0.0674,0.07,1.754,1.0
000020,0.588,0.4,0.35,0.25,0.7314,0.678,True,0.71,1.03,0.0819,0.1277,1.378,1.0
000925,0.588,0.4,0.35,0.25,0.7367,0.696,True,0.516,1.437,0.1525,0.1191,1.765,1.0
160706,0.588,0.4,0.35,0.25,0.7029,0.709,False,0.516,1.661,0.1189,0.1382,1.077,1.0
080012,0.588,0.4,0.35,0.25,0.6784,0.749,False,0.516,1.142,0.0267,0.0256,1.48,1.0
470008,0.588,0.4,0.35,0.25,0.7173,0.683,True,0.742,1.342,0.0907,0.1425,1.507,1.0
000541,0.588,0.4,0.35,0.25,0.7147,0.713,True,0.806,1.17,0.042,0.1936,1.252,1.0
000523,0.588,0.4,0.35,0.25,0.7335,0.647,True,0.645,0.997,-0.0968,-0.112,1.481,1.0
519130,0.588,0.4,0.35,0.25,0.7102,0.694,True,0.29,0.036,0.0426,0.0603,0.163,1.0
000573,0.588,0.4,0.35,0.25,0.7014,0.701,True,0.29,-0.002,0.0267,0.0474,0.148,1.0
519050,0.588,0.4,0.35,0.25,0.7131,0.703,True,0.29,0.06,0.0441,0.0616,0.212,1.0
100029,0.588,0.4,0.35,0.25,0.7406,0.684,True,0.71,1.144,0.046,0.1031,1.125,1.0
165522,0.588,0.4,0.35,0.25,0.6339,0.708,False,0.516,1.607,0.0067,-0.0498,1.624,1.0
050013,0.588,0.4,0.35,0.25,0.7005,0.72,False,0.355,1.326,0.1254,0.1637,0.75,1.0
110026,0.588,0.4,0.35,0.25,0.7117,0.705,True,0.774,1.546,0.0855,0.1331,1.385,1.0
000404,0.588,0.4,0.35,0.25,0.6881,0.748,True,0.548,1.421,0.0685,0.0884,1.684,1.0
202007,0.588,0.4,0.35,0.25,0.728,0.681,False,0.71,1.55,0.0565,0.0935,0.908,1.0
160628,0.588,0.4,0.35,0.25,0.5017,0.633,False,0.484,1.341,0.0184,-0.0507,1.886,1.0
000742,0.588,0.4,0.35,0.25,0.7266,0.685,True,0.677,1.236,0.0333,0.0335,1.25,1.0
200007,0.588,0.4,0.35,0.25,0.7203,0.716,True,0.613,1.11,0.0793,0.0936,1.094,1.0
210007,0.588,0.4,0.35,0.25,0.6961,0.698,True,0.129,1.002,0.0562,0.0723,1.458,1.0
213003,0.588,0.4,0.35,0.25,0.6762,0.684,True,0.452,1.927,-0.0062,-0.0247,1.338,1.0
410009,0.588,0.4,0.35,0.25,0.6512,0.731,False,0.419,1.428,0.0961,0.0427,1.325,1.0
630001,0.588,0.4,0.35,0.25,0.6801,0.704,False,0.452,1.5,-0.0125,-0.0777,1.347,1.0
519983,0.588,0.4,0.35,0.25,0.6856,0.707,True,0.452,1.461,0.1143,0.0058,1.341,1.0
560006,0.588,0.4,0.35,0.25,0.6926,0.738,True,0.323,1.079,0.0948,0.0536,0.911,1.0
160716,0.588,0.4,0.35,0.25,0.64,0.72,False,0.29,1.196,0.0893,0.1134,0.822,1.0
112002,0.588,0.4,0.35,0.25,0.6818,0.741,False,0.452,1.411,0.051,0.0357,1.368,1.0
110002,0.588,0.4,0.35,0.25,0.6817,0.739,False,0.452,1.416,0.0488,0.0303,1.368,1.0
519087,0.588,0.4,0.35,0.25,0.7147,0.69,True,0.677,1.455,0.0423,0.0391,1.327,1.0
460007,0.588,0.4,0.35,0.25,0.7178,0.705,False,0.677,1.619,0.0414,-0.0116,1.358,1.0
320016,0.588,0.4,0.35,0.25,0.7049,0.71,False,0.484,1.253,0.1094,0.1346,0.9,1.0
470006,0.588,0.4,0.35,0.25,0.7659,0.652,True,0.677,1.09,0.0673,0.1286,1.633,1.0
164809,0.588,0.4,0.35,0.25,0.633,0.74,True,0.323,1.523,0.0438,-0.0163,1.321,1.0
000354,0.588,0.4,0.35,0.25,0.6873,0.738,False,0.355,1.143,0.058,-0.035,1.255,1.0
213002,0.588,0.4,0.35,0.25,0.6768,0.681,True,0.387,1.923,0.0111,0.0279,1.266,1.0
162711,0.588,0.4,0.35,0.25,0.6315,0.739,True,0.258,1.603,0.0478,-0.0107,1.348,1.0
620002,0.588,0.4,0.35,0.25,0.6932,0.726,False,0.387,1.337,0.051,0.0565,1.167,1.0
519068,0.588,0.4,0.35,0.25,0.7524,0.662,True,0.613,1.303,0.0588,0.1335,1.288,1.0
690003,0.588,0.4,0.35,0.25,0.6479,0.829,True,0.065,1.296,0.0517,-0.0225,1.343,1.0
590007,0.588,0.4,0.35,0.25,0.6912,0.711,True,0.323,1.481,0.0273,-0.0268,1.257,1.0
161601,0.588,0.4,0.35,0.25,0.7267,0.705,True,0.419,1.314,0.1151,0.1361,0.851,1.0
162214,0.588,0.4,0.35,0.25,0.7239,0.681,False,0.613,1.551,0.0713,0.0897,1.469,1.0
000688,0.588,0.4,0.35,0.25,0.7217,0.697,False,0.323,1.173,0.1276,0.1181,1.124,1.0
350002,0.588,0.4,0.35,0.25,0.6867,0.709,False,0.258,1.442,0.0843,0.0751,1.545,1.0
202002,0.588,0.4,0.35,0.25,0.7211,0.706,True,0.548,1.31,0.0563,0.0929,1.048,1.0
000697,0.588,0.4,0.35,0.25,0.712,0.698,False,0.581,1.945,0.0787,0.1061,1.893,1.0
630006,0.588,0.4,0.35,0.25,0.715,0.719,False,0.516,1.433,0.0869,0.1125,1.361,1.0
202019,0.588,0.4,0.35,0.25,0.7082,0.7,True,0.516,1.71,0.0899,0.0602,1.465,1.0
257070,0.588,0.4,0.35,0.25,0.708,0.703,True,0.516,1.635,0.0654,0.0701,1.512,1.0
080015,0.588,0.4,0.35,0.25,0.7183,0.697,True,0.226,1.038,0.0828,0.0607,1.091,1.0
740001,0.588,0.4,0.35,0.25,0.7147,0.723,False,0.194,1.216,0.059,0.1396,1.374,1.0
