code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
580003,0.5407,0.4,0.35,0.25,0.3497,0.845,True,0.613,1.917,0.1157,0.0231,1.269,1.0
519679,0.5407,0.4,0.35,0.25,0.4618,0.82,True,0.516,0.966,0.0904,0.0761,1.182,1.0
200008,0.5407,0.4,0.35,0.25,0.5147,0.877,True,0.71,1.182,0.0714,0.1371,0.909,1.0
164205,0.5407,0.4,0.35,0.25,,0.0,False,0.71,,-0.0039,-0.0163,,1.0
519025,0.5407,0.4,0.35,0.25,0.4425,0.784,True,0.581,1.586,0.142,0.0969,1.343,1.0
740001,0.5407,0.4,0.35,0.25,0.3851,0.924,True,0.645,0.812,0.0247,-0.0384,0.927,1.0
688888,0.5407,0.4,0.35,0.25,0.4185,0.894,True,0.645,0.773,0.043,-0.0421,0.584,1.0
000117,0.5407,0.4,0.35,0.25,0.3996,0.835,True,0.645,0.826,0.0231,-0.0006,1.13,1.0
040011,0.5407,0.4,0.35,0.25,0.5001,0.922,True,0.742,0.962,0.0638,0.0839,0.717,1.0
460007,0.5407,0.4,0.35,0.25,0.4665,0.868,True,0.516,1.469,0.114,0.1055,1.137,1.0
163818,0.5407,0.4,0.35,0.25,0.3395,0.816,True,0.452,1.407,0.1268,0.0541,1.237,1.0
519908,0.5407,0.4,0.35,0.25,0.366,0.842,True,0.613,0.833,-0.0027,-0.0493,1.004,1.0
377530,0.5407,0.4,0.35,0.25,0.3993,0.754,True,0.484,1.336,0.2455,0.2559,1.241,1.0
160615,0.5407,0.4,0.35,0.25,0.5449,0.868,True,0.548,1.336,0.0984,0.1142,0.998,1.0
673010,0.5407,0.4,0.35,0.25,0.3641,0.871,True,0.516,0.753,0.0667,0.0364,0.836,1.0
519918,0.5407,0.4,0.35,0.25,0.3742,0.798,False,0.419,1.185,0.1275,0.0689,1.053,1.0
000339,0.5407,0.4,0.35,0.25,0.4093,0.853,True,0.581,0.737,0.0445,0.0126,0.855,1.0
050024,0.5407,0.4,0.35,0.25,0.375,0.805,False,0.419,1.629,0.2569,0.1894,1.179,1.0
481015,0.5407,0.4,0.35,0.25,0.3831,0.799,True,0.484,1.462,0.1488,0.0799,1.302,1.0
720001,0.5407,0.4,0.35,0.25,0.3903,0.862,True,0.71,1.082,0.0668,0.0647,1.054,1.0
002031,0.5407,0.4,0.35,0.25,0.4481,0.844,True,0.645,0.844,0.0475,0.0326,0.909,1.0
165515,0.5407,0.4,0.35,0.25,0.5432,0.868,True,0.516,1.192,0.0952,0.1232,0.995,1.0
320016,0.5407,0.4,0.35,0.25,0.3849,0.816,False,0.548,1.382,0.1092,0.0234,1.063,1.0
165309,0.5407,0.4,0.35,0.25,0.5416,0.869,True,0.516,1.33,0.0963,0.1209,0.985,1.0
530019,0.5407,0.4,0.35,0.25,0.4403,0.921,True,0.581,0.755,0.0049,-0.0154,0.932,1.0
202015,0.5407,0.4,0.35,0.25,0.5458,0.869,True,0.516,1.347,0.0947,0.1173,1.007,1.0
260104,0.5407,0.4,0.35,0.25,0.3665,0.85,True,0.516,1.295,0.0976,0.0402,0.982,1.0
519033,0.5407,0.4,0.35,0.25,0.3839,0.76,True,0.355,1.196,0.2593,0.211,1.087,1.0
580005,0.5407,0.4,0.35,0.25,0.3499,0.851,True,0.484,1.296,0.1192,0.0298,1.25,1.0
160706,0.5407,0.4,0.35,0.25,0.5461,0.869,True,0.516,1.387,0.0922,0.1121,0.954,1.0
519110,0.5407,0.4,0.35,0.25,0.3226,0.825,True,0.419,1.87,0.1696,0.0637,1.349,1.0
580009,0.5407,0.4,0.35,0.25,0.4759,0.893,True,0.452,0.668,0.056,0.102,0.95,1.0
000362,0.5407,0.4,0.35,0.25,0.5676,0.868,True,0.645,0.348,0.0579,0.0226,0.488,1.0
206002,0.5407,0.4,0.35,0.25,0.4055,0.83,True,0.355,1.248,0.128,0.0544,1.093,1.0
379010,0.5407,0.4,0.35,0.25,0.4027,0.769,True,0.452,1.6,0.2406,0.2076,1.322,1.0
320011,0.5407,0.4,0.35,0.25,0.5115,0.921,True,0.774,0.892,0.038,0.0164,0.594,1.0
161118,0.5407,0.4,0.35,0.25,0.4044,0.842,True,0.258,1.37,0.122,0.0971,1.124,1.0
310368,0.5407,0.4,0.35,0.25,0.4325,0.809,True,0.452,1.371,0.0936,0.088,1.191,1.0
112002,0.5407,0.4,0.35,0.25,0.4299,0.845,True,0.355,1.257,0.1069,0.0926,0.993,1.0
580001,0.5407,0.4,0.35,0.25,0.3322,0.882,True,0.613,1.467,0.0778,0.0405,1.249,1.0
310388,0.5407,0.4,0.35,0.25,0.4457,0.824,True,0.387,1.417,0.142,0.1748,1.21,1.0
310358,0.5407,0.4,0.35,0.25,0.4868,0.82,True,0.484,1.347,0.1231,0.1763,1.314,1.0
110029,0.5407,0.4,0.35,0.25,0.3532,0.875,True,0.29,1.517,0.1513,0.0642,1.315,1.0
200007,0.5407,0.4,0.35,0.25,0.4752,0.882,True,0.71,0.935,0.0359,0.0568,0.764,1.0
000423,0.5407,0.4,0.35,0.25,0.7172,0.916,True,0.484,0.088,0.0861,0.126,0.377,1.0
160716,0.5407,0.4,0.35,0.25,0.8022,0.871,True,0.839,1.092,0.0975,0.1513,0.877,1.0
080002,0.5407,0.4,0.35,0.25,0.4295,0.874,True,0.484,0.964,0.0784,0.0359,0.892,1.0
000166,0.5407,0.4,0.35,0.25,0.4188,0.994,True,0.452,0.028,0.0097,0.0147,0.207,1.0
310398,0.5407,0.4,0.35,0.25,0.7305,0.887,True,0.71,1.085,0.1032,0.1692,0.894,1.0
470098,0.5407,0.4,0.35,0.25,0.505,0.887,True,0.645,1.049,0.0886,-0.0085,1.137,1.0
160625,0.5407,0.4,0.35,0.25,0.595,0.846,True,0.419,1.404,0.1238,0.1482,1.178,1.0
519671,0.5407,0.4,0.35,0.25,0.7218,0.893,True,0.71,1.098,0.1064,0.1724,0.91,1.0
519013,0.5407,0.4,0.35,0.25,0.5537,0.836,False,0.226,1.222,0.1243,0.0815,1.018,1.0
217019,0.5407,0.4,0.35,0.25,0.3625,0.858,True,0.387,1.441,0.0816,0.0839,1.174,1.0
110002,0.5407,0.4,0.35,0.25,0.4314,0.847,True,0.29,1.257,0.0911,0.0796,1.027,1.0
161903,0.5407,0.4,0.35,0.25,0.374,0.816,True,0.871,1.437,0.0635,0.0099,0.874,1.0
580002,0.5407,0.4,0.35,0.25,0.3895,0.775,True,0.129,1.475,0.1642,0.0332,1.495,1.0
240020,0.5407,0.4,0.35,0.25,0.4695,0.984,True,0.452,0.679,0.005,0.0379,0.985,1.0
040007,0.5407,0.4,0.35,0.25,0.3683,0.895,True,0.742,1.423,0.0697,-0.046,0.955,1.0
100029,0.5407,0.4,0.35,0.25,0.4341,0.847,True,0.613,1.016,0.0553,0.044,0.975,1.0
202213,0.5407,0.4,0.35,0.25,0.4511,0.897,True,0.419,0.119,0.0129,0.0119,0.316,1.0
690003,0.5407,0.4,0.35,0.25,0.3807,0.813,True,0.742,1.563,0.0272,0.0281,1.164,1.0
000124,0.5407,0.4,0.35,0.25,0.3983,0.813,True,0.484,1.204,0.0808,0.0459,1.171,1.0
320022,0.5407,0.4,0.35,0.25,0.3954,0.863,True,0.645,1.092,0.0501,-0.0203,1.039,1.0
260117,0.5407,0.4,0.35,0.25,0.4886,0.87,True,0.323,1.306,0.0863,0.1156,1.319,1.0
202019,0.5407,0.4,0.35,0.25,0.4003,0.859,True,0.71,1.557,0.0715,-0.0383,1.03,1.0
377150,0.5407,0.4,0.35,0.25,0.4164,0.839,True,0.645,1.104,0.0275,0.0087,1.136,1.0
519983,0.5407,0.4,0.35,0.25,0.3489,0.87,False,0.613,1.333,0.0261,-0.1124,0.999,1.0
240011,0.5407,0.4,0.35,0.25,0.4367,0.868,True,0.387,1.431,0.0843,0.0745,1.125,1.0
080015,0.5407,0.4,0.35,0.25,0.3685,0.885,True,0.065,0.84,0.0438,-0.083,0.97,1.0
160314,0.5407,0.4,0.35,0.25,0.424,0.831,True,0.645,1.271,0.0576,0.0426,1.046,1.0
161211,0.5407,0.4,0.35,0.25,0.716,0.848,True,0.613,1.302,0.109,0.1379,0.942,1.0
000534,0.5407,0.4,0.35,0.25,0.3694,0.868,True,0.516,0.998,0.0606,0.0025,1.071,1.0
202002,0.5407,0.4,0.35,0.25,0.4524,0.823,True,0.677,1.207,0.0554,0.0392,0.929,1.0
740101,0.5407,0.4,0.35,0.25,0.4631,0.883,True,0.516,1.136,0.0649,0.0628,1.056,1.0
610001,0.5407,0.4,0.35,0.25,0.5639,0.87,True,0.387,1.186,0.0753,0.1164,1.187,1.0
000652,0.5407,0.4,0.35,0.25,0.393,0.871,True,0.548,1.06,0.0605,-0.0362,1.137,1.0
162214,0.5407,0.4,0.35,0.25,0.5393,0.831,True,0.194,1.337,0.0934,0.1168,1.496,1.0
162711,0.5407,0.4,0.35,0.25,0.3517,0.847,True,0.452,1.622,0.0897,0.0072,1.149,1.0
050022,0.5407,0.4,0.35,0.25,0.4598,0.825,True,0.355,0.838,-0.0427,-0.1566,0.901,1.0
350002,0.5407,0.4,0.35,0.25,0.4694,0.81,True,0.29,1.358,0.0784,0.1071,1.366,1.0
519050,0.5407,0.4,0.35,0.25,0.5662,0.936,True,0.387,0.04,0.0182,0.0207,0.114,1.0
202007,0.5407,0.4,0.35,0.25,0.4942,0.833,True,0.677,1.427,0.0331,0.0456,1.194,1.0
560006,0.5407,0.4,0.35,0.25,0.3729,0.873,True,0.452,1.047,0.0743,0.0249,1.067,1.0
400007,0.5407,0.4,0.35,0.25,0.4827,0.828,True,0.71,1.195,0.0437,0.0579,1.313,1.0
000017,0.5407,0.4,0.35,0.25,0.4412,0.813,True,0.419,0.915,0.0587,0.0319,1.128,1.0
240008,0.5407,0.4,0.35,0.25,0.3796,0.83,False,0.548,1.335,0.0682,-0.0178,0.93,1.0
519698,0.5407,0.4,0.35,0.25,0.321,0.906,False,0.516,1.607,-0.0248,-0.1348,1.184,1.0
080012,0.5407,0.4,0.35,0.25,0.4024,0.858,True,0.419,0.958,0.0285,-0.0031,0.921,1.0
630001,0.5407,0.4,0.35,0.25,0.3255,0.808,True,0.516,1.514,-0.0021,-0.0392,1.229,1.0
233010,0.5407,0.4,0.35,0.25,0.4155,0.857,True,0.516,1.411,0.0582,0.0467,1.081,1.0
050013,0.5407,0.4,0.35,0.25,0.6941,0.876,True,0.548,1.258,0.0647,0.0952,0.969,1.0
163801,0.5407,0.4,0.35,0.25,0.4276,0.911,True,0.387,0.959,0.0632,0.0298,1.055,1.0
540010,0.5407,0.4,0.35,0.25,0.3391,0.831,True,0.516,1.321,0.0298,-0.0037,1.256,1.0
470006,0.5407,0.4,0.35,0.25,0.3864,0.907,True,0.29,0.958,-0.0039,-0.0659,1.07,1.0
000522,0.5407,0.4,0.35,0.25,0.4035,0.82,True,0.516,1.123,0.0295,0.0607,1.226,1.0
630008,0.5407,0.4,0.35,0.25,0.3734,0.899,True,0.387,0.999,0.0198,-0.0103,0.988,1.0
000411,0.5407,0.4,0.35,0.25,0.4318,0.807,True,0.484,1.068,0.0548,-0.0164,1.1,1.0
164809,0.5407,0.4,0.35,0.25,0.352,0.848,True,0.258,1.501,0.0866,-0.0063,1.22,1.0
240010,0.5407,0.4,0.35,0.25,0.4255,0.828,False,0.452,1.342,0.0592,0.0488,0.983,1.0
161601,0.5407,0.4,0.35,0.25,0.5053,0.907,True,0.323,1.024,0.0549,0.084,1.045,1.0
165521,0.5407,0.4,0.35,0.25,0.7406,0.857,True,0.452,1.175,0.1074,0.1303,0.99,1.0
100039,0.5407,0.4,0.35,0.25,0.4508,0.827,True,0.387,1.259,0.0805,0.0205,1.024,1.0
580006,0.5407,0.4,0.35,0.25,0.3369,0.813,True,0.387,1.278,0.0711,0.0158,0.974,1.0
240004,0.5407,0.4,0.35,0.25,0.408,0.86,False,0.484,1.351,0.0154,-0.0655,1.072,1.0
240017,0.5407,0.4,0.35,0.25,0.3845,0.811,True,0.419,1.128,0.0201,0.0397,1.166,1.0
470008,0.5407,0.4,0.35,0.25,0.4798,0.888,True,0.516,1.176,0.0497,0.0077,1.286,1.0
110026,0.5407,0.4,0.35,0.25,0.3024,0.874,True,0.194,1.395,0.0174,-0.0508,1.224,1.0
590005,0.5407,0.4,0.35,0.25,0.4154,0.804,True,0.452,1.487,0.0582,0.0367,1.21,1.0
210007,0.5407,0.4,0.35,0.25,0.3745,0.851,False,0.29,1.101,0.0151,-0.0636,0.826,1.0
590007,0.5407,0.4,0.35,0.25,0.3672,0.874,True,0.387,1.343,0.0424,-0.0538,1.024,1.0
410009,0.5407,0.4,0.35,0.25,0.3852,0.852,False,0.419,1.551,0.0282,-0.0886,1.211,1.0
000209,0.5407,0.4,0.35,0.25,0.3412,0.837,False,0.29,1.358,0.0714,-0.0631,1.181,1.0
213002,0.5407,0.4,0.35,0.25,0.3758,0.839,True,0.387,1.748,0.0453,-0.061,1.229,1.0
257070,0.5407,0.4,0.35,0.25,0.3268,0.817,True,0.387,1.542,0.0709,-0.0152,1.385,1.0
290004,0.5407,0.4,0.35,0.25,0.3546,0.839,False,0.258,1.749,-0.0326,-0.0614,1.231,1.0
240009,0.5407,0.4,0.35,0.25,0.4001,0.826,True,0.387,1.512,0.0416,0.0044,1.099,1.0
000541,0.5407,0.4,0.35,0.25,0.3812,0.837,True,0.258,1.243,-0.0153,-0.096,1.202,1.0
213003,0.5407,0.4,0.35,0.25,0.3929,0.883,True,0.355,1.622,0.077,-0.0636,1.239,1.0
590002,0.5407,0.4,0.35,0.25,0.3796,0.836,True,0.323,1.931,0.0535,-0.1083,1.251,1.0
288001,0.5407,0.4,0.35,0.25,0.4495,0.87,True,0.097,1.083,0.004,-0.0059,1.146,1.0
000591,0.5407,0.4,0.35,0.25,0.5363,0.798,True,0.29,1.295,0.0705,0.0355,1.192,1.0
519087,0.5407,0.4,0.35,0.25,0.4329,0.896,True,0.194,1.179,0.0471,-0.0417,0.89,1.0
000220,0.5407,0.4,0.35,0.25,0.3426,0.892,True,0.387,0.928,-0.0127,-0.0322,1.109,0.6
700001,0.5407,0.4,0.35,0.25,0.4427,0.849,True,0.097,1.133,0.0163,-0.0435,1.268,1.0
310328,0.5407,0.4,0.35,0.25,0.519,0.844,True,0.387,1.35,0.0387,0.0172,0.953,1.0
630011,0.5407,0.4,0.35,0.25,0.2591,0.839,False,0.355,1.441,0.0491,-0.1666,1.208,0.6
162201,0.5407,0.4,0.35,0.25,0.303,0.909,True,0.387,1.34,0.0265,-0.0279,1.162,0.6
163803,0.5407,0.4,0.35,0.25,0.6322,0.825,True,0.29,1.072,0.0655,-0.0017,1.215,1.0
233008,0.5407,0.4,0.35,0.25,0.6214,0.883,True,0.194,1.039,0.0019,-0.0397,1.377,1.0
620002,0.5407,0.4,0.35,0.25,0.6697,0.826,True,0.129,1.03,0.0343,0.029,1.225,1.0
320007,0.5407,0.4,0.35,0.25,0.3216,0.853,False,0.387,1.524,-0.0279,-0.067,1.216,0.6
000590,0.5407,0.4,0.35,0.25,0.7956,0.935,True,0.258,-0.054,0.0464,0.0585,0.052,0.6
160220,0.5407,0.4,0.35,0.25,0.8672,0.902,True,0.29,-0.081,0.0366,0.035,0.069,0.6
000066,0.5407,0.4,0.35,0.25,0.7771,0.943,True,0.29,0.238,0.0168,0.0148,0.467,0.6
000573,0.5407,0.4,0.35,0.25,0.8548,0.779,True,0.29,-0.076,0.0216,0.0286,0.079,0.6
