code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
202015,0.3262,0.4,0.35,0.25,0.3847,0.994,True,0.742,1.727,-0.0073,0.0435,0.793,1.0
519671,0.3262,0.4,0.35,0.25,0.5007,1.0,True,0.839,1.281,0.0344,0.163,0.604,1.0
320011,0.3262,0.4,0.35,0.25,0.3703,0.997,False,0.774,1.093,-0.0115,0.0349,0.677,1.0
160716,0.3262,0.4,0.35,0.25,0.5104,1.0,True,0.903,1.268,0.0324,0.1476,0.489,1.0
000613,0.3262,0.4,0.35,0.25,0.385,0.994,True,0.677,1.155,-0.0086,0.04,0.807,1.0
519013,0.3262,0.4,0.35,0.25,0.3783,0.992,False,0.645,1.821,-0.0065,0.0439,0.886,1.0
165309,0.3262,0.4,0.35,0.25,0.3834,0.994,True,0.774,1.646,-0.0097,0.0398,0.73,1.0
040025,0.3262,0.4,0.35,0.25,0.3481,0.963,False,0.548,1.215,0.0004,0.0518,1.06,1.0
110025,0.3262,0.4,0.35,0.25,0.3969,0.992,False,0.581,1.623,0.0007,0.1383,1.104,1.0
519120,0.3262,0.4,0.35,0.25,0.3412,0.98,True,0.548,1.567,0.0824,0.1412,1.085,1.0
290012,0.3262,0.4,0.35,0.25,0.3313,0.98,True,0.806,0.617,-0.1124,-0.1638,0.818,1.0
580001,0.3262,0.4,0.35,0.25,0.3577,0.938,False,0.548,1.928,0.1648,0.206,1.088,1.0
160706,0.3262,0.4,0.35,0.25,0.385,0.994,True,0.677,2.03,-0.0099,0.0399,0.823,1.0
160615,0.3262,0.4,0.35,0.25,0.383,0.995,True,0.677,1.709,-0.0091,0.0373,0.785,1.0
720001,0.3262,0.4,0.35,0.25,0.3862,0.911,False,0.581,1.314,0.0489,0.1581,1.305,1.0
000423,0.3262,0.4,0.35,0.25,0.3641,0.986,True,0.742,0.478,-0.0611,0.009,0.613,1.0
000259,0.3262,0.4,0.35,0.25,0.3454,0.973,True,0.71,0.728,-0.0534,-0.0941,0.773,1.0
164205,0.3262,0.4,0.35,0.25,0.3544,0.966,True,0.677,1.172,-0.0186,0.0513,0.956,1.0
000925,0.3262,0.4,0.35,0.25,0.4587,0.985,False,0.581,1.365,0.0224,0.187,0.769,1.0
050013,0.3262,0.4,0.35,0.25,0.4246,1.0,False,0.581,1.544,-0.007,0.0623,0.748,1.0
582003,0.3262,0.4,0.35,0.25,0.3819,0.973,False,0.452,0.945,0.0835,0.0827,1.441,1.0
000845,0.3262,0.4,0.35,0.25,0.3789,0.982,False,0.355,0.963,0.0345,0.0124,1.058,1.0
110029,0.3262,0.4,0.35,0.25,0.3599,0.941,False,0.516,2.104,0.099,0.1067,1.131,1.0
202019,0.3262,0.4,0.35,0.25,0.367,0.973,False,0.516,1.891,0.0119,0.0169,1.039,1.0
590007,0.3262,0.4,0.35,0.25,0.3806,0.986,False,0.645,1.62,-0.0117,0.034,0.923,1.0
206002,0.3262,0.4,0.35,0.25,0.3779,0.976,False,0.742,1.626,-0.0124,0.0178,0.984,1.0
165515,0.3262,0.4,0.35,0.25,0.3898,0.996,True,0.742,1.407,-0.0139,0.0322,0.768,1.0
000251,0.3262,0.4,0.35,0.25,0.4782,0.996,True,0.484,1.023,0.0545,0.1429,0.738,1.0
519181,0.3262,0.4,0.35,0.25,0.3621,0.965,True,0.484,1.675,0.0099,0.1537,1.024,1.0
000688,0.3262,0.4,0.35,0.25,0.3418,0.961,False,0.452,1.148,0.0789,0.0672,1.055,1.0
410009,0.3262,0.4,0.35,0.25,0.3375,0.966,False,0.452,1.792,0.0265,0.1104,1.164,1.0
580005,0.3262,0.4,0.35,0.25,0.3925,0.987,False,0.581,1.362,-0.0024,0.005,0.79,1.0
040007,0.3262,0.4,0.35,0.25,0.3488,0.967,False,0.548,1.996,-0.0135,0.0461,1.079,1.0
000714,0.3262,0.4,0.35,0.25,0.3635,0.966,False,0.548,0.351,-0.0497,0.0167,1.192,1.0
100039,0.3262,0.4,0.35,0.25,0.332,0.944,False,0.419,1.448,0.0784,-0.0003,1.04,1.0
110013,0.3262,0.4,0.35,0.25,0.3532,0.971,False,0.548,1.661,0.0069,-0.0383,1.022,1.0
000311,0.3262,0.4,0.35,0.25,0.3892,0.996,False,0.548,1.163,-0.0114,0.0318,0.925,1.0
169101,0.3262,0.4,0.35,0.25,0.4093,0.981,False,0.194,0.963,0.0277,-0.0407,1.404,1.0
519983,0.3262,0.4,0.35,0.25,0.3531,0.982,False,0.419,1.775,0.0425,-0.0176,1.225,1.0
000017,0.3262,0.4,0.35,0.25,0.381,0.939,False,0.452,1.26,0.0456,0.0514,1.287,1.0
377240,0.3262,0.4,0.35,0.25,0.3582,0.946,False,0.419,1.59,0.0275,0.0431,1.265,1.0
580002,0.3262,0.4,0.35,0.25,0.3746,0.945,False,0.484,2.053,0.0586,0.1476,1.444,1.0
375010,0.3262,0.4,0.35,0.25,0.3596,0.948,False,0.387,2.236,0.0275,0.0467,1.222,1.0
162201,0.3262,0.4,0.35,0.25,0.3771,0.933,False,0.452,1.799,0.1048,0.2746,1.355,1.0
000404,0.3262,0.4,0.35,0.25,0.369,0.943,False,0.419,1.58,0.0115,0.0092,1.117,1.0
000823,0.3262,0.4,0.35,0.25,0.3683,0.965,False,0.387,1.508,0.0453,0.0528,1.219,1.0
000409,0.3262,0.4,0.35,0.25,0.3506,0.998,True,0.419,1.228,0.0022,0.0376,1.35,1.0
240008,0.3262,0.4,0.35,0.25,0.3675,0.985,True,0.387,1.786,0.0112,0.015,1.068,1.0
470098,0.3262,0.4,0.35,0.25,0.4061,0.987,False,0.387,1.253,0.019,0.1059,1.128,1.0
270025,0.3262,0.4,0.35,0.25,0.3924,0.972,False,0.774,1.544,-0.0191,-0.0035,0.626,1.0
310328,0.3262,0.4,0.35,0.25,0.3914,0.976,False,0.419,1.975,0.0054,0.0197,1.205,1.0
162202,0.3262,0.4,0.35,0.25,0.469,0.984,False,0.452,1.587,0.043,0.1614,0.945,1.0
000354,0.3262,0.4,0.35,0.25,0.3695,0.944,False,0.419,1.361,-0.0062,0.0689,1.362,1.0
000828,0.3262,0.4,0.35,0.25,0.3781,0.933,False,0.419,1.497,0.0916,0.2472,1.407,1.0
160314,0.3262,0.4,0.35,0.25,0.3753,0.967,False,0.29,1.898,0.0243,0.0136,1.324,1.0
000124,0.3262,0.4,0.35,0.25,0.3814,0.995,True,0.484,1.416,0.0012,-0.0094,0.995,1.0
240017,0.3262,0.4,0.35,0.25,0.3663,0.958,False,0.323,1.628,0.0124,0.0034,1.266,1.0
165508,0.3262,0.4,0.35,0.25,0.5715,0.997,False,0.484,1.187,0.0644,0.1983,0.704,1.0
020009,0.3262,0.4,0.35,0.25,0.3511,0.986,True,0.935,1.722,-0.0345,0.0049,0.76,1.0
213002,0.3262,0.4,0.35,0.25,0.3598,0.961,False,0.355,2.351,0.0158,-0.0136,1.301,1.0
000166,0.3262,0.4,0.35,0.25,0.37,0.946,False,0.323,0.806,0.0136,-0.1289,1.354,1.0
000684,0.3262,0.4,0.35,0.25,0.3243,0.986,True,0.484,0.814,-0.0413,-0.0781,1.192,1.0
240011,0.3262,0.4,0.35,0.25,0.366,0.964,False,0.194,1.919,0.0034,0.0483,1.415,1.0
700001,0.3262,0.4,0.35,0.25,0.3654,0.984,False,0.452,1.279,-0.0051,0.0163,0.913,1.0
100056,0.3262,0.4,0.35,0.25,0.3731,0.984,False,0.613,1.262,-0.0185,-0.0164,0.837,1.0
290004,0.3262,0.4,0.35,0.25,0.3744,0.962,False,0.258,2.174,0.0419,-0.01,1.44,1.0
000591,0.3262,0.4,0.35,0.25,0.4856,0.992,False,0.29,1.177,0.0262,0.0536,1.058,1.0
560006,0.3262,0.4,0.35,0.25,0.4182,0.998,False,0.258,1.282,0.052,-0.0614,1.375,1.0
000742,0.3262,0.4,0.35,0.25,0.3565,0.946,True,0.323,1.301,0.0148,-0.0283,1.283,1.0
002031,0.3262,0.4,0.35,0.25,0.3743,0.991,False,0.387,1.233,0.0027,-0.0057,1.01,1.0
000220,0.3262,0.4,0.35,0.25,0.3306,0.959,False,0.323,1.201,0.0359,-0.077,1.372,1.0
630016,0.3262,0.4,0.35,0.25,0.4246,0.979,False,0.29,1.368,0.0332,0.0564,1.394,1.0
519918,0.3262,0.4,0.35,0.25,0.3226,0.975,True,0.323,1.337,0.0272,-0.0731,1.202,1.0
450009,0.3262,0.4,0.35,0.25,0.3774,0.99,True,0.71,1.369,-0.0285,-0.0319,0.681,1.0
310368,0.3262,0.4,0.35,0.25,0.4333,0.994,False,0.29,1.731,0.0396,0.0052,1.471,1.0
481012,0.3262,0.4,0.35,0.25,0.3955,0.983,True,0.71,1.569,-0.0462,0.0269,0.911,1.0
580003,0.3262,0.4,0.35,0.25,0.3879,0.984,False,0.29,2.228,0.0085,-0.0178,1.156,1.0
540010,0.3262,0.4,0.35,0.25,0.3337,0.953,False,0.097,1.846,0.0169,-0.0521,1.458,1.0
161118,0.3262,0.4,0.35,0.25,0.344,0.973,True,0.323,1.786,-0.0,-0.0212,1.114,1.0
162711,0.3262,0.4,0.35,0.25,0.3568,0.982,True,0.71,1.9,-0.0549,-0.0599,0.9,1.0
519736,0.3262,0.4,0.35,0.25,0.3711,0.99,False,0.613,1.06,-0.0818,-0.068,0.909,1.0
100029,0.3262,0.4,0.35,0.25,0.3941,0.998,False,0.161,1.299,0.006,-0.0379,1.093,1.0
000066,0.3262,0.4,0.35,0.25,0.4074,0.986,False,0.355,0.627,-0.0163,-0.1048,1.101,1.0
164809,0.3262,0.4,0.35,0.25,0.3569,0.981,True,0.677,1.703,-0.056,-0.0641,0.912,1.0
350002,0.3262,0.4,0.35,0.25,0.3262,0.943,True,0.613,1.808,-0.0303,-0.1066,0.961,1.0
233010,0.3262,0.4,0.35,0.25,0.3589,0.981,True,0.387,1.805,-0.0168,0.0204,1.037,1.0
000362,0.3262,0.4,0.35,0.25,0.3353,0.986,True,0.129,0.858,-0.0746,-0.1378,1.24,1.0
519025,0.3262,0.4,0.35,0.25,0.3965,0.967,False,0.258,1.964,-0.002,-0.0092,1.357,1.0
202007,0.3262,0.4,0.35,0.25,0.3735,0.987,False,0.29,1.917,-0.0102,0.0023,0.985,1.0
040011,0.3262,0.4,0.35,0.25,0.3738,0.981,False,0.29,1.452,-0.0048,-0.0246,1.136,1.0
590002,0.3262,0.4,0.35,0.25,0.5712,0.991,False,0.194,1.488,0.0293,0.1331,1.53,1.0
590005,0.3262,0.4,0.35,0.25,0.5736,0.993,False,0.226,1.111,0.0296,0.1452,1.662,1.0
200007,0.3262,0.4,0.35,0.25,0.3496,0.979,False,0.161,1.458,-0.0032,-0.0451,1.242,1.0
240004,0.3262,0.4,0.35,0.25,0.3452,0.966,True,0.581,1.881,-0.1274,-0.0819,1.094,1.0
000698,0.3262,0.4,0.35,0.25,0.3557,0.961,False,0.323,1.666,0.0015,-0.0622,1.311,1.0
320016,0.3262,0.4,0.35,0.25,0.3513,0.98,True,0.387,1.476,0.0349,-0.2121,1.383,1.0
519697,0.3262,0.4,0.35,0.25,0.3767,0.996,False,0.419,0.993,-0.0186,-0.0613,0.92,1.0
000547,0.3262,0.4,0.35,0.25,0.3452,0.975,False,0.323,1.035,-0.0135,-0.0608,1.019,1.0
000679,0.3262,0.4,0.35,0.25,0.3345,0.98,True,0.258,0.907,-0.0926,-0.1917,1.339,1.0
630008,0.3262,0.4,0.35,0.25,0.364,0.971,False,0.548,1.16,-0.0359,-0.1073,0.925,1.0
740101,0.3262,0.4,0.35,0.25,0.3575,0.993,True,0.484,1.434,-0.0322,-0.0083,0.973,1.0
519068,0.3262,0.4,0.35,0.25,0.4001,0.978,False,0.161,1.581,-0.0138,0.0122,1.334,1.0
000531,0.3262,0.4,0.35,0.25,0.3493,0.961,True,0.194,1.29,0.0159,-0.105,1.486,1.0
160625,0.3262,0.4,0.35,0.25,0.37,0.988,True,0.548,1.244,-0.081,-0.0578,0.747,1.0
000020,0.3262,0.4,0.35,0.25,0.3541,0.961,False,0.29,1.22,0.0003,-0.0912,1.107,1.0
000697,0.3262,0.4,0.35,0.25,0.3601,0.944,False,0.226,1.933,-0.0111,-0.0622,1.151,1.0
630011,0.3262,0.4,0.35,0.25,0.4366,0.98,False,0.452,1.474,-0.0417,0.041,0.976,1.0
519674,0.3262,0.4,0.35,0.25,0.318,0.973,True,0.194,1.547,-0.0054,-0.0726,1.406,1.0
213003,0.3262,0.4,0.35,0.25,0.3588,0.962,False,0.387,2.367,-0.0123,-0.0641,1.254,1.0
673010,0.3262,0.4,0.35,0.25,0.3721,0.987,False,0.323,1.053,-0.0244,-0.0454,0.875,1.0
000534,0.3262,0.4,0.35,0.25,0.331,0.976,True,0.484,1.241,-0.0582,-0.1196,0.904,1.0
000339,0.3262,0.4,0.35,0.25,0.3082,0.98,False,0.161,1.008,-0.1053,-0.2132,1.277,1.0
000878,0.3262,0.4,0.35,0.25,0.3246,0.988,True,0.387,1.043,-0.1035,-0.212,1.198,1.0
377150,0.3262,0.4,0.35,0.25,0.3338,0.963,False,0.484,1.543,-0.0727,-0.1264,1.119,1.0
202002,0.3262,0.4,0.35,0.25,0.3986,0.986,False,0.355,1.621,-0.0251,-0.0047,0.957,1.0
270041,0.3262,0.4,0.35,0.25,0.345,0.989,False,0.323,1.02,-0.0448,-0.0191,1.121,1.0
400007,0.3262,0.4,0.35,0.25,0.3819,0.98,False,0.452,1.609,-0.0288,-0.0386,1.157,1.0
110019,0.3262,0.4,0.35,0.25,0.3537,0.981,True,0.226,2.026,-0.0303,-0.0096,1.055,1.0
470009,0.3262,0.4,0.35,0.25,0.3645,0.963,False,0.29,1.513,-0.0188,-0.0468,1.072,1.0
320022,0.3262,0.4,0.35,0.25,0.3516,0.98,True,0.194,1.384,-0.0118,-0.0699,1.119,1.0
000117,0.3262,0.4,0.35,0.25,0.3553,0.98,False,0.194,1.413,-0.0132,-0.0665,1.24,1.0
050022,0.3262,0.4,0.35,0.25,0.3623,0.953,False,0.29,1.195,-0.0139,-0.0663,1.127,1.0
240020,0.3262,0.4,0.35,0.25,0.3192,0.966,False,0.323,1.068,-0.0613,-0.1435,1.161,1.0
161604,0.3262,0.4,0.35,0.25,0.353,0.982,True,0.194,2.532,-0.0314,-0.011,1.081,1.0
519110,0.3262,0.4,0.35,0.25,0.3592,0.975,False,0.194,2.253,-0.0157,-0.059,1.413,1.0
161601,0.3262,0.4,0.35,0.25,0.3745,0.977,False,0.226,1.674,-0.0267,-0.0213,1.168,1.0
160215,0.3262,0.4,0.35,0.25,0.3291,0.971,True,0.419,1.616,-0.1116,-0.2119,1.062,1.0
000652,0.3262,0.4,0.35,0.25,0.3481,0.992,True,0.419,1.17,-0.0332,-0.0926,0.976,1.0
080002,0.3262,0.4,0.35,0.25,0.3324,0.973,True,0.419,1.39,-0.0504,-0.1118,0.987,1.0
020001,0.3262,0.4,0.35,0.25,0.3318,0.972,True,0.419,2.013,-0.1164,-0.2253,1.164,1.0
162605,0.3262,0.4,0.35,0.25,0.3687,0.997,False,0.452,1.883,-0.0865,-0.0884,1.169,1.0
257070,0.3262,0.4,0.35,0.25,0.3762,0.942,False,0.323,1.934,-0.0402,0.0199,1.459,1.0
050010,0.3262,0.4,0.35,0.25,0.3377,0.964,True,0.419,1.694,-0.0519,-0.1239,1.218,1.0
000595,0.3262,0.4,0.35,0.25,0.3468,0.981,True,0.258,1.07,-0.0615,-0.0862,1.244,1.0
580006,0.3262,0.4,0.35,0.25,0.3473,0.959,True,0.226,1.951,0.0097,-0.1319,1.716,1.0
000523,0.3262,0.4,0.35,0.25,0.3139,0.982,True,0.29,1.121,-0.0489,-0.1701,1.3,1.0
161025,0.3262,0.4,0.35,0.25,0.3327,0.969,True,0.387,1.728,-0.0529,-0.0653,0.986,1.0
110005,0.3262,0.4,0.35,0.25,0.3154,0.979,True,0.355,1.722,-0.0667,-0.1881,1.253,1.0
688888,0.3262,0.4,0.35,0.25,0.3836,0.995,False,0.387,1.263,-0.0252,-0.0603,0.977,1.0
610001,0.3262,0.4,0.35,0.25,0.297,0.971,True,0.226,2.028,-0.0471,-0.2208,1.316,1.0
260104,0.3262,0.4,0.35,0.25,0.3683,0.998,False,0.419,1.873,-0.0781,-0.0774,1.168,1.0
080012,0.3262,0.4,0.35,0.25,0.3288,0.967,False,0.161,1.531,-0.0137,-0.0736,1.463,1.0
240005,0.3262,0.4,0.35,0.25,0.3727,0.977,False,0.419,1.704,-0.0322,-0.0683,0.887,1.0
165522,0.3262,0.4,0.35,0.25,0.3326,0.968,True,0.323,1.728,-0.0347,-0.0582,1.005,1.0
310358,0.3262,0.4,0.35,0.25,0.3323,0.959,False,0.29,2.001,-0.0245,-0.1069,1.128,1.0
519087,0.3262,0.4,0.35,0.25,0.3157,0.989,True,0.226,1.774,-0.1365,-0.1632,1.259,1.0
530019,0.3262,0.4,0.35,0.25,0.3336,0.951,True,0.258,1.216,-0.0886,-0.1041,1.231,1.0
162714,0.3262,0.4,0.35,0.25,0.3555,0.982,True,0.129,1.735,-0.0387,-0.0188,1.108,1.0
270028,0.3262,0.4,0.35,0.25,0.3303,0.97,True,0.29,1.435,-0.0477,-0.1058,1.257,1.0
379010,0.3262,0.4,0.35,0.25,0.3736,0.949,False,0.226,2.191,-0.0216,-0.0463,1.5,1.0
164304,0.3262,0.4,0.35,0.25,0.334,1.0,True,0.29,1.645,-0.0684,-0.0668,1.238,1.0
519908,0.3262,0.4,0.35,0.25,0.3544,0.979,False,0.355,1.372,-0.0419,-0.1198,1.236,1.0
000654,0.3262,0.4,0.35,0.25,0.3461,0.982,True,0.29,1.386,-0.0215,-0.0841,1.173,1.0
110026,0.3262,0.4,0.35,0.25,0.3371,0.984,True,0.129,1.86,-0.0613,-0.0889,1.225,1.0
740001,0.3262,0.4,0.35,0.25,0.3832,0.989,False,0.387,1.448,-0.0401,-0.0673,0.985,1.0
000689,0.3262,0.4,0.35,0.25,0.3416,0.994,True,0.323,1.26,-0.0532,-0.1122,1.31,1.0
163803,0.3262,0.4,0.35,0.25,0.3545,0.989,True,0.226,1.835,-0.019,-0.0716,1.238,1.0
112002,0.3262,0.4,0.35,0.25,0.371,0.979,False,0.355,1.77,-0.0411,-0.0982,1.138,1.0
160211,0.3262,0.4,0.35,0.25,0.3499,0.975,False,0.226,1.601,-0.0777,-0.1099,1.222,1.0
519158,0.3262,0.4,0.35,0.25,0.3147,0.987,True,0.161,1.197,-0.1535,-0.1789,1.494,1.0
233008,0.3262,0.4,0.35,0.25,0.3676,0.997,False,0.29,1.801,-0.0829,-0.0799,1.147,1.0
240009,0.3262,0.4,0.35,0.25,0.3516,0.976,True,0.161,2.018,-0.0372,-0.0876,1.258,1.0
320007,0.3262,0.4,0.35,0.25,0.3215,0.969,True,0.161,2.078,-0.0485,-0.1202,1.427,1.0
470006,0.3262,0.4,0.35,0.25,0.3195,0.973,True,0.129,1.453,-0.0849,-0.1655,1.429,1.0
161903,0.3262,0.4,0.35,0.25,0.3149,0.974,True,0.161,2.061,-0.1225,-0.2524,1.455,1.0
110002,0.3262,0.4,0.35,0.25,0.3703,0.976,False,0.29,1.833,-0.0414,-0.0982,1.17,1.0
000884,0.3262,0.4,0.35,0.25,0.3434,0.974,False,0.194,1.346,-0.04,-0.1108,1.357,1.0
519150,0.3262,0.4,0.35,0.25,0.3874,0.982,True,0.323,1.25,-0.0611,-0.0742,0.984,1.0
240010,0.3262,0.4,0.35,0.25,0.3449,0.966,True,0.226,1.982,-0.1304,-0.1506,1.347,1.0
202027,0.3262,0.4,0.35,0.25,0.3341,0.96,False,0.194,1.358,-0.0846,-0.119,1.403,1.0
519698,0.3262,0.4,0.35,0.25,0.3715,0.978,False,0.258,1.825,-0.0338,-0.0533,1.155,1.0
163818,0.3262,0.4,0.35,0.25,0.3728,0.983,False,0.258,1.598,-0.0151,-0.1411,1.177,1.0
460007,0.3262,0.4,0.35,0.25,0.393,0.975,False,0.29,1.917,-0.0201,-0.0687,1.216,1.0
420005,0.3262,0.4,0.35,0.25,0.3985,0.993,True,0.355,1.534,-0.0821,-0.076,1.105,1.0
630006,0.3262,0.4,0.35,0.25,0.3628,0.975,False,0.065,1.635,-0.0365,-0.1116,1.288,1.0
519991,0.3262,0.4,0.35,0.25,0.3821,0.983,False,0.258,1.599,-0.0419,-0.0189,1.168,1.0
162214,0.3262,0.4,0.35,0.25,0.3432,0.959,False,0.258,1.86,-0.0376,-0.0702,1.453,1.0
630001,0.3262,0.4,0.35,0.25,0.4096,0.985,False,0.161,1.756,-0.0208,-0.0649,1.262,1.0
377530,0.3262,0.4,0.35,0.25,0.3331,0.962,False,0.29,1.76,-0.0406,-0.0619,1.558,1.0
163801,0.3262,0.4,0.35,0.25,0.3547,0.996,True,0.161,1.734,-0.0454,-0.1022,1.39,1.0
200008,0.3262,0.4,0.35,0.25,0.378,0.995,False,0.129,2.037,-0.0595,-0.0548,1.265,1.0
470008,0.3262,0.4,0.35,0.25,0.3738,0.972,False,0.065,1.752,-0.041,-0.0691,1.293,1.0
310388,0.3262,0.4,0.35,0.25,0.365,0.963,True,0.29,1.821,-0.1247,-0.1546,1.39,1.0
620002,0.3262,0.4,0.35,0.25,0.3592,0.975,False,0.161,1.748,-0.1366,-0.2274,1.404,1.0
690003,0.3262,0.4,0.35,0.25,0.3526,0.97,False,0.226,1.895,-0.0779,-0.1598,1.483,1.0
519679,0.3262,0.4,0.35,0.25,0.3713,0.991,False,0.194,1.514,-0.0611,-0.0895,1.368,1.0
481015,0.3262,0.4,0.35,0.25,0.3564,0.949,True,0.194,1.839,-0.032,-0.1267,1.472,1.0
000541,0.3262,0.4,0.35,0.25,0.4096,0.985,False,0.097,1.368,-0.0201,-0.067,1.404,1.0
160628,0.3262,0.4,0.35,0.25,0.4223,0.99,True,0.355,1.317,-0.0686,-0.1246,1.324,1.0
000209,0.3262,0.4,0.35,0.25,0.3478,0.969,True,0.194,1.881,-0.0638,-0.1212,1.644,1.0
161721,0.3262,0.4,0.35,0.25,0.4208,0.993,True,0.29,1.402,-0.1099,-0.1768,1.534,1.0
