code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
377150,0.5104,0.4,0.35,0.25,0.4219,0.871,True,0.677,1.055,0.072,0.1233,1.114,1.0
163801,0.5104,0.4,0.35,0.25,0.4297,0.831,False,0.258,0.964,0.1006,0.1916,1.101,1.0
000339,0.5104,0.4,0.35,0.25,0.4521,0.863,False,0.677,0.81,0.0363,0.1037,0.852,1.0
000411,0.5104,0.4,0.35,0.25,0.5298,0.852,False,0.548,1.103,0.1508,0.2021,1.082,1.0
630006,0.5104,0.4,0.35,0.25,0.4257,0.862,False,0.774,1.254,0.0575,0.1624,1.14,1.0
450009,0.5104,0.4,0.35,0.25,0.4518,0.887,True,0.968,1.01,0.0518,0.1457,0.957,1.0
519181,0.5104,0.4,0.35,0.25,0.5018,0.858,False,0.839,1.148,0.0717,0.1535,0.72,1.0
688888,0.5104,0.4,0.35,0.25,0.4119,0.894,False,0.645,0.795,-0.0118,0.0056,0.584,1.0
165309,0.5104,0.4,0.35,0.25,0.5757,0.843,False,0.581,1.317,0.1401,0.1765,0.998,1.0
160706,0.5104,0.4,0.35,0.25,0.5779,0.844,False,0.581,1.349,0.1358,0.168,0.965,1.0
160615,0.5104,0.4,0.35,0.25,0.5846,0.839,False,0.581,1.317,0.144,0.1807,1.014,1.0
000534,0.5104,0.4,0.35,0.25,0.3094,0.904,True,0.645,0.913,0.0093,0.0655,1.042,1.0
000017,0.5104,0.4,0.35,0.25,0.5561,0.833,False,0.387,0.95,0.1688,0.2222,1.133,1.0
165515,0.5104,0.4,0.35,0.25,0.5765,0.852,False,0.548,1.186,0.1389,0.1718,1.004,1.0
320022,0.5104,0.4,0.35,0.25,0.4286,0.876,True,0.677,1.081,0.069,0.1114,1.036,1.0
470008,0.5104,0.4,0.35,0.25,0.4611,0.853,False,0.516,1.203,0.1665,0.2137,1.294,1.0
202015,0.5104,0.4,0.35,0.25,0.5776,0.844,False,0.548,1.328,0.1401,0.1745,1.02,1.0
270028,0.5104,0.4,0.35,0.25,0.4298,0.889,True,0.71,0.973,0.0449,0.1056,1.204,1.0
161601,0.5104,0.4,0.35,0.25,0.5563,0.833,False,0.452,1.032,0.1575,0.18,1.096,1.0
110002,0.5104,0.4,0.35,0.25,0.4673,0.866,False,0.419,1.1,0.0953,0.1726,1.011,1.0
519908,0.5104,0.4,0.35,0.25,0.3982,0.877,True,0.613,0.89,-0.0005,0.0491,0.986,1.0
206002,0.5104,0.4,0.35,0.25,0.4484,0.878,True,0.387,1.111,0.1846,0.2741,1.073,1.0
310368,0.5104,0.4,0.35,0.25,0.4913,0.852,False,0.452,1.205,0.118,0.2188,1.163,1.0
233010,0.5104,0.4,0.35,0.25,0.4577,0.865,False,0.548,1.364,0.0881,0.1273,1.081,1.0
112002,0.5104,0.4,0.35,0.25,0.4633,0.867,False,0.452,1.109,0.0838,0.1688,0.976,1.0
310358,0.5104,0.4,0.35,0.25,0.506,0.848,False,0.516,1.25,0.0767,0.1869,1.278,1.0
110013,0.5104,0.4,0.35,0.25,0.3846,0.883,True,0.903,1.178,0.0365,0.1223,1.085,1.0
100039,0.5104,0.4,0.35,0.25,0.5033,0.867,False,0.419,1.149,0.1569,0.2294,0.989,1.0
080015,0.5104,0.4,0.35,0.25,0.3629,0.884,True,0.161,0.797,0.0546,0.1064,0.971,1.0
080012,0.5104,0.4,0.35,0.25,0.3773,0.902,True,0.548,0.878,0.0346,0.0589,0.893,1.0
000354,0.5104,0.4,0.35,0.25,0.5054,0.834,False,0.613,0.854,0.0037,0.0296,0.863,1.0
165508,0.5104,0.4,0.35,0.25,0.4814,0.852,False,0.581,1.222,0.0607,0.1512,1.146,1.0
000409,0.5104,0.4,0.35,0.25,0.4552,0.861,False,0.806,0.953,-0.0151,0.081,1.052,1.0
160628,0.5104,0.4,0.35,0.25,0.6133,0.817,False,0.484,1.131,0.2711,0.3194,1.02,1.0
410009,0.5104,0.4,0.35,0.25,0.4804,0.87,False,0.452,1.396,0.1331,0.1118,1.218,1.0
420005,0.5104,0.4,0.35,0.25,0.5018,0.793,False,0.581,1.1,0.059,0.135,0.887,1.0
160211,0.5104,0.4,0.35,0.25,0.4703,0.848,True,0.839,0.974,0.0292,0.087,1.035,1.0
519087,0.5104,0.4,0.35,0.25,0.5548,0.839,False,0.226,1.081,0.2143,0.2492,0.928,1.0
000547,0.5104,0.4,0.35,0.25,0.569,0.862,False,0.581,0.815,0.026,0.0926,0.872,1.0
560006,0.5104,0.4,0.35,0.25,0.5953,0.811,False,0.355,1.013,0.0819,0.1712,1.145,1.0
310388,0.5104,0.4,0.35,0.25,0.5763,0.77,False,0.452,1.366,0.1847,0.3187,1.262,1.0
163803,0.5104,0.4,0.35,0.25,0.6044,0.831,False,0.258,1.055,0.2096,0.2193,1.185,1.0
310328,0.5104,0.4,0.35,0.25,0.5632,0.821,False,0.387,1.294,0.1336,0.1263,0.971,1.0
540010,0.5104,0.4,0.35,0.25,0.2706,0.931,True,0.581,1.101,-0.0572,0.0164,1.168,1.0
164205,0.5104,0.4,0.35,0.25,0.3746,0.875,True,0.484,0.867,0.0191,0.0167,0.197,1.0
270025,0.5104,0.4,0.35,0.25,0.4564,0.863,False,0.548,1.157,0.0712,0.1103,1.027,1.0
160716,0.5104,0.4,0.35,0.25,0.8048,0.804,False,0.806,1.174,0.191,0.1914,0.901,1.0
310398,0.5104,0.4,0.35,0.25,0.7466,0.803,False,0.774,1.18,0.206,0.2146,0.925,1.0
160215,0.5104,0.4,0.35,0.25,0.3713,0.891,True,0.839,1.194,-0.0166,0.0891,1.061,1.0
519671,0.5104,0.4,0.35,0.25,0.7571,0.802,False,0.742,1.181,0.2035,0.2151,0.95,1.0
202019,0.5104,0.4,0.35,0.25,0.5244,0.866,False,0.677,1.481,0.0601,0.0981,1.047,1.0
020001,0.5104,0.4,0.35,0.25,0.3828,0.891,True,0.839,1.235,-0.0184,0.087,1.03,1.0
580001,0.5104,0.4,0.35,0.25,0.3307,0.91,False,0.677,1.304,-0.036,0.0327,1.235,1.0
000698,0.5104,0.4,0.35,0.25,0.2773,0.909,True,0.581,1.157,-0.0376,0.0733,1.232,1.0
000404,0.5104,0.4,0.35,0.25,0.31,0.882,True,0.613,1.202,-0.0532,0.1615,1.198,1.0
519050,0.5104,0.4,0.35,0.25,0.5452,0.821,True,0.419,0.046,0.0587,0.072,0.057,1.0
350002,0.5104,0.4,0.35,0.25,0.5697,0.851,False,0.355,1.12,0.1152,0.1645,1.345,1.0
000591,0.5104,0.4,0.35,0.25,0.6019,0.817,False,0.258,1.288,0.1506,0.1771,1.179,1.0
620002,0.5104,0.4,0.35,0.25,0.6934,0.848,False,0.065,0.959,0.11,0.1201,1.179,1.0
630008,0.5104,0.4,0.35,0.25,0.4786,0.903,True,0.419,0.925,0.0561,0.1091,1.002,1.0
213003,0.5104,0.4,0.35,0.25,0.492,0.871,False,0.387,1.431,0.0788,0.166,1.27,1.0
000522,0.5104,0.4,0.35,0.25,0.3709,0.908,True,0.548,1.004,0.0094,0.0408,1.16,1.0
161211,0.5104,0.4,0.35,0.25,0.7527,0.82,False,0.645,1.286,0.181,0.1985,0.945,1.0
000117,0.5104,0.4,0.35,0.25,0.5293,0.819,False,0.645,0.986,0.0006,0.0729,1.158,1.0
260117,0.5104,0.4,0.35,0.25,0.5583,0.842,False,0.355,1.34,0.1715,0.1921,1.351,1.0
240005,0.5104,0.4,0.35,0.25,0.4104,0.884,False,0.677,1.182,0.0229,0.0493,1.066,1.0
000714,0.5104,0.4,0.35,0.25,0.4737,0.869,True,0.387,0.0,0.0226,0.0318,0.071,1.0
040007,0.5104,0.4,0.35,0.25,0.381,0.882,False,0.645,1.398,0.0225,0.0637,0.968,1.0
162202,0.5104,0.4,0.35,0.25,0.4228,0.864,False,0.677,1.198,-0.0073,0.1021,1.081,1.0
630016,0.5104,0.4,0.35,0.25,0.5532,0.851,False,0.677,1.008,0.0224,0.1115,1.183,1.0
110025,0.5104,0.4,0.35,0.25,0.4696,0.871,False,0.677,1.235,0.041,0.0845,0.914,1.0
519983,0.5104,0.4,0.35,0.25,0.4255,0.879,False,0.645,1.24,0.0362,0.0605,1.009,1.0
400007,0.5104,0.4,0.35,0.25,0.5261,0.839,False,0.516,1.113,0.0847,0.0887,1.298,1.0
161903,0.5104,0.4,0.35,0.25,0.4998,0.866,False,0.806,1.176,0.0272,0.0648,0.861,1.0
162214,0.5104,0.4,0.35,0.25,0.5599,0.852,False,0.29,1.231,0.1501,0.1865,1.462,1.0
470006,0.5104,0.4,0.35,0.25,0.3548,0.886,True,0.258,1.0,0.0576,0.093,1.076,1.0
590005,0.5104,0.4,0.35,0.25,0.5192,0.784,False,0.355,1.455,0.0752,0.1606,1.254,1.0
164304,0.5104,0.4,0.35,0.25,0.2919,0.895,True,0.516,1.14,-0.0666,0.0169,1.109,1.0
590002,0.5104,0.4,0.35,0.25,0.4212,0.877,True,0.387,1.627,0.0667,0.1395,1.233,1.0
379010,0.5104,0.4,0.35,0.25,0.2863,0.903,True,0.516,1.445,-0.1407,-0.0286,1.192,1.0
580005,0.5104,0.4,0.35,0.25,0.3369,0.898,True,0.548,1.187,-0.0169,0.0484,1.215,1.0
000220,0.5104,0.4,0.35,0.25,0.3096,0.877,True,0.323,0.951,0.0276,0.0831,1.138,1.0
202213,0.5104,0.4,0.35,0.25,0.5508,0.826,True,0.355,0.132,0.0226,0.0267,0.334,1.0
000166,0.5104,0.4,0.35,0.25,0.5675,0.839,False,0.323,0.102,0.0365,0.0416,0.228,1.0
519120,0.5104,0.4,0.35,0.25,0.4955,0.878,False,0.613,1.136,-0.0597,0.0098,0.839,1.0
210007,0.5104,0.4,0.35,0.25,0.3972,0.881,True,0.258,0.913,-0.0318,-0.0281,0.866,1.0
610001,0.5104,0.4,0.35,0.25,0.4772,0.849,False,0.419,1.271,0.0671,0.1204,1.175,1.0
519918,0.5104,0.4,0.35,0.25,0.342,0.878,True,0.452,1.011,-0.0781,-0.0302,1.007,1.0
000689,0.5104,0.4,0.35,0.25,0.4887,0.876,False,0.323,0.859,-0.0226,-0.0015,1.065,1.0
162711,0.5104,0.4,0.35,0.25,0.3296,0.891,True,0.516,1.512,-0.0251,0.0363,1.12,1.0
377530,0.5104,0.4,0.35,0.25,0.4245,0.87,True,0.548,1.125,-0.0369,0.0838,1.162,1.0
050010,0.5104,0.4,0.35,0.25,0.5308,0.858,False,0.581,1.054,0.0501,0.0508,0.863,1.0
320016,0.5104,0.4,0.35,0.25,0.4175,0.858,True,0.548,1.285,-0.0613,0.0113,1.046,1.0
050013,0.5104,0.4,0.35,0.25,0.7031,0.806,False,0.516,1.374,0.1576,0.1542,1.001,1.0
240008,0.5104,0.4,0.35,0.25,0.3957,0.889,True,0.516,1.144,-0.048,-0.0081,0.901,1.0
160220,0.5104,0.4,0.35,0.25,0.6269,0.842,False,0.258,0.06,0.0284,0.0386,0.115,1.0
000679,0.5104,0.4,0.35,0.25,0.6317,0.834,False,0.29,0.14,0.037,0.0327,0.174,1.0
217019,0.5104,0.4,0.35,0.25,0.3309,0.91,True,0.419,1.282,0.029,0.1198,1.137,1.0
160314,0.5104,0.4,0.35,0.25,0.4755,0.867,False,0.516,1.113,0.0287,0.073,1.03,1.0
519033,0.5104,0.4,0.35,0.25,0.3854,0.882,True,0.452,1.096,-0.0306,0.1122,1.016,1.0
375010,0.5104,0.4,0.35,0.25,0.4037,0.891,True,0.484,1.366,-0.0705,0.014,1.171,1.0
240010,0.5104,0.4,0.35,0.25,0.4156,0.873,True,0.484,1.223,0.011,0.0315,0.959,1.0
162201,0.5104,0.4,0.35,0.25,0.2962,0.903,True,0.161,1.17,-0.0194,0.0571,1.184,1.0
110026,0.5104,0.4,0.35,0.25,0.2816,0.91,True,0.161,1.234,-0.0345,0.0558,1.24,1.0
630001,0.5104,0.4,0.35,0.25,0.3724,0.875,False,0.452,1.276,-0.0066,0.0215,1.185,1.0
161118,0.5104,0.4,0.35,0.25,0.3599,0.894,True,0.419,1.262,0.0235,0.1104,1.084,1.0
240011,0.5104,0.4,0.35,0.25,0.4284,0.889,True,0.484,1.281,0.0336,0.0821,1.101,1.0
481015,0.5104,0.4,0.35,0.25,0.4699,0.862,False,0.516,1.361,0.0192,0.1204,1.269,1.0
519025,0.5104,0.4,0.35,0.25,0.541,0.856,False,0.452,1.371,0.0396,0.1308,1.311,1.0
164809,0.5104,0.4,0.35,0.25,0.3288,0.891,True,0.323,1.421,-0.0217,0.0357,1.19,1.0
050024,0.5104,0.4,0.35,0.25,0.415,0.867,False,0.452,1.51,0.0164,0.0991,1.149,1.0
240017,0.5104,0.4,0.35,0.25,0.5431,0.858,False,0.419,0.998,0.0473,0.0712,1.152,1.0
110029,0.5104,0.4,0.35,0.25,0.3275,0.876,True,0.387,1.424,-0.0112,0.1399,1.304,1.0
630011,0.5104,0.4,0.35,0.25,0.2924,0.892,True,0.258,1.428,-0.1323,-0.1014,1.369,1.0
161025,0.5104,0.4,0.35,0.25,0.3147,0.91,True,0.258,1.33,-0.0151,0.0747,1.3,1.0
165521,0.5104,0.4,0.35,0.25,0.7564,0.833,False,0.387,1.154,0.1272,0.1229,0.993,1.0
580003,0.5104,0.4,0.35,0.25,0.4676,0.863,False,0.484,1.612,0.0005,0.0733,1.276,1.0
163818,0.5104,0.4,0.35,0.25,0.3949,0.884,False,0.387,1.353,-0.0695,0.0632,1.193,1.0
160625,0.5104,0.4,0.35,0.25,0.5992,0.853,False,0.355,1.387,0.068,0.099,1.164,1.0
700001,0.5104,0.4,0.35,0.25,0.3893,0.892,True,0.097,1.122,0.0433,0.0688,1.267,1.0
590007,0.5104,0.4,0.35,0.25,0.3797,0.883,True,0.258,1.34,0.0052,0.0489,1.071,1.0
580006,0.5104,0.4,0.35,0.25,0.4565,0.889,True,0.226,1.059,-0.0307,0.0205,0.998,1.0
288001,0.5104,0.4,0.35,0.25,0.473,0.831,True,0.097,1.048,0.0266,0.0307,1.189,1.0
213002,0.5104,0.4,0.35,0.25,0.5043,0.871,False,0.323,1.396,0.0501,0.1006,1.231,1.0
000828,0.5104,0.4,0.35,0.25,0.4671,0.876,True,0.419,1.205,0.0325,0.0601,1.197,1.0
000124,0.5104,0.4,0.35,0.25,0.5072,0.876,False,0.419,1.135,0.0246,0.0946,1.144,1.0
240004,0.5104,0.4,0.35,0.25,0.5765,0.867,False,0.452,1.102,0.0037,0.0356,1.098,1.0
519698,0.5104,0.4,0.35,0.25,0.2269,0.91,True,0.419,1.451,-0.0398,0.0475,1.145,0.6
240009,0.5104,0.4,0.35,0.25,0.4838,0.876,False,0.258,1.274,-0.0067,0.0177,1.088,1.0
000541,0.5104,0.4,0.35,0.25,0.4584,0.849,False,0.161,1.314,-0.029,0.0266,1.315,1.0
000209,0.5104,0.4,0.35,0.25,0.4928,0.853,False,0.258,1.391,-0.0398,-0.0078,1.219,1.0
290004,0.5104,0.4,0.35,0.25,0.4665,0.873,False,0.161,1.383,-0.067,-0.0449,1.352,1.0
580002,0.5104,0.4,0.35,0.25,0.4491,0.863,True,0.161,1.226,-0.0468,0.0652,1.429,1.0
000066,0.5104,0.4,0.35,0.25,0.7996,0.811,False,0.323,0.26,0.0204,0.0234,0.49,1.0
000590,0.5104,0.4,0.35,0.25,0.759,0.819,True,0.29,-0.046,0.0524,0.0539,0.043,1.0
000573,0.5104,0.4,0.35,0.25,0.7143,0.817,True,0.29,-0.007,0.0203,0.0246,0.05,1.0
000697,0.5104,0.4,0.35,0.25,0.2477,0.908,True,0.258,1.436,-0.0799,0.0606,1.376,0.6
257070,0.5104,0.4,0.35,0.25,0.2926,0.914,True,0.387,1.3,-0.0674,0.017,1.303,0.6
233008,0.5104,0.4,0.35,0.25,0.5493,0.856,False,0.129,1.151,0.0484,0.0435,1.409,1.0
519110,0.5104,0.4,0.35,0.25,0.2881,0.913,True,0.323,1.632,-0.0845,0.0398,1.282,0.6
000654,0.5104,0.4,0.35,0.25,0.2824,0.897,True,0.323,1.438,-0.1164,-0.0908,1.325,0.6
519013,0.5104,0.4,0.35,0.25,0.6319,0.862,False,0.226,1.097,-0.0694,-0.0226,1.026,1.0
320007,0.5104,0.4,0.35,0.25,0.5709,0.808,False,0.29,1.289,-0.0184,0.001,1.366,1.0
