code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
169101,0.1231,0.55,0.35,0.1,0.1251,0.392,False,0.677,0.974,-0.1086,-0.0831,1.302,1.0
519697,0.1231,0.55,0.35,0.1,0.126,0.395,False,0.871,1.048,-0.114,-0.0385,0.719,1.0
580009,0.1231,0.55,0.35,0.1,0.122,0.379,True,0.871,1.238,-0.1513,-0.0022,1.072,1.0
519918,0.1231,0.55,0.35,0.1,0.1186,0.414,False,0.968,1.385,-0.0695,0.0783,0.714,1.0
688888,0.1231,0.55,0.35,0.1,0.1192,0.41,False,0.968,1.352,-0.0178,-0.1352,0.769,1.0
720001,0.1231,0.55,0.35,0.1,0.1163,0.378,False,1.0,1.684,0.0647,-0.1058,0.934,1.0
519181,0.1231,0.55,0.35,0.1,0.1082,0.426,False,0.968,1.92,-0.0725,-0.0833,0.877,1.0
000534,0.1231,0.55,0.35,0.1,0.129,0.375,True,1.0,1.646,-0.1517,-0.0506,0.926,1.0
110029,0.1231,0.55,0.35,0.1,0.1229,0.388,False,0.871,2.487,-0.1488,-0.0749,1.126,1.0
206002,0.1231,0.55,0.35,0.1,0.1193,0.396,False,0.871,1.976,-0.1192,-0.0331,1.023,1.0
519013,0.1231,0.55,0.35,0.1,0.1257,0.393,True,0.903,2.332,-0.1414,-0.0693,0.992,1.0
350002,0.1231,0.55,0.35,0.1,0.1201,0.397,False,0.871,2.104,-0.112,-0.0757,0.825,1.0
240004,0.1231,0.55,0.35,0.1,0.1162,0.424,True,0.871,1.84,0.0498,0.0194,0.826,1.0
110005,0.1231,0.55,0.35,0.1,0.1273,0.375,False,0.871,2.198,-0.1492,-0.0087,1.138,1.0
080002,0.1231,0.55,0.35,0.1,0.1296,0.373,False,0.871,1.744,-0.1424,-0.0491,0.893,1.0
240008,0.1231,0.55,0.35,0.1,0.124,0.405,True,0.839,1.786,-0.0653,-0.0323,0.667,1.0
450009,0.1231,0.55,0.35,0.1,0.1249,0.397,False,0.839,1.566,-0.0973,-0.0584,0.829,1.0
460007,0.1231,0.55,0.35,0.1,0.1212,0.372,False,0.839,2.416,-0.0488,0.0895,0.895,1.0
288001,0.1231,0.55,0.35,0.1,0.108,0.405,False,0.839,1.74,-0.0763,-0.1307,0.795,1.0
160215,0.1231,0.55,0.35,0.1,0.1167,0.387,False,0.806,1.986,-0.0227,0.0383,1.112,1.0
240005,0.1231,0.55,0.35,0.1,0.1224,0.409,False,0.774,1.798,-0.0007,-0.0075,0.6,1.0
519033,0.1231,0.55,0.35,0.1,0.1241,0.396,False,1.0,1.91,-0.1284,-0.1088,0.948,1.0
400007,0.1231,0.55,0.35,0.1,0.1251,0.391,False,0.774,1.971,-0.1467,-0.0833,1.098,1.0
590007,0.1231,0.55,0.35,0.1,0.1173,0.404,False,0.742,2.149,-0.0817,-0.125,0.949,1.0
580005,0.1231,0.55,0.35,0.1,0.1263,0.396,True,0.742,1.561,-0.0778,-0.0449,0.859,1.0
020001,0.1231,0.55,0.35,0.1,0.1161,0.391,False,0.742,2.276,-0.0593,-0.0125,1.184,1.0
165508,0.1231,0.55,0.35,0.1,0.1253,0.397,False,0.742,1.913,-0.0867,-0.0811,0.884,1.0
165515,0.1231,0.55,0.35,0.1,0.1267,0.392,False,0.742,1.82,-0.106,-0.0938,0.842,1.0
700001,0.1231,0.55,0.35,0.1,0.1174,0.405,False,0.742,1.625,-0.0813,-0.1063,1.019,1.0
000925,0.1231,0.55,0.35,0.1,0.1217,0.393,False,0.839,2.023,-0.1397,-0.1009,1.017,1.0
165309,0.1231,0.55,0.35,0.1,0.1268,0.392,False,0.71,2.133,-0.1124,-0.1109,0.911,1.0
000411,0.1231,0.55,0.35,0.1,0.1287,0.386,True,0.71,1.515,-0.0904,-0.1224,0.822,1.0
420005,0.1231,0.55,0.35,0.1,0.1211,0.415,False,1.0,1.675,-0.1579,-0.0653,0.935,1.0
160615,0.1231,0.55,0.35,0.1,0.1267,0.393,False,0.71,2.184,-0.1171,-0.1054,0.934,1.0
112002,0.1231,0.55,0.35,0.1,0.1241,0.387,False,0.806,2.297,-0.1584,-0.0692,1.085,1.0
270041,0.1231,0.55,0.35,0.1,0.128,0.384,False,0.645,1.069,-0.1492,-0.1022,1.255,1.0
519983,0.1231,0.55,0.35,0.1,0.1221,0.392,False,0.677,2.144,-0.0606,-0.1388,1.105,1.0
270025,0.1231,0.55,0.35,0.1,0.1201,0.395,False,0.774,1.824,-0.1378,-0.114,0.946,1.0
000409,0.1231,0.55,0.35,0.1,0.1311,0.377,False,0.935,1.413,-0.1532,-0.1005,1.115,1.0
202019,0.1231,0.55,0.35,0.1,0.1212,0.393,False,0.742,2.519,-0.1234,-0.1228,0.961,1.0
164205,0.1231,0.55,0.35,0.1,0.1322,0.38,True,0.742,1.268,-0.1519,-0.1001,1.011,1.0
050024,0.1231,0.55,0.35,0.1,0.1112,0.41,False,0.645,2.207,0.0056,-0.1394,1.001,1.0
202015,0.1231,0.55,0.35,0.1,0.1268,0.393,False,0.645,2.224,-0.1164,-0.1078,0.991,1.0
161118,0.1231,0.55,0.35,0.1,0.1246,0.389,False,0.742,2.254,-0.1445,-0.1139,1.017,1.0
000689,0.1231,0.55,0.35,0.1,0.1254,0.383,False,0.871,1.319,-0.1731,-0.0401,1.211,1.0
519908,0.1231,0.55,0.35,0.1,0.1189,0.401,False,0.839,1.6,-0.1332,-0.1293,1.064,1.0
000652,0.1231,0.55,0.35,0.1,0.1222,0.391,False,0.806,1.513,-0.1625,-0.0837,0.925,1.0
110013,0.1231,0.55,0.35,0.1,0.1238,0.389,False,1.0,2.03,-0.1609,-0.0985,1.03,1.0
580002,0.1231,0.55,0.35,0.1,0.129,0.381,True,0.806,2.412,-0.1631,-0.0937,0.928,1.0
000591,0.1231,0.55,0.35,0.1,0.1213,0.399,False,0.774,1.65,-0.1038,-0.1652,0.935,1.0
000251,0.1231,0.55,0.35,0.1,0.1273,0.401,False,0.613,1.24,-0.0061,-0.0037,0.693,1.0
164304,0.1231,0.55,0.35,0.1,0.127,0.383,False,0.742,2.009,-0.161,-0.0955,1.144,1.0
310328,0.1231,0.55,0.35,0.1,0.1231,0.395,False,0.968,2.457,-0.1649,-0.0978,0.934,1.0
519698,0.1231,0.55,0.35,0.1,0.1271,0.385,True,0.935,2.176,-0.1518,-0.1155,0.851,1.0
100038,0.1231,0.55,0.35,0.1,0.1259,0.394,False,0.613,1.963,-0.0996,-0.1162,1.009,1.0
582003,0.1231,0.55,0.35,0.1,0.1211,0.394,False,0.935,0.952,-0.2181,-0.3229,1.532,1.0
100056,0.1231,0.55,0.35,0.1,0.1239,0.395,False,0.645,1.486,-0.1315,-0.1182,0.823,1.0
202002,0.1231,0.55,0.35,0.1,0.1276,0.382,False,0.742,2.128,-0.1492,-0.1224,0.997,1.0
162202,0.1231,0.55,0.35,0.1,0.1261,0.385,False,0.968,2.276,-0.1541,-0.1205,1.035,1.0
040011,0.1231,0.55,0.35,0.1,0.131,0.38,True,0.806,1.717,-0.1546,-0.118,0.84,1.0
110002,0.1231,0.55,0.35,0.1,0.1257,0.384,False,0.774,2.326,-0.174,-0.0918,1.111,1.0
020009,0.1231,0.55,0.35,0.1,0.1209,0.392,False,0.968,2.185,-0.1309,-0.1634,1.054,1.0
160916,0.1231,0.55,0.35,0.1,0.124,0.393,True,0.645,1.262,-0.1506,-0.1136,1.078,1.0
162711,0.1231,0.55,0.35,0.1,0.1168,0.407,False,0.645,2.441,-0.1202,-0.1382,1.011,1.0
320022,0.1231,0.55,0.35,0.1,0.1217,0.39,False,0.903,1.731,-0.1717,-0.1082,1.057,1.0
000613,0.1231,0.55,0.35,0.1,0.1267,0.393,False,0.581,1.485,-0.1144,-0.1073,0.982,1.0
519736,0.1231,0.55,0.35,0.1,0.1274,0.382,False,0.71,1.087,-0.1617,-0.1378,1.228,1.0
519150,0.1231,0.55,0.35,0.1,0.1265,0.389,False,0.839,1.362,-0.182,-0.0951,0.966,1.0
673010,0.1231,0.55,0.35,0.1,0.1284,0.385,False,0.613,1.374,-0.1457,-0.1146,0.831,1.0
050010,0.1231,0.55,0.35,0.1,0.128,0.376,False,0.903,2.19,-0.2004,-0.0775,1.203,1.0
630011,0.1231,0.55,0.35,0.1,0.1165,0.392,False,0.839,2.114,-0.1649,-0.1255,0.988,1.0
000339,0.1231,0.55,0.35,0.1,0.1168,0.399,False,0.742,1.266,-0.1475,-0.1575,1.236,1.0
110019,0.1231,0.55,0.35,0.1,0.1276,0.387,False,0.742,2.552,-0.1673,-0.1244,1.157,1.0
270028,0.1231,0.55,0.35,0.1,0.1264,0.38,False,0.871,1.868,-0.1942,-0.0863,1.227,1.0
740101,0.1231,0.55,0.35,0.1,0.1278,0.387,False,0.613,1.899,-0.1487,-0.1186,1.178,1.0
260117,0.1231,0.55,0.35,0.1,0.1272,0.396,False,0.677,1.932,-0.1667,-0.115,1.084,1.0
164809,0.1231,0.55,0.35,0.1,0.1169,0.408,False,0.613,2.287,-0.1187,-0.1402,1.006,1.0
000017,0.1231,0.55,0.35,0.1,0.1289,0.378,False,0.645,1.685,-0.1354,-0.1439,1.24,1.0
320011,0.1231,0.55,0.35,0.1,0.1202,0.402,False,0.806,1.544,-0.1687,-0.1305,0.944,1.0
530019,0.1231,0.55,0.35,0.1,0.1298,0.389,True,0.548,1.41,-0.1022,-0.1028,0.91,1.0
580001,0.1231,0.55,0.35,0.1,0.1248,0.38,False,0.548,2.226,-0.1173,-0.1086,1.19,1.0
160706,0.1231,0.55,0.35,0.1,0.1267,0.393,False,0.548,2.513,-0.1164,-0.1096,1.019,1.0
161211,0.1231,0.55,0.35,0.1,0.1261,0.404,False,0.548,1.862,-0.0375,-0.054,0.728,1.0
050013,0.1231,0.55,0.35,0.1,0.1272,0.398,False,0.548,2.01,-0.0947,-0.108,0.993,1.0
050022,0.1231,0.55,0.35,0.1,0.1289,0.378,False,0.839,1.437,-0.1922,-0.1108,1.02,1.0
000547,0.1231,0.55,0.35,0.1,0.1239,0.385,False,0.935,1.174,-0.1697,-0.1427,1.025,1.0
260104,0.1231,0.55,0.35,0.1,0.1345,0.379,True,0.677,2.0,-0.1742,-0.1131,1.285,1.0
161604,0.1231,0.55,0.35,0.1,0.1279,0.387,False,0.71,3.036,-0.1715,-0.1287,1.187,1.0
162714,0.1231,0.55,0.35,0.1,0.1277,0.387,False,0.71,2.207,-0.1694,-0.1313,1.185,1.0
519025,0.1231,0.55,0.35,0.1,0.127,0.387,False,0.839,2.447,-0.1601,-0.1664,1.031,1.0
000698,0.1231,0.55,0.35,0.1,0.1297,0.368,False,0.806,2.196,-0.2105,-0.0947,1.285,1.0
240020,0.1231,0.55,0.35,0.1,0.1216,0.396,False,0.677,1.473,-0.1507,-0.1754,1.207,1.0
519068,0.1231,0.55,0.35,0.1,0.1275,0.382,False,0.548,1.865,-0.1366,-0.0848,1.415,1.0
000311,0.1231,0.55,0.35,0.1,0.1272,0.387,False,0.548,1.472,-0.1045,-0.1335,1.024,1.0
002031,0.1231,0.55,0.35,0.1,0.1283,0.382,False,0.806,1.493,-0.1667,-0.1637,0.941,1.0
470008,0.1231,0.55,0.35,0.1,0.1274,0.382,False,0.742,2.036,-0.1762,-0.1348,1.236,1.0
000117,0.1231,0.55,0.35,0.1,0.1322,0.383,False,0.677,1.511,-0.1746,-0.1297,1.273,1.0
590002,0.1231,0.55,0.35,0.1,0.1233,0.392,False,0.677,2.991,-0.1766,-0.1319,0.964,1.0
320016,0.1231,0.55,0.35,0.1,0.1172,0.398,False,0.516,1.943,-0.1322,-0.0779,0.952,1.0
310398,0.1231,0.55,0.35,0.1,0.1224,0.407,False,0.516,1.734,-0.0124,-0.0571,0.637,1.0
519671,0.1231,0.55,0.35,0.1,0.1224,0.408,False,0.516,1.759,-0.0153,-0.0576,0.696,1.0
580003,0.1231,0.55,0.35,0.1,0.1258,0.371,False,0.839,2.947,-0.1759,-0.1614,0.895,1.0
470098,0.1231,0.55,0.35,0.1,0.1261,0.383,False,0.903,1.683,-0.2322,-0.1513,1.167,1.0
163818,0.1231,0.55,0.35,0.1,0.1218,0.394,False,0.903,2.06,-0.1918,-0.1486,1.108,1.0
481012,0.1231,0.55,0.35,0.1,0.126,0.395,False,0.516,1.927,-0.117,-0.1128,1.263,1.0
630008,0.1231,0.55,0.35,0.1,0.1226,0.386,False,0.871,1.459,-0.1598,-0.2204,1.204,1.0
233008,0.1231,0.55,0.35,0.1,0.1337,0.385,True,0.839,1.953,-0.2355,-0.2121,1.096,1.0
000823,0.1231,0.55,0.35,0.1,0.1297,0.372,False,0.871,2.057,-0.2223,-0.1189,1.212,1.0
240009,0.1231,0.55,0.35,0.1,0.1281,0.388,False,0.871,2.328,-0.2237,-0.206,1.13,1.0
100039,0.1231,0.55,0.35,0.1,0.1251,0.384,False,0.871,1.907,-0.2414,-0.2075,1.164,1.0
000124,0.1231,0.55,0.35,0.1,0.1279,0.383,False,0.839,1.823,-0.2349,-0.1363,1.207,1.0
000654,0.1231,0.55,0.35,0.1,0.1199,0.399,False,0.806,1.989,-0.2071,-0.168,1.097,1.0
110026,0.1231,0.55,0.35,0.1,0.1279,0.383,False,0.806,2.309,-0.2143,-0.1333,1.185,1.0
160211,0.1231,0.55,0.35,0.1,0.1273,0.388,False,0.806,2.183,-0.2521,-0.188,1.2,1.0
100029,0.1231,0.55,0.35,0.1,0.1254,0.39,False,0.806,1.719,-0.1927,-0.2038,0.955,1.0
377150,0.1231,0.55,0.35,0.1,0.1261,0.372,False,0.806,1.876,-0.2146,-0.133,1.076,1.0
200007,0.1231,0.55,0.35,0.1,0.1278,0.384,True,0.806,1.773,-0.2014,-0.1902,0.998,1.0
163803,0.1231,0.55,0.35,0.1,0.1273,0.378,False,0.839,2.239,-0.1703,-0.1937,1.227,1.0
000166,0.1231,0.55,0.35,0.1,0.1219,0.389,False,0.516,0.891,-0.2837,-0.193,1.74,1.0
630016,0.1231,0.55,0.35,0.1,0.1268,0.382,False,0.871,1.859,-0.2471,-0.2152,1.246,1.0
590005,0.1231,0.55,0.35,0.1,0.1212,0.384,False,0.774,2.393,-0.1636,-0.2025,1.073,1.0
240010,0.1231,0.55,0.35,0.1,0.1267,0.393,False,0.903,2.262,-0.2478,-0.1972,1.262,1.0
310358,0.1231,0.55,0.35,0.1,0.1273,0.391,False,0.806,2.553,-0.2167,-0.1321,1.236,1.0
375010,0.1231,0.55,0.35,0.1,0.1252,0.383,False,0.903,2.705,-0.2107,-0.2041,1.267,1.0
377240,0.1231,0.55,0.35,0.1,0.1246,0.381,False,0.935,1.71,-0.2076,-0.1961,1.277,1.0
040007,0.1231,0.55,0.35,0.1,0.1261,0.379,False,0.774,2.645,-0.2562,-0.2211,1.238,1.0
000020,0.1231,0.55,0.35,0.1,0.1294,0.382,False,0.742,1.551,-0.2041,-0.1356,1.124,1.0
000697,0.1231,0.55,0.35,0.1,0.1284,0.379,False,0.742,2.608,-0.2302,-0.1386,1.148,1.0
620002,0.1231,0.55,0.35,0.1,0.1253,0.38,False,0.742,2.065,-0.1707,-0.1891,1.046,1.0
000742,0.1231,0.55,0.35,0.1,0.1258,0.381,False,0.742,1.963,-0.1764,-0.1441,1.314,1.0
000541,0.1231,0.55,0.35,0.1,0.1269,0.383,False,0.871,1.739,-0.2599,-0.2341,1.312,1.0
000884,0.1231,0.55,0.35,0.1,0.1266,0.381,True,0.774,1.587,-0.2086,-0.1878,1.267,1.0
040025,0.1231,0.55,0.35,0.1,0.1268,0.38,False,0.742,1.671,-0.258,-0.2272,1.223,1.0
233010,0.1231,0.55,0.35,0.1,0.1257,0.389,False,0.742,2.345,-0.1929,-0.1678,1.231,1.0
519158,0.1231,0.55,0.35,0.1,0.1278,0.381,False,0.871,1.464,-0.2523,-0.1692,1.333,1.0
290004,0.1231,0.55,0.35,0.1,0.1268,0.381,False,0.839,2.788,-0.2493,-0.2198,1.329,1.0
630006,0.1231,0.55,0.35,0.1,0.1195,0.403,False,0.774,2.208,-0.1908,-0.1563,1.31,1.0
217019,0.1231,0.55,0.35,0.1,0.1257,0.384,False,0.71,2.563,-0.201,-0.1384,1.178,1.0
519120,0.1231,0.55,0.35,0.1,0.1217,0.393,False,0.903,1.948,-0.214,-0.2426,1.393,1.0
000595,0.1231,0.55,0.35,0.1,0.1257,0.386,True,0.71,1.191,-0.2229,-0.1956,1.344,1.0
377530,0.1231,0.55,0.35,0.1,0.1254,0.384,False,0.806,2.041,-0.2559,-0.2737,1.371,1.0
000679,0.1231,0.55,0.35,0.1,0.1285,0.383,False,0.71,1.136,-0.2945,-0.276,1.505,1.0
519679,0.1231,0.55,0.35,0.1,0.1247,0.382,False,0.774,1.847,-0.245,-0.2557,1.376,1.0
240011,0.1231,0.55,0.35,0.1,0.1278,0.388,False,0.774,2.291,-0.2402,-0.1863,1.388,1.0
202027,0.1231,0.55,0.35,0.1,0.1218,0.393,False,0.903,1.668,-0.2573,-0.2502,1.443,1.0
470006,0.1231,0.55,0.35,0.1,0.1241,0.398,False,0.742,1.788,-0.193,-0.2034,1.355,1.0
000828,0.1231,0.55,0.35,0.1,0.1304,0.373,False,0.871,1.999,-0.2698,-0.2374,1.448,1.0
161903,0.1231,0.55,0.35,0.1,0.1258,0.393,False,0.774,2.388,-0.2441,-0.1867,1.406,1.0
519991,0.1231,0.55,0.35,0.1,0.1279,0.37,True,0.71,1.737,-0.1778,-0.1846,1.284,1.0
000404,0.1231,0.55,0.35,0.1,0.1297,0.372,False,0.742,2.175,-0.2398,-0.1434,1.372,1.0
161025,0.1231,0.55,0.35,0.1,0.1256,0.385,False,0.677,2.407,-0.2145,-0.1603,1.203,1.0
000220,0.1231,0.55,0.35,0.1,0.1266,0.389,False,0.742,1.593,-0.1973,-0.2161,1.407,1.0
000209,0.1231,0.55,0.35,0.1,0.126,0.377,False,0.871,2.04,-0.2139,-0.2579,1.513,1.0
160314,0.1231,0.55,0.35,0.1,0.1256,0.387,False,0.71,2.26,-0.2239,-0.1787,1.356,1.0
560006,0.1231,0.55,0.35,0.1,0.1205,0.395,False,0.677,1.778,-0.2155,-0.229,1.233,1.0
000746,0.1231,0.55,0.35,0.1,0.1257,0.386,False,0.677,1.453,-0.1889,-0.2031,1.231,1.0
310368,0.1231,0.55,0.35,0.1,0.126,0.384,False,0.742,2.242,-0.257,-0.2942,1.445,1.0
379010,0.1231,0.55,0.35,0.1,0.127,0.373,False,0.71,2.631,-0.2148,-0.2464,1.381,1.0
481015,0.1231,0.55,0.35,0.1,0.1265,0.375,False,0.774,2.495,-0.2566,-0.2752,1.51,1.0
213003,0.1231,0.55,0.35,0.1,0.1246,0.383,False,0.742,3.066,-0.2613,-0.1783,1.459,1.0
519110,0.1231,0.55,0.35,0.1,0.1221,0.394,False,0.71,2.817,-0.2209,-0.2555,1.398,1.0
240017,0.1231,0.55,0.35,0.1,0.127,0.383,False,0.71,2.02,-0.246,-0.2723,1.426,1.0
000684,0.1231,0.55,0.35,0.1,0.1245,0.406,False,0.71,1.289,-0.1775,-0.197,1.47,1.0
470009,0.1231,0.55,0.35,0.1,0.1215,0.393,False,0.677,1.874,-0.1788,-0.147,1.354,1.0
202007,0.1231,0.55,0.35,0.1,0.1256,0.386,False,0.581,2.405,-0.1687,-0.1294,1.244,1.0
000354,0.1231,0.55,0.35,0.1,0.1184,0.391,False,0.581,1.908,-0.1873,-0.105,1.307,1.0
210007,0.1231,0.55,0.35,0.1,0.1279,0.385,False,0.484,1.467,-0.0454,-0.0174,0.767,1.0
165521,0.1231,0.55,0.35,0.1,0.126,0.402,False,0.484,1.412,-0.0542,-0.0759,0.696,1.0
310388,0.1231,0.55,0.35,0.1,0.1291,0.377,True,0.677,2.191,-0.2011,-0.1584,1.341,1.0
580006,0.1231,0.55,0.35,0.1,0.1279,0.376,False,0.742,2.184,-0.2695,-0.2455,1.535,1.0
000878,0.1231,0.55,0.35,0.1,0.1223,0.407,False,0.677,1.48,-0.212,-0.2078,1.36,1.0
257070,0.1231,0.55,0.35,0.1,0.1332,0.37,False,0.677,2.524,-0.2723,-0.1681,1.404,1.0
000531,0.1231,0.55,0.35,0.1,0.1269,0.372,False,0.677,1.529,-0.2696,-0.2453,1.406,1.0
080012,0.1231,0.55,0.35,0.1,0.1268,0.377,False,0.677,1.851,-0.2989,-0.25,1.509,1.0
162605,0.1231,0.55,0.35,0.1,0.1343,0.38,True,0.581,2.017,-0.1748,-0.1252,1.26,1.0
110025,0.1231,0.55,0.35,0.1,0.1182,0.395,False,0.613,2.224,-0.1332,-0.2454,1.498,1.0
000523,0.1231,0.55,0.35,0.1,0.1169,0.411,False,0.581,1.621,-0.1397,-0.1989,1.38,1.0
000849,0.1231,0.55,0.35,0.1,0.125,0.395,False,0.484,0.945,-0.1855,-0.202,1.142,1.0
540010,0.1231,0.55,0.35,0.1,0.1311,0.375,False,0.645,2.334,-0.2525,-0.1673,1.394,1.0
162201,0.1231,0.55,0.35,0.1,0.1307,0.372,False,0.645,2.283,-0.2631,-0.2091,1.399,1.0
519674,0.1231,0.55,0.35,0.1,0.1314,0.383,False,0.645,1.992,-0.2465,-0.1313,1.397,1.0
163801,0.1231,0.55,0.35,0.1,0.1291,0.386,False,0.645,1.852,-0.2392,-0.1994,1.439,1.0
320007,0.1231,0.55,0.35,0.1,0.1287,0.384,False,0.645,2.444,-0.2326,-0.1797,1.521,1.0
610001,0.1231,0.55,0.35,0.1,0.1223,0.39,False,0.613,2.58,-0.1877,-0.2036,1.407,1.0
000522,0.1231,0.55,0.35,0.1,0.13,0.384,False,0.581,2.191,-0.2254,-0.1548,1.289,1.0
519087,0.1231,0.55,0.35,0.1,0.1247,0.394,False,0.581,2.191,-0.2476,-0.2293,1.325,1.0
165522,0.1231,0.55,0.35,0.1,0.122,0.39,False,0.581,2.397,-0.2027,-0.1368,1.34,1.0
160716,0.1231,0.55,0.35,0.1,0.1221,0.413,False,0.387,1.71,0.0267,-0.0155,0.622,1.0
160628,0.1231,0.55,0.35,0.1,0.1172,0.425,False,0.387,1.53,0.1491,0.1354,1.028,1.0
213002,0.1231,0.55,0.35,0.1,0.125,0.382,False,0.581,2.979,-0.2819,-0.1796,1.489,1.0
161721,0.1231,0.55,0.35,0.1,0.1183,0.428,False,0.387,1.536,0.1594,0.1476,1.24,1.0
410009,0.1231,0.55,0.35,0.1,0.1286,0.386,False,0.484,2.325,-0.1603,-0.116,1.174,1.0
162214,0.1231,0.55,0.35,0.1,0.1312,0.377,True,0.548,2.429,-0.2295,-0.3252,1.701,1.0
161601,0.1231,0.55,0.35,0.1,0.125,0.398,False,0.484,2.034,-0.1591,-0.144,1.188,1.0
160625,0.1231,0.55,0.35,0.1,0.1262,0.404,False,0.355,2.015,-0.1157,-0.1501,1.169,1.0
630001,0.1231,0.55,0.35,0.1,0.1261,0.384,False,0.516,2.392,-0.2292,-0.1999,1.158,1.0
200008,0.1231,0.55,0.35,0.1,0.1336,0.382,True,0.516,2.268,-0.2104,-0.1804,1.303,1.0
080015,0.1231,0.55,0.35,0.1,0.1227,0.393,False,0.452,1.494,-0.1695,-0.1282,1.205,1.0
000688,0.1231,0.55,0.35,0.1,0.1286,0.388,False,0.452,1.697,-0.1793,-0.1628,1.143,1.0
690003,0.1231,0.55,0.35,0.1,0.1241,0.393,False,0.29,2.232,-0.1908,-0.1132,1.18,1.0
740001,0.1231,0.55,0.35,0.1,0.124,0.371,True,0.387,2.075,-0.2806,-0.2141,1.245,1.0
