code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
162605,0.1342,0.55,0.35,0.1,0.0601,0.967,False,0.419,0.689,0.2267,0.3459,0.919,0.6
161604,0.1342,0.55,0.35,0.1,0.0484,0.982,False,0.194,1.019,0.051,0.2061,1.248,1.0
288001,0.1342,0.55,0.35,0.1,0.0563,0.974,False,0.355,0.571,0.1843,0.3091,0.836,0.6
519068,0.1342,0.55,0.35,0.1,0.0536,0.977,False,0.452,0.591,0.1373,0.2428,0.821,0.6
519181,0.1342,0.55,0.35,0.1,0.0558,0.977,False,0.387,0.749,0.1428,0.2647,1.128,0.6
240009,0.1342,0.55,0.35,0.1,0.0606,0.97,False,0.258,0.787,0.2634,0.3929,1.174,0.6
213002,0.1342,0.55,0.35,0.1,0.0501,0.976,False,0.452,0.833,0.1201,0.2823,1.124,0.6
519697,0.1342,0.55,0.35,0.1,0.0552,0.978,False,0.484,0.264,0.1239,0.2037,0.49,0.6
112002,0.1342,0.55,0.35,0.1,0.0513,0.99,False,0.484,0.652,0.1025,0.2306,0.795,0.6
310358,0.1342,0.55,0.35,0.1,0.056,0.973,False,0.419,0.75,0.1332,0.238,1.095,0.6
350002,0.1342,0.55,0.35,0.1,0.0536,0.981,False,0.484,0.636,0.0931,0.2414,0.968,0.6
290004,0.1342,0.55,0.35,0.1,0.0568,0.977,False,0.355,0.814,0.2442,0.3602,1.354,0.6
110019,0.1342,0.55,0.35,0.1,0.0484,0.983,False,0.226,1.153,0.058,0.2097,1.206,1.0
206002,0.1342,0.55,0.35,0.1,0.0555,0.968,False,0.387,0.726,0.1063,0.2589,0.998,0.6
320007,0.1342,0.55,0.35,0.1,0.0473,0.987,False,0.484,0.606,0.0565,0.124,0.84,0.6
620002,0.1342,0.55,0.35,0.1,0.0571,0.983,False,0.258,0.652,0.1239,0.2459,1.055,0.6
110002,0.1342,0.55,0.35,0.1,0.0511,0.99,False,0.452,0.632,0.1017,0.2276,0.798,0.6
050010,0.1342,0.55,0.35,0.1,0.0437,0.978,False,0.484,0.696,-0.0046,0.1561,0.83,0.6
163803,0.1342,0.55,0.35,0.1,0.0525,0.981,False,0.419,0.632,0.1053,0.2227,0.947,0.6
200007,0.1342,0.55,0.35,0.1,0.0553,0.979,False,0.452,0.567,0.0562,0.1009,0.89,0.6
519013,0.1342,0.55,0.35,0.1,0.0546,0.981,False,0.387,0.754,0.0983,0.2384,1.122,0.6
580001,0.1342,0.55,0.35,0.1,0.047,0.979,False,0.419,0.641,0.0806,0.2364,1.019,0.6
240011,0.1342,0.55,0.35,0.1,0.0554,0.979,False,0.419,0.807,0.1039,0.22,1.065,0.6
020009,0.1342,0.55,0.35,0.1,0.0475,0.982,False,0.323,0.774,0.0828,0.2639,1.081,0.6
240005,0.1342,0.55,0.35,0.1,0.055,0.974,False,0.355,0.676,0.1258,0.1804,1.176,0.6
460007,0.1342,0.55,0.35,0.1,0.0556,0.978,False,0.355,0.961,0.1595,0.2712,1.213,0.6
161601,0.1342,0.55,0.35,0.1,0.0531,0.979,False,0.355,0.627,0.0934,0.2121,0.881,0.6
240004,0.1342,0.55,0.35,0.1,0.0538,0.977,False,0.258,0.715,0.0773,0.2571,1.103,0.6
310388,0.1342,0.55,0.35,0.1,0.0492,0.972,False,0.484,0.903,0.0791,0.244,1.197,0.6
202002,0.1342,0.55,0.35,0.1,0.0526,0.977,False,0.323,0.653,0.0652,0.1535,0.892,0.6
213003,0.1342,0.55,0.35,0.1,0.0496,0.979,False,0.387,0.797,0.0463,0.1541,1.038,0.6
040011,0.1342,0.55,0.35,0.1,0.0484,0.981,False,0.323,0.777,0.0739,0.2272,1.091,0.6
519025,0.1342,0.55,0.35,0.1,0.0502,0.979,False,0.29,0.858,0.0999,0.25,1.248,0.6
040007,0.1342,0.55,0.35,0.1,0.0479,0.982,False,0.226,0.771,0.0495,0.1467,1.069,0.6
161903,0.1342,0.55,0.35,0.1,0.0495,0.979,False,0.129,0.79,0.0448,0.1419,1.225,0.6
375010,0.1342,0.55,0.35,0.1,0.0436,0.981,False,0.258,0.808,-0.0215,0.1226,1.222,0.6
202007,0.1342,0.55,0.35,0.1,0.0478,0.98,False,0.387,0.833,-0.0334,0.068,1.307,0.6
310328,0.1342,0.55,0.35,0.1,0.0488,0.981,False,0.258,0.862,0.0831,0.2135,1.162,0.6
590002,0.1342,0.55,0.35,0.1,0.0527,0.978,False,0.129,0.965,0.0856,0.1929,1.389,0.6
580003,0.1342,0.55,0.35,0.1,0.0514,0.982,False,0.161,0.955,0.0351,0.1855,1.55,0.6
