code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
582003,0.1387,0.55,0.35,0.1,0.1188,0.88,False,0.645,0.39,-0.1458,-0.2666,0.97,1.0
000595,0.1387,0.55,0.35,0.1,0.1256,0.865,False,0.613,0.591,-0.0915,-0.1713,0.93,1.0
519130,0.1387,0.55,0.35,0.1,0.1368,0.844,True,0.484,0.041,-0.0111,-0.0163,0.127,1.0
000743,0.1387,0.55,0.35,0.1,0.1264,0.865,False,0.548,0.389,-0.0767,-0.167,0.732,1.0
000573,0.1387,0.55,0.35,0.1,0.1414,0.861,True,0.484,0.008,0.0058,-0.0058,0.073,1.0
519674,0.1387,0.55,0.35,0.1,0.1263,0.859,False,0.677,0.983,-0.0682,-0.1142,0.919,1.0
200007,0.1387,0.55,0.35,0.1,0.1298,0.858,False,0.613,0.924,-0.0814,-0.1303,0.851,1.0
000714,0.1387,0.55,0.35,0.1,0.134,0.859,True,0.452,0.026,0.0068,0.0023,0.093,1.0
000845,0.1387,0.55,0.35,0.1,0.1344,0.85,False,0.613,0.629,-0.0875,-0.2052,0.952,1.0
080002,0.1387,0.55,0.35,0.1,0.1319,0.851,False,0.516,0.881,-0.0548,-0.1018,1.001,1.0
000652,0.1387,0.55,0.35,0.1,0.1282,0.868,True,0.742,1.054,-0.0485,-0.1196,0.776,1.0
000688,0.1387,0.55,0.35,0.1,0.129,0.861,False,0.774,1.051,-0.0501,-0.1389,1.093,1.0
000679,0.1387,0.55,0.35,0.1,0.1307,0.853,False,0.419,0.228,-0.0335,-0.0786,0.544,1.0
320022,0.1387,0.55,0.35,0.1,0.1235,0.872,False,0.742,1.021,-0.0685,-0.138,0.882,1.0
161721,0.1387,0.55,0.35,0.1,0.1314,0.873,True,0.548,0.912,0.0193,-0.1395,1.273,1.0
202213,0.1387,0.55,0.35,0.1,0.1329,0.873,True,0.419,0.105,0.0038,0.0038,0.112,1.0
000884,0.1387,0.55,0.35,0.1,0.1301,0.865,False,0.774,0.979,-0.0982,-0.1114,0.874,1.0
519991,0.1387,0.55,0.35,0.1,0.1212,0.881,False,0.677,0.894,-0.1195,-0.1427,0.889,1.0
000066,0.1387,0.55,0.35,0.1,0.1408,0.809,True,0.419,0.211,0.0219,0.0268,0.201,1.0
160220,0.1387,0.55,0.35,0.1,0.1276,0.857,False,0.387,0.177,-0.0622,-0.1194,0.591,1.0
000684,0.1387,0.55,0.35,0.1,0.1259,0.828,False,0.387,0.695,-0.0394,-0.058,0.807,1.0
240020,0.1387,0.55,0.35,0.1,0.1274,0.865,False,0.581,0.77,-0.1425,-0.1971,0.982,1.0
310398,0.1387,0.55,0.35,0.1,0.1408,0.845,False,0.806,1.095,0.0625,-0.0131,0.761,1.0
160716,0.1387,0.55,0.35,0.1,0.1421,0.845,False,0.774,1.09,0.0881,0.0021,0.824,1.0
000689,0.1387,0.55,0.35,0.1,0.1268,0.87,False,0.387,0.776,0.0526,-0.0515,0.741,1.0
100038,0.1387,0.55,0.35,0.1,0.1356,0.851,False,0.903,1.156,-0.003,-0.0805,0.797,1.0
519671,0.1387,0.55,0.35,0.1,0.1404,0.845,False,0.774,1.115,0.0605,-0.0172,0.777,1.0
000017,0.1387,0.55,0.35,0.1,0.1288,0.85,False,0.516,0.939,-0.0311,-0.1192,0.993,1.0
161903,0.1387,0.55,0.35,0.1,0.1337,0.85,False,0.742,1.209,-0.0054,-0.1064,0.824,1.0
630008,0.1387,0.55,0.35,0.1,0.1241,0.879,False,0.548,0.911,-0.0756,-0.1527,0.72,1.0
000020,0.1387,0.55,0.35,0.1,0.1285,0.86,True,0.742,0.937,-0.1241,-0.2002,1.003,1.0
165515,0.1387,0.55,0.35,0.1,0.1343,0.854,False,0.677,1.155,-0.0089,-0.0948,0.892,1.0
202007,0.1387,0.55,0.35,0.1,0.1329,0.839,False,0.774,1.32,-0.0738,-0.0931,0.923,1.0
165309,0.1387,0.55,0.35,0.1,0.1341,0.853,False,0.71,1.301,-0.0133,-0.0979,0.874,1.0
160615,0.1387,0.55,0.35,0.1,0.1355,0.848,False,0.71,1.324,-0.0242,-0.1051,0.898,1.0
050013,0.1387,0.55,0.35,0.1,0.1369,0.851,False,0.71,1.276,0.0617,-0.0181,0.821,1.0
530019,0.1387,0.55,0.35,0.1,0.1217,0.882,False,0.548,0.884,-0.0811,-0.1725,0.96,1.0
161211,0.1387,0.55,0.35,0.1,0.14,0.849,False,0.677,1.155,0.1101,-0.0046,0.888,1.0
688888,0.1387,0.55,0.35,0.1,0.1229,0.861,True,0.452,0.827,-0.0661,-0.1485,1.045,1.0
202027,0.1387,0.55,0.35,0.1,0.1229,0.864,False,0.71,0.979,-0.0892,-0.1697,0.884,1.0
163801,0.1387,0.55,0.35,0.1,0.1306,0.847,False,0.484,0.883,-0.089,-0.0803,0.841,1.0
202015,0.1387,0.55,0.35,0.1,0.1344,0.852,False,0.677,1.334,-0.0113,-0.1023,0.91,1.0
470098,0.1387,0.55,0.35,0.1,0.131,0.848,False,0.677,1.059,-0.0718,-0.1432,0.927,1.0
160706,0.1387,0.55,0.35,0.1,0.1343,0.852,False,0.677,1.409,-0.0126,-0.1032,0.912,1.0
240005,0.1387,0.55,0.35,0.1,0.1238,0.882,False,0.645,1.137,-0.0436,-0.1543,0.899,1.0
400007,0.1387,0.55,0.35,0.1,0.1352,0.845,False,0.613,1.096,-0.0652,-0.1036,1.183,1.0
100029,0.1387,0.55,0.35,0.1,0.1309,0.832,False,0.71,0.949,-0.1142,-0.15,0.866,1.0
210007,0.1387,0.55,0.35,0.1,0.1293,0.88,False,0.226,0.823,-0.0,-0.1208,1.184,1.0
673010,0.1387,0.55,0.35,0.1,0.1213,0.872,True,0.258,0.777,-0.044,-0.1592,1.057,1.0
000534,0.1387,0.55,0.35,0.1,0.117,0.887,False,0.484,0.942,-0.0598,-0.1357,0.908,1.0
519068,0.1387,0.55,0.35,0.1,0.1365,0.843,False,0.71,1.015,-0.0828,-0.1712,1.052,1.0
481012,0.1387,0.55,0.35,0.1,0.1363,0.843,True,0.645,1.23,-0.0484,-0.1481,1.179,1.0
000354,0.1387,0.55,0.35,0.1,0.1246,0.866,False,0.452,0.831,-0.0777,-0.1574,1.03,1.0
720001,0.1387,0.55,0.35,0.1,0.1168,0.875,False,0.516,1.015,-0.031,-0.1091,0.967,1.0
000531,0.1387,0.55,0.35,0.1,0.1178,0.881,False,0.516,0.857,-0.1912,-0.3042,1.067,1.0
377240,0.1387,0.55,0.35,0.1,0.121,0.864,False,0.613,0.93,-0.1843,-0.2578,1.335,1.0
519908,0.1387,0.55,0.35,0.1,0.1269,0.856,False,0.419,0.927,-0.0511,-0.1411,0.993,1.0
202002,0.1387,0.55,0.35,0.1,0.1359,0.841,False,0.774,1.105,-0.0908,-0.1479,0.906,1.0
690003,0.1387,0.55,0.35,0.1,0.1263,0.863,False,0.677,1.257,-0.0858,-0.1374,0.964,1.0
110013,0.1387,0.55,0.35,0.1,0.1214,0.868,False,0.806,1.129,-0.0849,-0.1803,0.9,1.0
050022,0.1387,0.55,0.35,0.1,0.1232,0.885,True,0.452,0.755,-0.1342,-0.2017,1.029,1.0
270028,0.1387,0.55,0.35,0.1,0.1224,0.868,False,0.548,0.99,-0.0724,-0.1869,1.2,1.0
110005,0.1387,0.55,0.35,0.1,0.1217,0.874,False,0.645,1.063,-0.1353,-0.1821,1.101,1.0
320016,0.1387,0.55,0.35,0.1,0.1262,0.865,False,0.516,1.183,-0.0163,-0.0806,1.01,1.0
020001,0.1387,0.55,0.35,0.1,0.126,0.879,False,0.806,1.178,-0.1623,-0.2027,0.935,1.0
000523,0.1387,0.55,0.35,0.1,0.1229,0.865,True,0.548,0.969,-0.1033,-0.213,1.01,1.0
100039,0.1387,0.55,0.35,0.1,0.1323,0.845,False,0.548,1.123,-0.0833,-0.1154,1.055,1.0
160215,0.1387,0.55,0.35,0.1,0.1262,0.88,False,0.806,1.205,-0.162,-0.1989,0.925,1.0
260117,0.1387,0.55,0.35,0.1,0.1349,0.848,False,0.581,1.237,0.0045,-0.0752,1.436,1.0
162605,0.1387,0.55,0.35,0.1,0.1373,0.83,True,0.774,1.137,-0.1295,-0.1473,1.067,1.0
164205,0.1387,0.55,0.35,0.1,0.1268,0.857,True,0.419,0.822,-0.1198,-0.1457,0.894,1.0
519181,0.1387,0.55,0.35,0.1,0.1239,0.872,True,0.677,1.179,-0.1204,-0.191,0.99,1.0
000117,0.1387,0.55,0.35,0.1,0.1282,0.858,True,0.452,0.923,-0.1008,-0.141,1.198,1.0
580001,0.1387,0.55,0.35,0.1,0.1208,0.884,True,0.516,1.158,-0.0624,-0.146,1.098,1.0
020009,0.1387,0.55,0.35,0.1,0.1284,0.862,False,0.677,1.177,-0.1061,-0.197,1.13,1.0
110025,0.1387,0.55,0.35,0.1,0.127,0.865,False,0.613,1.253,-0.079,-0.1935,1.174,1.0
160628,0.1387,0.55,0.35,0.1,0.1344,0.865,True,0.484,1.023,0.0135,-0.1582,1.373,1.0
740101,0.1387,0.55,0.35,0.1,0.1306,0.851,False,0.677,1.194,-0.1056,-0.1715,1.009,1.0
580005,0.1387,0.55,0.35,0.1,0.1303,0.854,False,0.452,1.068,-0.0301,-0.1317,0.947,1.0
420005,0.1387,0.55,0.35,0.1,0.1239,0.86,False,0.581,1.051,-0.1247,-0.1489,1.175,1.0
161601,0.1387,0.55,0.35,0.1,0.1357,0.853,False,0.484,1.045,-0.0335,-0.1084,1.372,1.0
050024,0.1387,0.55,0.35,0.1,0.1286,0.86,False,0.484,1.462,-0.0177,-0.1306,1.037,1.0
000220,0.1387,0.55,0.35,0.1,0.1297,0.843,True,0.355,0.843,-0.1249,-0.1136,1.255,1.0
000411,0.1387,0.55,0.35,0.1,0.1354,0.848,False,0.452,1.083,-0.0195,-0.0994,1.052,1.0
162714,0.1387,0.55,0.35,0.1,0.1291,0.861,False,0.645,1.317,-0.0984,-0.193,1.134,1.0
110019,0.1387,0.55,0.35,0.1,0.1292,0.861,False,0.645,1.479,-0.0963,-0.1932,1.137,1.0
100056,0.1387,0.55,0.35,0.1,0.1307,0.864,False,0.516,0.964,-0.0984,-0.2069,1.238,1.0
160625,0.1387,0.55,0.35,0.1,0.131,0.864,True,0.452,1.169,0.0804,-0.0601,1.108,1.0
161604,0.1387,0.55,0.35,0.1,0.1289,0.862,False,0.613,1.591,-0.1059,-0.2026,1.167,1.0
630016,0.1387,0.55,0.35,0.1,0.129,0.854,False,0.548,1.041,-0.1421,-0.2446,1.182,1.0
200008,0.1387,0.55,0.35,0.1,0.1388,0.819,True,0.677,1.292,-0.1689,-0.1929,1.305,1.0
560006,0.1387,0.55,0.35,0.1,0.1429,0.836,False,0.323,1.038,-0.0104,-0.0704,1.139,1.0
080015,0.1387,0.55,0.35,0.1,0.1237,0.868,False,0.226,0.81,-0.085,-0.1688,1.514,1.0
470006,0.1387,0.55,0.35,0.1,0.1277,0.857,False,0.355,0.896,-0.1765,-0.2023,1.06,1.0
460007,0.1387,0.55,0.35,0.1,0.1217,0.864,True,0.581,1.418,-0.1249,-0.2195,1.059,1.0
000746,0.1387,0.55,0.35,0.1,0.132,0.831,True,0.452,1.103,-0.0733,-0.1313,1.15,1.0
080012,0.1387,0.55,0.35,0.1,0.1231,0.867,False,0.226,0.874,-0.0694,-0.1754,1.52,1.0
610001,0.1387,0.55,0.35,0.1,0.1319,0.847,False,0.581,1.241,-0.1293,-0.1494,1.201,1.0
377150,0.1387,0.55,0.35,0.1,0.1284,0.859,False,0.548,1.088,-0.1717,-0.2424,1.132,1.0
163803,0.1387,0.55,0.35,0.1,0.1364,0.856,False,0.29,1.102,0.025,-0.0885,1.043,1.0
000591,0.1387,0.55,0.35,0.1,0.1377,0.858,False,0.323,1.121,0.0526,-0.0289,0.946,1.0
240004,0.1387,0.55,0.35,0.1,0.1342,0.863,False,0.323,1.182,0.033,-0.0765,1.157,1.0
630006,0.1387,0.55,0.35,0.1,0.1313,0.855,False,0.548,1.279,-0.0921,-0.2223,1.195,1.0
162202,0.1387,0.55,0.35,0.1,0.1282,0.857,True,0.484,1.18,-0.0703,-0.1808,1.219,1.0
310388,0.1387,0.55,0.35,0.1,0.1336,0.842,False,0.548,1.271,-0.1331,-0.1668,1.086,1.0
240011,0.1387,0.55,0.35,0.1,0.1357,0.85,False,0.258,1.254,-0.0189,-0.1582,1.216,1.0
260104,0.1387,0.55,0.35,0.1,0.1382,0.825,True,0.516,1.096,-0.129,-0.1321,1.212,1.0
050010,0.1387,0.55,0.35,0.1,0.1218,0.88,True,0.484,1.068,-0.1474,-0.2096,1.024,1.0
240009,0.1387,0.55,0.35,0.1,0.1269,0.86,False,0.194,1.26,-0.0458,-0.1051,1.306,1.0
470009,0.1387,0.55,0.35,0.1,0.1313,0.856,False,0.387,0.981,-0.1075,-0.2357,1.112,1.0
162201,0.1387,0.55,0.35,0.1,0.12,0.868,True,0.226,1.0,-0.0664,-0.1727,1.409,1.0
160314,0.1387,0.55,0.35,0.1,0.1272,0.867,False,0.419,1.124,-0.0778,-0.1662,1.1,1.0
240008,0.1387,0.55,0.35,0.1,0.1284,0.87,False,0.323,1.083,-0.0786,-0.1498,1.139,1.0
410009,0.1387,0.55,0.35,0.1,0.1276,0.874,False,0.516,1.373,-0.102,-0.1973,1.126,1.0
213002,0.1387,0.55,0.35,0.1,0.133,0.863,False,0.258,1.403,-0.0446,-0.1326,1.334,1.0
519698,0.1387,0.55,0.35,0.1,0.1156,0.888,False,0.387,1.259,-0.0659,-0.1621,1.27,1.0
470008,0.1387,0.55,0.35,0.1,0.1334,0.842,False,0.516,1.204,-0.1252,-0.1857,1.246,1.0
310358,0.1387,0.55,0.35,0.1,0.1315,0.842,False,0.548,1.306,-0.1547,-0.2174,1.393,1.0
519679,0.1387,0.55,0.35,0.1,0.1319,0.848,False,0.355,0.997,-0.1046,-0.164,1.185,1.0
000522,0.1387,0.55,0.35,0.1,0.113,0.886,False,0.355,0.995,-0.1295,-0.2022,1.294,1.0
000654,0.1387,0.55,0.35,0.1,0.1201,0.863,False,0.355,1.394,-0.0425,-0.1081,1.517,1.0
740001,0.1387,0.55,0.35,0.1,0.1319,0.837,False,0.355,1.017,-0.0985,-0.1678,1.02,1.0
519918,0.1387,0.55,0.35,0.1,0.128,0.856,False,0.419,1.056,-0.1113,-0.1394,1.269,1.0
519025,0.1387,0.55,0.35,0.1,0.122,0.876,False,0.484,1.407,-0.0995,-0.2157,1.128,1.0
630001,0.1387,0.55,0.35,0.1,0.1268,0.878,True,0.258,1.18,-0.0546,-0.1944,1.252,1.0
310328,0.1387,0.55,0.35,0.1,0.1367,0.836,False,0.258,1.345,-0.0793,-0.1439,1.035,1.0
040007,0.1387,0.55,0.35,0.1,0.1287,0.854,False,0.387,1.29,-0.0826,-0.1663,1.145,1.0
160211,0.1387,0.55,0.35,0.1,0.1244,0.854,False,0.516,1.117,-0.1793,-0.3016,1.498,1.0
519013,0.1387,0.55,0.35,0.1,0.1287,0.859,False,0.194,1.273,-0.0458,-0.1583,1.446,1.0
233010,0.1387,0.55,0.35,0.1,0.1256,0.869,False,0.452,1.354,-0.0892,-0.1955,1.168,1.0
206002,0.1387,0.55,0.35,0.1,0.1247,0.874,False,0.419,1.122,-0.1333,-0.2053,1.154,1.0
310368,0.1387,0.55,0.35,0.1,0.1328,0.85,True,0.452,1.197,-0.1192,-0.197,1.133,1.0
519983,0.1387,0.55,0.35,0.1,0.1276,0.869,False,0.387,1.231,-0.0863,-0.1707,1.251,1.0
000698,0.1387,0.55,0.35,0.1,0.1204,0.866,False,0.419,1.249,-0.1168,-0.1757,1.2,1.0
288001,0.1387,0.55,0.35,0.1,0.1343,0.846,True,0.355,1.041,-0.1093,-0.155,1.295,1.0
379010,0.1387,0.55,0.35,0.1,0.1224,0.863,False,0.452,1.346,-0.1501,-0.2378,1.283,1.0
580006,0.1387,0.55,0.35,0.1,0.1285,0.86,False,0.065,1.086,-0.0753,-0.1575,1.492,1.0
000823,0.1387,0.55,0.35,0.1,0.1201,0.873,True,0.387,1.235,-0.0887,-0.1639,1.36,1.0
620002,0.1387,0.55,0.35,0.1,0.1248,0.861,False,0.258,1.107,-0.1013,-0.1673,1.163,1.0
000404,0.1387,0.55,0.35,0.1,0.1183,0.891,False,0.484,1.281,-0.1592,-0.2861,1.467,1.0
000124,0.1387,0.55,0.35,0.1,0.1229,0.863,False,0.355,1.105,-0.1045,-0.1517,1.336,1.0
590002,0.1387,0.55,0.35,0.1,0.1283,0.859,False,0.258,1.548,-0.0632,-0.1372,1.623,1.0
240017,0.1387,0.55,0.35,0.1,0.1298,0.845,False,0.258,1.022,-0.1111,-0.2035,1.379,1.0
377530,0.1387,0.55,0.35,0.1,0.1282,0.857,False,0.355,1.156,-0.1243,-0.2105,1.186,1.0
519087,0.1387,0.55,0.35,0.1,0.1351,0.848,False,0.355,1.135,-0.1179,-0.1831,1.101,1.0
000828,0.1387,0.55,0.35,0.1,0.1247,0.858,True,0.387,1.276,-0.1193,-0.2508,1.236,1.0
163818,0.1387,0.55,0.35,0.1,0.1247,0.865,False,0.29,1.33,-0.084,-0.166,1.383,1.0
540010,0.1387,0.55,0.35,0.1,0.1201,0.873,False,0.258,1.045,-0.0876,-0.181,1.523,1.0
161118,0.1387,0.55,0.35,0.1,0.1249,0.869,False,0.387,1.335,-0.1364,-0.2379,1.242,1.0
270025,0.1387,0.55,0.35,0.1,0.1206,0.88,True,0.323,1.153,-0.1472,-0.2305,1.291,1.0
202019,0.1387,0.55,0.35,0.1,0.1306,0.86,False,0.355,1.494,-0.0917,-0.2009,1.209,1.0
162711,0.1387,0.55,0.35,0.1,0.1196,0.883,False,0.226,1.44,-0.1018,-0.2155,1.291,1.0
165508,0.1387,0.55,0.35,0.1,0.1356,0.853,False,0.387,1.203,-0.0898,-0.2018,1.334,1.0
240010,0.1387,0.55,0.35,0.1,0.1266,0.862,False,0.323,1.202,-0.1555,-0.2313,1.329,1.0
164809,0.1387,0.55,0.35,0.1,0.1195,0.883,False,0.097,1.409,-0.0962,-0.2095,1.33,1.0
112002,0.1387,0.55,0.35,0.1,0.1292,0.85,False,0.387,1.169,-0.1189,-0.2006,1.453,1.0
519033,0.1387,0.55,0.35,0.1,0.1262,0.863,False,0.355,1.202,-0.1355,-0.27,1.412,1.0
700001,0.1387,0.55,0.35,0.1,0.1279,0.853,False,0.29,1.103,-0.1028,-0.1497,1.574,1.0
580003,0.1387,0.55,0.35,0.1,0.1215,0.875,False,0.355,1.661,-0.1804,-0.31,1.45,1.0
590007,0.1387,0.55,0.35,0.1,0.1229,0.878,False,0.0,1.326,-0.1005,-0.1967,1.395,1.0
350002,0.1387,0.55,0.35,0.1,0.1351,0.851,False,0.387,1.229,-0.0772,-0.1972,1.596,1.0
375010,0.1387,0.55,0.35,0.1,0.1282,0.85,False,0.323,1.406,-0.1533,-0.2385,1.426,1.0
217019,0.1387,0.55,0.35,0.1,0.12,0.88,False,0.29,1.373,-0.1555,-0.2706,1.459,1.0
590005,0.1387,0.55,0.35,0.1,0.1244,0.867,False,0.355,1.403,-0.097,-0.1923,1.483,1.0
164304,0.1387,0.55,0.35,0.1,0.1168,0.896,True,0.194,1.326,-0.1404,-0.299,1.49,1.0
290004,0.1387,0.55,0.35,0.1,0.1296,0.853,False,0.032,1.382,-0.0391,-0.1671,1.93,1.0
110002,0.1387,0.55,0.35,0.1,0.1289,0.85,False,0.355,1.168,-0.1192,-0.2013,1.539,1.0
165522,0.1387,0.55,0.35,0.1,0.1159,0.888,True,0.065,1.377,-0.1129,-0.2506,1.521,1.0
257070,0.1387,0.55,0.35,0.1,0.1159,0.876,False,0.258,1.267,-0.1236,-0.193,1.55,1.0
519110,0.1387,0.55,0.35,0.1,0.1187,0.88,False,0.226,1.482,-0.1595,-0.2793,1.512,1.0
110029,0.1387,0.55,0.35,0.1,0.1215,0.874,False,0.387,1.278,-0.1475,-0.2521,1.606,1.0
320007,0.1387,0.55,0.35,0.1,0.1138,0.89,False,0.161,1.234,-0.1373,-0.1835,1.584,1.0
110026,0.1387,0.55,0.35,0.1,0.1196,0.884,False,0.161,1.217,-0.1151,-0.2276,1.559,1.0
000925,0.1387,0.55,0.35,0.1,0.1273,0.851,False,0.29,1.454,-0.2013,-0.2768,1.531,1.0
213003,0.1387,0.55,0.35,0.1,0.1264,0.867,False,0.29,1.466,-0.1027,-0.2119,1.572,1.0
481015,0.1387,0.55,0.35,0.1,0.1267,0.853,False,0.355,1.399,-0.1773,-0.2584,1.614,1.0
162214,0.1387,0.55,0.35,0.1,0.1307,0.851,False,0.323,1.287,-0.112,-0.2032,1.586,1.0
161025,0.1387,0.55,0.35,0.1,0.1223,0.872,False,0.161,1.475,-0.1353,-0.2184,1.596,1.0
000209,0.1387,0.55,0.35,0.1,0.118,0.875,False,0.065,1.364,-0.1054,-0.2361,1.637,1.0
519120,0.1387,0.55,0.35,0.1,0.1248,0.855,False,0.323,1.204,-0.1626,-0.2609,1.67,1.0
630011,0.1387,0.55,0.35,0.1,0.1177,0.884,False,0.226,1.437,-0.0907,-0.229,1.691,1.0
000541,0.1387,0.55,0.35,0.1,0.1258,0.856,True,0.065,1.243,-0.0795,-0.1794,1.854,1.0
580002,0.1387,0.55,0.35,0.1,0.1187,0.882,False,0.129,1.269,-0.1802,-0.3028,1.751,1.0
000697,0.1387,0.55,0.35,0.1,0.12,0.868,False,0.161,1.661,-0.2118,-0.3247,1.77,1.0
233008,0.1387,0.55,0.35,0.1,0.1318,0.851,False,0.0,1.198,-0.1295,-0.2405,2.145,1.0
