code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
580006,0.1668,0.55,0.35,0.1,0.0585,0.98,False,0.452,0.649,-0.0,0.0774,0.881,0.6
580001,0.1668,0.55,0.35,0.1,0.0589,0.979,False,0.419,0.65,-0.0342,0.018,1.023,0.6
050010,0.1668,0.55,0.35,0.1,0.0563,0.971,False,0.387,0.694,-0.1638,-0.0851,0.837,0.6
040011,0.1668,0.55,0.35,0.1,0.0607,0.979,False,0.355,0.778,-0.0881,-0.0211,1.097,0.6
310388,0.1668,0.55,0.35,0.1,0.0632,0.969,False,0.484,0.904,-0.0785,0.0479,1.201,0.6
020009,0.1668,0.55,0.35,0.1,0.0609,0.974,False,0.323,0.779,-0.0992,0.0346,1.092,0.6
040007,0.1668,0.55,0.35,0.1,0.0608,0.977,False,0.226,0.774,-0.1105,-0.0392,1.076,0.6
375010,0.1668,0.55,0.35,0.1,0.0613,0.976,False,0.258,0.806,-0.0867,-0.0641,1.217,0.6
161903,0.1668,0.55,0.35,0.1,0.0638,0.975,False,0.129,0.793,-0.0897,-0.0288,1.23,0.6
202007,0.1668,0.55,0.35,0.1,0.062,0.978,False,0.323,0.834,-0.2273,-0.1784,1.323,0.6
519025,0.1668,0.55,0.35,0.1,0.0656,0.971,False,0.323,0.873,-0.0579,0.0865,1.257,0.6
590002,0.1668,0.55,0.35,0.1,0.0727,0.971,False,0.129,0.97,-0.0368,0.0708,1.385,0.6
580003,0.1668,0.55,0.35,0.1,0.0623,0.978,False,0.129,0.972,-0.1547,-0.1287,1.578,0.6
