code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
200008,0.5804,0.4,0.35,0.25,0.5401,0.868,True,0.677,1.21,0.1283,0.169,0.906,1.0
100038,0.5804,0.4,0.35,0.25,0.5745,0.861,True,0.774,1.19,0.1811,0.1543,0.838,1.0
110019,0.5804,0.4,0.35,0.25,0.4823,0.882,True,0.613,1.546,0.1564,0.1311,0.939,1.0
161604,0.5804,0.4,0.35,0.25,0.4838,0.882,True,0.613,1.704,0.1462,0.1181,0.982,1.0
519674,0.5804,0.4,0.35,0.25,0.516,0.821,True,0.548,1.012,0.1961,0.2252,1.11,1.0
519697,0.5804,0.4,0.35,0.25,0.3872,0.933,True,0.871,0.581,0.0738,0.0436,0.714,1.0
270025,0.5804,0.4,0.35,0.25,0.4853,0.856,True,0.581,1.175,0.1524,0.2005,1.025,1.0
000573,0.5804,0.4,0.35,0.25,,0.0,True,1.0,,0.0287,0.0341,,1.0
000404,0.5804,0.4,0.35,0.25,0.4065,0.876,True,0.548,1.306,0.2257,0.1459,1.219,1.0
481012,0.5804,0.4,0.35,0.25,0.6003,0.873,True,0.677,1.145,0.1575,0.1813,0.87,1.0
162714,0.5804,0.4,0.35,0.25,0.4817,0.884,True,0.581,1.297,0.1654,0.1361,1.029,1.0
582003,0.5804,0.4,0.35,0.25,0.4779,0.91,True,0.516,0.163,0.0905,0.1144,0.261,1.0
110025,0.5804,0.4,0.35,0.25,0.4931,0.816,True,0.581,1.312,0.3187,0.1526,0.937,1.0
519158,0.5804,0.4,0.35,0.25,0.484,0.899,True,0.935,0.752,0.1017,0.0323,0.934,1.0
000547,0.5804,0.4,0.35,0.25,0.432,0.917,True,0.839,0.617,0.0432,0.0767,0.827,1.0
000339,0.5804,0.4,0.35,0.25,0.4106,0.914,True,0.677,0.651,0.0433,0.0369,0.82,1.0
000166,0.5804,0.4,0.35,0.25,,0.0,True,0.742,,0.0109,0.0149,,1.0
000354,0.5804,0.4,0.35,0.25,0.4366,0.893,True,0.806,0.694,0.0823,0.0296,0.823,1.0
590005,0.5804,0.4,0.35,0.25,0.4553,0.847,True,0.613,1.441,0.1278,0.1056,1.177,1.0
580009,0.5804,0.4,0.35,0.25,0.5132,0.91,True,0.452,0.639,0.0917,0.1342,0.94,1.0
050010,0.5804,0.4,0.35,0.25,0.6607,0.825,False,0.613,1.042,0.1757,0.1014,0.893,1.0
100056,0.5804,0.4,0.35,0.25,0.4263,0.873,True,0.677,0.982,0.0638,0.1908,1.033,1.0
519120,0.5804,0.4,0.35,0.25,0.4373,0.851,True,0.516,1.14,0.1917,0.0818,0.836,1.0
240005,0.5804,0.4,0.35,0.25,0.4341,0.879,True,0.677,1.271,0.1322,0.0658,1.068,1.0
164205,0.5804,0.4,0.35,0.25,,0.0,False,0.71,,-0.0005,-0.0058,,1.0
519908,0.5804,0.4,0.35,0.25,0.3948,0.935,True,0.677,0.815,0.0188,-0.0075,0.951,1.0
519679,0.5804,0.4,0.35,0.25,0.5027,0.854,True,0.516,0.933,0.1265,0.0843,1.157,1.0
519150,0.5804,0.4,0.35,0.25,0.395,0.906,True,0.871,0.862,0.0858,0.0381,0.966,1.0
377530,0.5804,0.4,0.35,0.25,0.451,0.819,True,0.516,1.267,0.305,0.3541,1.2,1.0
000522,0.5804,0.4,0.35,0.25,0.4405,0.901,True,0.452,1.043,0.1332,0.1848,1.174,1.0
160615,0.5804,0.4,0.35,0.25,0.572,0.872,True,0.581,1.334,0.1568,0.1322,0.991,1.0
000409,0.5804,0.4,0.35,0.25,0.4244,0.899,True,0.742,0.843,0.0613,0.0659,1.022,1.0
000251,0.5804,0.4,0.35,0.25,0.7901,0.802,True,0.581,0.719,0.1951,0.1635,0.942,1.0
040011,0.5804,0.4,0.35,0.25,0.5432,0.91,True,0.742,0.962,0.0979,0.0907,0.721,1.0
688888,0.5804,0.4,0.35,0.25,0.4616,0.895,True,0.677,0.766,0.0585,-0.0358,0.584,1.0
530019,0.5804,0.4,0.35,0.25,0.4505,0.934,True,0.645,0.742,0.0125,0.0202,0.916,1.0
519918,0.5804,0.4,0.35,0.25,0.4378,0.85,False,0.452,1.08,0.2121,0.1134,1.03,1.0
002031,0.5804,0.4,0.35,0.25,0.4641,0.902,True,0.645,0.773,0.0679,0.048,0.873,1.0
000117,0.5804,0.4,0.35,0.25,0.4311,0.915,True,0.645,0.833,0.0304,0.0694,1.074,1.0
400007,0.5804,0.4,0.35,0.25,0.5008,0.859,True,0.677,1.156,0.111,0.1149,1.279,1.0
000523,0.5804,0.4,0.35,0.25,0.3667,0.935,False,0.581,0.823,0.0119,-0.0592,0.963,1.0
740001,0.5804,0.4,0.35,0.25,0.3923,0.953,True,0.645,0.877,0.0467,0.0151,0.901,1.0
630016,0.5804,0.4,0.35,0.25,0.4372,0.896,True,0.645,0.937,0.0834,0.0771,1.124,1.0
202015,0.5804,0.4,0.35,0.25,0.5779,0.869,True,0.548,1.345,0.1538,0.1346,1.003,1.0
160706,0.5804,0.4,0.35,0.25,0.5783,0.869,True,0.548,1.386,0.1511,0.1278,0.95,1.0
290012,0.5804,0.4,0.35,0.25,0.3865,0.927,True,0.548,0.113,0.0712,0.0343,0.221,1.0
420005,0.5804,0.4,0.35,0.25,0.4829,0.868,True,0.548,1.069,0.1111,0.1137,0.838,1.0
217019,0.5804,0.4,0.35,0.25,0.4058,0.916,True,0.419,1.39,0.1541,0.1206,1.141,1.0
519025,0.5804,0.4,0.35,0.25,0.4722,0.833,True,0.516,1.529,0.1756,0.1454,1.304,1.0
375010,0.5804,0.4,0.35,0.25,0.4766,0.837,True,0.484,1.489,0.2152,0.2699,1.228,1.0
000390,0.5804,0.4,0.35,0.25,0.4202,0.951,True,0.548,0.137,0.0314,0.0027,0.5,1.0
320011,0.5804,0.4,0.35,0.25,0.4956,0.921,True,0.742,0.864,0.0699,0.0357,0.586,1.0
165515,0.5804,0.4,0.35,0.25,0.583,0.868,True,0.516,1.188,0.1548,0.1412,0.993,1.0
000362,0.5804,0.4,0.35,0.25,0.5686,0.886,True,0.645,0.335,0.0808,0.0362,0.48,1.0
165309,0.5804,0.4,0.35,0.25,0.5741,0.871,True,0.516,1.325,0.1537,0.1391,0.98,1.0
481015,0.5804,0.4,0.35,0.25,0.4264,0.85,True,0.452,1.393,0.1606,0.1263,1.269,1.0
310368,0.5804,0.4,0.35,0.25,0.4902,0.849,True,0.516,1.307,0.1168,0.124,1.167,1.0
519991,0.5804,0.4,0.35,0.25,0.4646,0.882,True,0.355,0.965,0.1141,0.115,1.003,1.0
379010,0.5804,0.4,0.35,0.25,0.4659,0.813,True,0.484,1.561,0.2519,0.2707,1.297,1.0
460007,0.5804,0.4,0.35,0.25,0.4522,0.902,True,0.419,1.48,0.1277,0.1384,1.106,1.0
050024,0.5804,0.4,0.35,0.25,0.4567,0.835,True,0.419,1.55,0.342,0.2045,1.172,1.0
310388,0.5804,0.4,0.35,0.25,0.4951,0.85,True,0.452,1.39,0.1734,0.2002,1.183,1.0
519033,0.5804,0.4,0.35,0.25,0.455,0.802,True,0.323,1.151,0.3061,0.2803,1.071,1.0
310358,0.5804,0.4,0.35,0.25,0.5153,0.862,True,0.484,1.31,0.167,0.2784,1.277,1.0
320016,0.5804,0.4,0.35,0.25,0.4351,0.848,True,0.581,1.332,0.1311,0.0416,1.049,1.0
240011,0.5804,0.4,0.35,0.25,0.4578,0.89,True,0.355,1.426,0.1438,0.1154,1.105,1.0
161118,0.5804,0.4,0.35,0.25,0.4469,0.888,True,0.258,1.327,0.1588,0.1246,1.097,1.0
000423,0.5804,0.4,0.35,0.25,0.6093,0.912,True,0.484,-0.023,0.0749,0.1264,0.359,1.0
580003,0.5804,0.4,0.35,0.25,0.3724,0.919,True,0.581,1.835,0.102,0.0694,1.213,1.0
202027,0.5804,0.4,0.35,0.25,0.4409,0.897,True,0.677,0.968,0.0813,0.0502,0.826,1.0
160314,0.5804,0.4,0.35,0.25,0.4704,0.884,True,0.677,1.194,0.0873,0.082,1.016,1.0
720001,0.5804,0.4,0.35,0.25,0.4292,0.899,True,0.613,1.029,0.0776,0.0915,1.034,1.0
206002,0.5804,0.4,0.35,0.25,0.4619,0.859,True,0.323,1.195,0.1459,0.086,1.077,1.0
260104,0.5804,0.4,0.35,0.25,0.4005,0.9,True,0.581,1.249,0.0981,0.0748,0.95,1.0
240010,0.5804,0.4,0.35,0.25,0.4877,0.866,True,0.516,1.277,0.1162,0.0851,0.968,1.0
100029,0.5804,0.4,0.35,0.25,0.4614,0.902,True,0.613,0.978,0.0819,0.0632,0.942,1.0
580005,0.5804,0.4,0.35,0.25,0.3744,0.924,True,0.548,1.245,0.1053,0.0574,1.197,1.0
200007,0.5804,0.4,0.35,0.25,0.4793,0.901,True,0.677,0.977,0.0601,0.0635,0.747,1.0
240020,0.5804,0.4,0.35,0.25,0.461,0.947,True,0.484,0.723,0.0387,0.0784,0.986,1.0
310398,0.5804,0.4,0.35,0.25,0.787,0.83,True,0.774,1.124,0.1716,0.187,0.915,1.0
160716,0.5804,0.4,0.35,0.25,0.8483,0.81,True,0.903,1.142,0.1625,0.171,0.898,1.0
519671,0.5804,0.4,0.35,0.25,0.7863,0.833,True,0.742,1.13,0.1753,0.1858,0.935,1.0
470098,0.5804,0.4,0.35,0.25,0.5136,0.903,True,0.613,1.033,0.117,0.0127,1.119,1.0
320022,0.5804,0.4,0.35,0.25,0.4171,0.923,True,0.677,1.043,0.0811,-0.0041,1.005,1.0
202002,0.5804,0.4,0.35,0.25,0.4863,0.872,True,0.677,1.168,0.0862,0.0753,0.9,1.0
260117,0.5804,0.4,0.35,0.25,0.507,0.892,True,0.355,1.272,0.121,0.1342,1.297,1.0
350002,0.5804,0.4,0.35,0.25,0.4883,0.85,True,0.226,1.33,0.1271,0.1481,1.329,1.0
165508,0.5804,0.4,0.35,0.25,0.4628,0.844,True,0.613,1.248,0.1043,0.0463,1.143,1.0
540010,0.5804,0.4,0.35,0.25,0.3666,0.901,True,0.581,1.257,0.0919,0.0561,1.203,1.0
161903,0.5804,0.4,0.35,0.25,0.3961,0.899,True,0.839,1.324,0.076,0.055,0.83,1.0
580002,0.5804,0.4,0.35,0.25,0.4363,0.831,True,0.161,1.401,0.1717,0.0623,1.453,1.0
160625,0.5804,0.4,0.35,0.25,0.623,0.844,True,0.355,1.358,0.2235,0.167,1.178,1.0
377150,0.5804,0.4,0.35,0.25,0.4417,0.882,True,0.71,1.097,0.0458,0.0489,1.103,1.0
740101,0.5804,0.4,0.35,0.25,0.474,0.909,True,0.484,1.053,0.1029,0.0752,1.031,1.0
040007,0.5804,0.4,0.35,0.25,0.4078,0.927,True,0.742,1.397,0.0712,-0.0474,0.941,1.0
690003,0.5804,0.4,0.35,0.25,0.4347,0.898,True,0.677,1.461,0.0694,0.095,1.114,1.0
519050,0.5804,0.4,0.35,0.25,0.5206,0.915,True,0.452,0.03,0.0184,0.0233,0.112,1.0
000124,0.5804,0.4,0.35,0.25,0.4711,0.847,True,0.484,1.182,0.1154,0.0628,1.157,1.0
519983,0.5804,0.4,0.35,0.25,0.3921,0.927,True,0.645,1.255,0.034,-0.1078,0.973,1.0
050022,0.5804,0.4,0.35,0.25,0.4291,0.921,True,0.323,0.773,-0.0799,-0.1445,0.844,1.0
202019,0.5804,0.4,0.35,0.25,0.4373,0.898,True,0.71,1.482,0.0958,-0.0353,1.008,1.0
630008,0.5804,0.4,0.35,0.25,0.4161,0.945,True,0.516,0.961,0.0248,-0.0057,0.962,1.0
000017,0.5804,0.4,0.35,0.25,0.4668,0.869,True,0.387,0.827,0.0778,0.0718,1.088,1.0
000534,0.5804,0.4,0.35,0.25,0.4132,0.926,True,0.516,0.966,0.0584,0.0045,1.04,1.0
112002,0.5804,0.4,0.35,0.25,0.4684,0.889,True,0.323,1.227,0.1099,0.111,0.967,1.0
519013,0.5804,0.4,0.35,0.25,0.6273,0.824,True,0.258,1.186,0.1402,0.0982,1.03,1.0
202213,0.5804,0.4,0.35,0.25,0.5253,0.899,True,0.387,0.123,0.013,0.013,0.315,1.0
161211,0.5804,0.4,0.35,0.25,0.7665,0.816,True,0.581,1.307,0.1852,0.1437,0.956,1.0
240008,0.5804,0.4,0.35,0.25,0.4517,0.864,True,0.581,1.241,0.1034,0.0225,0.92,1.0
560006,0.5804,0.4,0.35,0.25,0.4303,0.906,True,0.516,1.021,0.0911,0.0412,1.052,1.0
580001,0.5804,0.4,0.35,0.25,0.3887,0.935,True,0.548,1.37,0.0779,0.0785,1.221,1.0
610001,0.5804,0.4,0.35,0.25,0.5662,0.882,True,0.323,1.211,0.1011,0.134,1.162,1.0
162214,0.5804,0.4,0.35,0.25,0.5877,0.842,True,0.226,1.311,0.1488,0.153,1.48,1.0
210007,0.5804,0.4,0.35,0.25,0.4385,0.899,False,0.258,0.993,0.1348,-0.0217,0.792,1.0
110002,0.5804,0.4,0.35,0.25,0.4668,0.89,True,0.29,1.233,0.0998,0.1012,0.999,1.0
080012,0.5804,0.4,0.35,0.25,0.476,0.913,True,0.387,0.901,0.0763,0.0195,0.902,1.0
630001,0.5804,0.4,0.35,0.25,0.3972,0.867,True,0.548,1.402,0.0053,-0.0317,1.197,1.0
100039,0.5804,0.4,0.35,0.25,0.4158,0.929,True,0.548,1.2,0.0816,0.0297,0.948,1.0
202007,0.5804,0.4,0.35,0.25,0.5079,0.862,True,0.613,1.412,0.0639,0.0875,1.16,1.0
000066,0.5804,0.4,0.35,0.25,0.6248,0.902,True,0.355,0.255,0.0188,0.0138,0.454,1.0
162711,0.5804,0.4,0.35,0.25,0.4017,0.904,True,0.484,1.525,0.1072,0.0209,1.118,1.0
233010,0.5804,0.4,0.35,0.25,0.4458,0.892,True,0.419,1.36,0.099,0.0627,1.058,1.0
163801,0.5804,0.4,0.35,0.25,0.4395,0.937,True,0.387,0.973,0.0714,0.0452,1.031,1.0
580006,0.5804,0.4,0.35,0.25,0.3966,0.852,True,0.387,1.235,0.0923,0.0574,0.959,1.0
000591,0.5804,0.4,0.35,0.25,0.6486,0.784,False,0.258,1.36,0.143,0.0519,1.209,1.0
240004,0.5804,0.4,0.35,0.25,0.4253,0.908,False,0.516,1.333,0.0584,-0.0128,1.04,1.0
240009,0.5804,0.4,0.35,0.25,0.4395,0.859,False,0.419,1.497,0.0925,0.0591,1.079,1.0
000411,0.5804,0.4,0.35,0.25,0.4949,0.846,True,0.484,1.045,0.083,0.0304,1.077,1.0
165521,0.5804,0.4,0.35,0.25,0.8292,0.809,False,0.419,1.183,0.1888,0.134,1.015,1.0
161601,0.5804,0.4,0.35,0.25,0.5119,0.915,True,0.323,1.053,0.0823,0.0779,1.034,1.0
240017,0.5804,0.4,0.35,0.25,0.4384,0.839,True,0.419,1.089,0.0618,0.1058,1.145,1.0
519110,0.5804,0.4,0.35,0.25,0.3786,0.893,True,0.419,1.73,0.1316,0.0851,1.307,0.6
673010,0.5804,0.4,0.35,0.25,0.4036,0.932,True,0.452,0.709,0.0679,0.0414,0.81,0.6
410009,0.5804,0.4,0.35,0.25,0.4293,0.902,False,0.452,1.5,0.055,-0.0818,1.182,1.0
110026,0.5804,0.4,0.35,0.25,0.3383,0.939,True,0.129,1.298,0.0495,-0.0249,1.166,1.0
050013,0.5804,0.4,0.35,0.25,0.7339,0.829,True,0.452,1.298,0.1273,0.1143,0.986,1.0
164809,0.5804,0.4,0.35,0.25,0.4023,0.904,True,0.323,1.415,0.1025,0.0048,1.188,1.0
590007,0.5804,0.4,0.35,0.25,0.4144,0.918,True,0.387,1.291,0.0524,-0.0499,1.005,1.0
213002,0.5804,0.4,0.35,0.25,0.4152,0.899,True,0.355,1.673,0.0251,-0.0265,1.191,1.0
000541,0.5804,0.4,0.35,0.25,0.4221,0.906,True,0.226,1.148,-0.0386,-0.0803,1.154,1.0
000209,0.5804,0.4,0.35,0.25,0.4121,0.886,True,0.323,1.305,0.0901,-0.0406,1.16,1.0
288001,0.5804,0.4,0.35,0.25,0.5191,0.889,False,0.129,1.03,0.0466,0.0372,1.141,1.0
080015,0.5804,0.4,0.35,0.25,0.4017,0.927,True,0.065,0.827,0.0106,-0.0919,0.949,0.6
080002,0.5804,0.4,0.35,0.25,0.4157,0.936,True,0.484,0.947,0.0861,0.0312,0.853,0.6
470008,0.5804,0.4,0.35,0.25,0.501,0.896,True,0.419,1.183,0.0866,0.0398,1.27,1.0
519087,0.5804,0.4,0.35,0.25,0.4625,0.915,True,0.194,1.166,0.0423,-0.0418,0.879,1.0
700001,0.5804,0.4,0.35,0.25,0.4809,0.897,True,0.032,1.108,0.0656,-0.0017,1.238,1.0
310328,0.5804,0.4,0.35,0.25,0.5945,0.814,False,0.484,1.333,0.0835,0.0168,0.971,1.0
110029,0.5804,0.4,0.35,0.25,0.396,0.926,True,0.355,1.461,0.1139,0.0501,1.279,0.6
000220,0.5804,0.4,0.35,0.25,0.4169,0.932,False,0.355,0.964,0.0339,0.0339,1.096,0.6
470006,0.5804,0.4,0.35,0.25,0.3924,0.946,True,0.323,0.981,0.0096,-0.0475,1.04,0.6
519698,0.5804,0.4,0.35,0.25,0.3457,0.966,True,0.484,1.49,-0.0176,-0.0971,1.129,0.6
630011,0.5804,0.4,0.35,0.25,0.325,0.966,True,0.419,1.265,0.0027,-0.1751,1.124,0.6
163803,0.5804,0.4,0.35,0.25,0.6795,0.811,True,0.29,1.07,0.1098,-0.0015,1.216,1.0
233008,0.5804,0.4,0.35,0.25,0.628,0.896,False,0.194,1.041,0.0586,0.0006,1.363,1.0
162201,0.5804,0.4,0.35,0.25,0.3467,0.965,True,0.387,1.271,0.0392,0.0064,1.118,0.6
163818,0.5804,0.4,0.35,0.25,0.3877,0.876,True,0.419,1.362,0.0808,0.047,1.199,0.6
257070,0.5804,0.4,0.35,0.25,0.3779,0.908,True,0.452,1.421,0.072,0.0535,1.319,0.6
320007,0.5804,0.4,0.35,0.25,0.3511,0.931,True,0.323,1.452,-0.002,-0.0616,1.162,0.6
290004,0.5804,0.4,0.35,0.25,0.3775,0.94,False,0.258,1.612,0.0032,-0.0149,1.165,0.6
213003,0.5804,0.4,0.35,0.25,0.4166,0.93,True,0.387,1.597,0.0683,-0.0672,1.208,0.6
590002,0.5804,0.4,0.35,0.25,0.4057,0.908,True,0.258,1.858,0.0163,-0.1088,1.202,0.6
160220,0.5804,0.4,0.35,0.25,0.8875,0.808,True,0.29,-0.075,0.0392,0.0303,0.07,0.6
000590,0.5804,0.4,0.35,0.25,0.8866,0.833,True,0.258,-0.089,0.0576,0.0617,0.054,0.6
620002,0.5804,0.4,0.35,0.25,0.7006,0.827,True,0.194,1.022,0.0648,0.0481,1.209,1.0
