code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
163803,0.8529,0.4,0.35,0.25,0.8441,0.998,True,0.065,1.65,0.3043,0.2621,1.254,1.0
050010,0.8529,0.4,0.35,0.25,0.8525,0.988,True,0.419,1.445,0.653,0.5676,1.453,1.0
000679,0.8529,0.4,0.35,0.25,0.8383,0.992,True,0.452,0.871,0.1765,0.1981,1.127,1.0
519698,0.8529,0.4,0.35,0.25,0.8535,0.986,True,0.097,1.684,0.5294,0.4624,1.289,1.0
740001,0.8529,0.4,0.35,0.25,0.8518,0.993,True,0.29,1.234,0.8818,0.596,1.344,1.0
112002,0.8529,0.4,0.35,0.25,0.8478,0.999,True,0.194,1.647,0.4838,0.5525,1.318,1.0
110002,0.8529,0.4,0.35,0.25,0.8479,0.999,True,0.194,1.69,0.479,0.546,1.326,1.0
000823,0.8529,0.4,0.35,0.25,0.8534,0.99,True,0.29,1.293,0.5118,0.4655,1.364,1.0
460007,0.8529,0.4,0.35,0.25,0.8437,1.0,True,0.226,1.713,0.4454,0.4043,1.358,1.0
519050,0.8529,0.4,0.35,0.25,0.8251,0.997,True,0.484,0.131,0.0536,0.0564,0.267,1.0
040011,0.8529,0.4,0.35,0.25,0.8375,1.0,True,0.226,1.337,0.2922,0.2418,1.147,1.0
519158,0.8529,0.4,0.35,0.25,0.8531,1.0,True,0.323,0.997,0.6675,0.7175,1.761,1.0
000541,0.8529,0.4,0.35,0.25,0.8422,0.998,True,0.29,1.182,0.2524,0.3042,1.194,1.0
540010,0.8529,0.4,0.35,0.25,0.8533,0.985,True,0.323,1.68,0.5902,0.545,1.464,1.0
162201,0.8529,0.4,0.35,0.25,0.8541,0.991,True,0.387,1.589,0.7439,0.758,1.563,1.0
000020,0.8529,0.4,0.35,0.25,0.8358,0.999,True,0.387,1.105,0.2537,0.234,1.032,1.0
165521,0.8529,0.4,0.35,0.25,0.8278,0.982,False,0.742,1.037,0.1127,0.146,0.587,1.0
000531,0.8529,0.4,0.35,0.25,0.8447,0.992,True,0.29,1.159,0.9457,0.7481,1.606,1.0
000828,0.8529,0.4,0.35,0.25,0.852,0.984,True,0.387,1.302,0.7354,0.7227,1.638,1.0
100056,0.8529,0.4,0.35,0.25,0.8502,0.993,True,0.355,1.035,0.2458,0.1988,1.028,1.0
202027,0.8529,0.4,0.35,0.25,0.8613,0.983,True,0.194,1.282,0.3881,0.289,1.57,1.0
257070,0.8529,0.4,0.35,0.25,0.8535,0.989,True,0.355,1.71,0.8193,0.6609,1.613,1.0
164205,0.8529,0.4,0.35,0.25,0.827,1.0,True,0.742,1.05,0.1395,0.1375,0.849,1.0
110005,0.8529,0.4,0.35,0.25,0.8623,0.992,True,0.194,1.535,0.3114,0.3298,1.592,1.0
270028,0.8529,0.4,0.35,0.25,0.8597,0.981,True,0.129,1.302,0.4081,0.3382,1.593,1.0
630001,0.8529,0.4,0.35,0.25,0.8654,0.989,True,0.129,1.742,0.2787,0.2184,1.221,1.0
519087,0.8529,0.4,0.35,0.25,0.8531,1.0,True,0.29,1.471,0.6505,0.7081,1.648,1.0
290004,0.8529,0.4,0.35,0.25,0.8432,1.0,True,0.323,1.99,0.301,0.2044,1.404,1.0
690003,0.8529,0.4,0.35,0.25,0.8529,0.999,True,0.194,1.681,0.3676,0.4163,1.688,1.0
080002,0.8529,0.4,0.35,0.25,0.8591,0.982,True,0.387,1.289,0.2526,0.2221,1.225,1.0
206002,0.8529,0.4,0.35,0.25,0.8246,1.0,True,0.484,1.52,0.2061,0.2385,1.176,1.0
519110,0.8529,0.4,0.35,0.25,0.8427,1.0,True,0.161,1.966,0.2703,0.2172,1.37,1.0
000654,0.8529,0.4,0.35,0.25,0.8542,0.985,True,0.355,1.277,0.2534,0.2119,1.253,1.0
000209,0.8529,0.4,0.35,0.25,0.8436,0.991,True,0.129,1.637,0.3182,0.2603,1.836,1.0
519671,0.8529,0.4,0.35,0.25,0.8081,0.982,False,0.742,1.411,0.0672,0.106,0.575,1.0
160625,0.8529,0.4,0.35,0.25,0.8398,0.984,True,0.548,1.322,0.1989,0.175,0.848,1.0
210007,0.8529,0.4,0.35,0.25,0.8182,1.0,True,0.452,0.872,0.044,0.0527,0.2,1.0
160716,0.8529,0.4,0.35,0.25,0.8007,0.986,False,0.71,1.317,0.0607,0.0949,0.622,1.0
162214,0.8529,0.4,0.35,0.25,0.8707,0.974,True,0.387,1.67,0.2579,0.2151,1.474,1.0
161211,0.8529,0.4,0.35,0.25,0.823,0.981,False,0.71,1.391,0.1012,0.1352,0.603,1.0
000259,0.8529,0.4,0.35,0.25,0.8434,0.988,True,0.29,0.759,0.145,0.1205,0.932,1.0
519679,0.8529,0.4,0.35,0.25,0.8525,0.989,True,0.032,1.416,0.2646,0.2272,1.577,1.0
519033,0.8529,0.4,0.35,0.25,0.832,0.998,True,0.645,1.371,0.1468,0.1966,0.745,1.0
160916,0.8529,0.4,0.35,0.25,0.8143,0.995,True,0.516,0.959,0.1176,0.1111,0.656,1.0
673010,0.8529,0.4,0.35,0.25,0.8469,0.984,True,0.516,0.959,0.146,0.1518,0.904,1.0
470008,0.8529,0.4,0.35,0.25,0.831,0.999,True,0.032,1.593,0.2273,0.2244,1.243,1.0
310398,0.8529,0.4,0.35,0.25,0.8134,0.983,False,0.645,1.334,0.0712,0.1058,0.581,1.0
320011,0.8529,0.4,0.35,0.25,0.8468,0.976,True,0.581,1.065,0.0946,0.0543,0.706,1.0
165515,0.8529,0.4,0.35,0.25,0.8316,0.994,True,0.581,1.303,0.1665,0.1727,0.701,1.0
000613,0.8529,0.4,0.35,0.25,0.8311,0.995,True,0.581,1.076,0.1607,0.1649,0.686,1.0
080015,0.8529,0.4,0.35,0.25,0.8355,0.999,True,0.613,1.159,0.1151,0.1243,0.756,1.0
161903,0.8529,0.4,0.35,0.25,0.8585,0.994,True,0.452,1.857,0.2268,0.2091,1.638,1.0
630011,0.8529,0.4,0.35,0.25,0.8341,1.0,True,0.29,1.494,0.2071,0.2557,1.279,1.0
580009,0.8529,0.4,0.35,0.25,0.8704,0.989,True,0.323,0.829,0.1051,0.0389,1.405,1.0
580006,0.8529,0.4,0.35,0.25,0.8449,0.993,True,0.226,1.707,0.9363,0.7968,2.106,1.0
519983,0.8529,0.4,0.35,0.25,0.836,1.0,True,0.419,1.547,0.2145,0.1963,1.279,1.0
160706,0.8529,0.4,0.35,0.25,0.8311,0.995,True,0.581,1.908,0.1634,0.1679,0.69,1.0
519130,0.8529,0.4,0.35,0.25,0.8089,1.0,False,0.161,0.349,0.0791,0.0818,1.681,1.0
165309,0.8529,0.4,0.35,0.25,0.8318,0.994,True,0.581,1.527,0.1629,0.1646,0.646,1.0
164809,0.8529,0.4,0.35,0.25,0.842,0.997,True,0.387,1.491,0.2098,0.1895,0.875,1.0
202015,0.8529,0.4,0.35,0.25,0.8311,0.995,True,0.581,1.615,0.1623,0.1641,0.679,1.0
481012,0.8529,0.4,0.35,0.25,0.8089,1.0,True,0.581,1.518,0.0767,0.0987,0.73,1.0
110019,0.8529,0.4,0.35,0.25,0.8297,0.996,True,0.226,1.853,0.2198,0.1872,0.979,1.0
162711,0.8529,0.4,0.35,0.25,0.8422,0.997,True,0.387,1.703,0.2083,0.1871,0.871,1.0
162714,0.8529,0.4,0.35,0.25,0.8298,0.996,True,0.129,1.584,0.2157,0.1847,1.011,1.0
000591,0.8529,0.4,0.35,0.25,0.8484,0.991,True,0.258,0.92,0.158,0.1375,0.777,1.0
240004,0.8529,0.4,0.35,0.25,0.8549,0.985,True,0.387,1.683,0.2569,0.153,1.407,1.0
590007,0.8529,0.4,0.35,0.25,0.8357,0.998,True,0.419,1.452,0.1919,0.1907,0.865,1.0
379010,0.8529,0.4,0.35,0.25,0.8449,0.999,True,0.355,1.993,0.2044,0.2238,1.536,1.0
240010,0.8529,0.4,0.35,0.25,0.8548,0.985,True,0.258,1.76,0.2596,0.1554,1.414,1.0
161604,0.8529,0.4,0.35,0.25,0.8296,0.996,True,0.161,2.319,0.2152,0.1807,0.996,1.0
519120,0.8529,0.4,0.35,0.25,0.8194,1.0,True,0.548,1.352,0.1345,0.1152,0.889,1.0
270025,0.8529,0.4,0.35,0.25,0.8241,1.0,True,0.548,1.461,0.0945,0.1111,0.747,1.0
160615,0.8529,0.4,0.35,0.25,0.8312,0.995,True,0.548,1.597,0.1588,0.1591,0.691,1.0
040007,0.8529,0.4,0.35,0.25,0.8614,0.999,True,0.548,1.829,0.1237,0.0439,1.076,1.0
100038,0.8529,0.4,0.35,0.25,0.8303,0.997,True,0.548,1.424,0.1551,0.1655,0.591,1.0
000689,0.8529,0.4,0.35,0.25,0.8598,0.99,True,0.032,1.127,0.2073,0.1968,1.547,1.0
160314,0.8529,0.4,0.35,0.25,0.8485,0.99,True,0.161,1.711,0.2224,0.1694,1.371,1.0
213002,0.8529,0.4,0.35,0.25,0.8242,1.0,True,0.548,2.11,0.1181,0.1517,1.363,1.0
519991,0.8529,0.4,0.35,0.25,0.8069,1.0,False,0.419,1.413,0.1468,0.2944,1.063,1.0
160215,0.8529,0.4,0.35,0.25,0.8299,0.995,True,0.258,1.48,0.2338,0.1633,1.443,1.0
000251,0.8529,0.4,0.35,0.25,0.8163,0.994,False,0.516,1.215,0.0864,0.1337,0.957,1.0
020001,0.8529,0.4,0.35,0.25,0.8304,0.995,True,0.226,1.87,0.2383,0.1567,1.509,1.0
162202,0.8529,0.4,0.35,0.25,0.8314,1.0,True,0.258,1.822,0.1945,0.1875,1.048,1.0
000311,0.8529,0.4,0.35,0.25,0.8313,0.997,True,0.452,1.049,0.165,0.1637,0.746,1.0
080012,0.8529,0.4,0.35,0.25,0.8652,0.975,True,0.226,1.445,0.2336,0.1569,1.477,1.0
165508,0.8529,0.4,0.35,0.25,0.8121,0.993,True,0.516,1.302,0.0735,0.1147,0.363,1.0
000409,0.8529,0.4,0.35,0.25,0.8269,0.992,True,0.226,1.204,0.2399,0.1533,1.566,1.0
519025,0.8529,0.4,0.35,0.25,0.8497,0.999,True,0.258,1.765,0.1792,0.2146,1.47,1.0
202002,0.8529,0.4,0.35,0.25,0.8482,0.989,True,0.226,1.522,0.1919,0.1761,0.861,1.0
000742,0.8529,0.4,0.35,0.25,0.872,0.974,True,0.29,1.247,0.2165,0.1539,1.521,1.0
000925,0.8529,0.4,0.35,0.25,0.8265,1.0,True,0.484,1.316,0.1541,0.1844,0.666,1.0
288001,0.8529,0.4,0.35,0.25,0.8394,0.999,True,0.484,1.466,0.1296,0.1023,0.725,1.0
519013,0.8529,0.4,0.35,0.25,0.8408,0.994,True,0.484,1.788,0.1198,0.1296,0.831,1.0
161118,0.8529,0.4,0.35,0.25,0.8315,0.992,True,0.129,1.648,0.2012,0.1642,1.175,1.0
233010,0.8529,0.4,0.35,0.25,0.8285,0.997,True,0.419,1.657,0.1825,0.1592,0.875,1.0
519068,0.8529,0.4,0.35,0.25,0.8417,1.0,True,0.226,1.498,0.1862,0.1712,1.229,1.0
377530,0.8529,0.4,0.35,0.25,0.8252,1.0,True,0.194,1.682,0.2095,0.1563,1.574,1.0
700001,0.8529,0.4,0.35,0.25,0.8308,1.0,True,0.452,1.153,0.1573,0.1721,0.881,1.0
590005,0.8529,0.4,0.35,0.25,0.7913,0.984,False,0.387,0.941,0.0216,0.1052,1.908,0.6
310388,0.8529,0.4,0.35,0.25,0.8001,1.0,False,0.258,1.635,0.1235,0.3153,1.552,1.0
000124,0.8529,0.4,0.35,0.25,0.8214,0.999,True,0.452,1.383,0.0328,0.0208,0.884,1.0
320007,0.8529,0.4,0.35,0.25,0.8722,0.971,True,0.452,1.84,0.1883,0.1422,1.319,1.0
519736,0.8529,0.4,0.35,0.25,0.7988,0.999,True,0.226,1.046,0.0248,0.0619,1.269,1.0
000595,0.8529,0.4,0.35,0.25,0.831,0.995,True,0.097,1.053,0.1205,0.096,1.262,1.0
270041,0.8529,0.4,0.35,0.25,0.8067,1.0,False,0.097,1.054,0.0907,0.1111,1.166,1.0
310368,0.8529,0.4,0.35,0.25,0.8366,1.0,True,0.194,1.674,0.1724,0.1737,1.618,1.0
200007,0.8529,0.4,0.35,0.25,0.8379,1.0,True,0.226,1.406,0.1692,0.1704,1.233,1.0
400007,0.8529,0.4,0.35,0.25,0.8274,0.998,True,0.419,1.527,0.088,0.095,0.917,1.0
002031,0.8529,0.4,0.35,0.25,0.8349,0.999,True,0.355,1.126,0.0843,0.0595,0.949,1.0
610001,0.8529,0.4,0.35,0.25,0.8717,0.982,True,0.419,1.777,0.1638,0.1627,1.494,1.0
688888,0.8529,0.4,0.35,0.25,0.8358,1.0,True,0.097,1.101,0.117,0.1427,1.308,1.0
000652,0.8529,0.4,0.35,0.25,0.822,0.994,True,0.258,1.119,0.1541,0.1438,0.972,1.0
450009,0.8529,0.4,0.35,0.25,0.8186,1.0,True,0.387,1.303,0.0822,0.0959,0.927,1.0
740101,0.8529,0.4,0.35,0.25,0.8309,0.995,True,0.387,1.366,0.1657,0.1486,0.871,1.0
377150,0.8529,0.4,0.35,0.25,0.8335,1.0,True,0.387,1.48,0.0765,0.1584,1.302,1.0
519150,0.8529,0.4,0.35,0.25,0.7956,1.0,True,0.355,1.19,0.0416,0.0623,1.077,1.0
470098,0.8529,0.4,0.35,0.25,0.8215,1.0,True,0.258,1.157,0.1281,0.1209,1.11,1.0
310328,0.8529,0.4,0.35,0.25,0.8439,1.0,True,0.355,1.831,-0.0141,-0.0038,1.205,1.0
481015,0.8529,0.4,0.35,0.25,0.8585,0.984,True,0.226,1.661,0.207,0.1186,1.491,1.0
350002,0.8529,0.4,0.35,0.25,0.7894,1.0,False,0.355,1.485,0.0553,-0.0738,1.656,1.0
000117,0.8529,0.4,0.35,0.25,0.8331,1.0,True,0.29,1.235,0.1419,0.1885,1.161,1.0
202007,0.8529,0.4,0.35,0.25,0.8345,0.996,True,0.323,1.76,0.1568,0.1506,0.786,1.0
320022,0.8529,0.4,0.35,0.25,0.8516,0.99,True,0.065,1.331,0.1797,0.1501,1.178,1.0
519908,0.8529,0.4,0.35,0.25,0.8437,0.998,True,0.129,1.212,0.1208,0.1162,1.451,1.0
420005,0.8529,0.4,0.35,0.25,0.8305,0.997,True,0.258,1.388,0.1429,0.1984,1.291,1.0
240008,0.8529,0.4,0.35,0.25,0.8135,1.0,True,0.29,1.655,0.1284,0.106,1.187,1.0
580003,0.8529,0.4,0.35,0.25,0.8186,1.0,False,0.258,2.163,0.0342,0.023,1.177,1.0
310358,0.8529,0.4,0.35,0.25,0.8458,0.997,True,0.129,1.822,0.2066,0.1172,1.18,1.0
580005,0.8529,0.4,0.35,0.25,0.8182,1.0,False,0.226,1.338,0.0364,0.0309,0.882,1.0
100029,0.8529,0.4,0.35,0.25,0.8132,0.996,True,0.194,1.281,0.0712,0.0991,1.145,1.0
161601,0.8529,0.4,0.35,0.25,0.845,0.994,True,0.194,1.584,0.1733,0.1523,0.945,1.0
160628,0.8529,0.4,0.35,0.25,0.844,1.0,True,0.032,1.302,0.1071,0.0242,1.657,1.0
000884,0.8529,0.4,0.35,0.25,0.8092,1.0,True,0.129,1.342,-0.0223,-0.1136,1.597,1.0
519918,0.8529,0.4,0.35,0.25,0.8106,1.0,True,0.194,1.387,0.1042,0.0573,1.462,1.0
580002,0.8529,0.4,0.35,0.25,0.8701,0.988,True,0.226,1.909,0.1009,0.0384,1.628,1.0
590002,0.8529,0.4,0.35,0.25,0.7964,0.987,False,0.29,1.47,-0.015,0.0526,2.102,0.6
560006,0.8529,0.4,0.35,0.25,0.8029,1.0,True,0.194,1.32,0.1043,0.1445,1.302,1.0
620002,0.8529,0.4,0.35,0.25,0.8442,0.987,True,0.226,1.501,0.1602,0.1445,1.383,1.0
160211,0.8529,0.4,0.35,0.25,0.8473,0.988,True,0.129,1.543,0.182,0.118,1.273,1.0
240009,0.8529,0.4,0.35,0.25,0.8314,1.0,True,0.065,1.897,0.1307,0.0944,1.318,1.0
240005,0.8529,0.4,0.35,0.25,0.8393,0.999,True,0.161,1.542,0.1617,0.1408,1.096,1.0
164304,0.8529,0.4,0.35,0.25,0.814,1.0,True,0.065,1.595,0.1448,0.0913,1.523,1.0
163818,0.8529,0.4,0.35,0.25,0.8481,0.991,True,0.129,1.449,0.1517,0.1232,1.264,1.0
233008,0.8529,0.4,0.35,0.25,0.8285,1.0,True,0.161,1.627,0.0975,0.0994,1.354,1.0
260104,0.8529,0.4,0.35,0.25,0.7986,1.0,True,0.161,1.726,0.0597,0.0656,1.4,1.0
161721,0.8529,0.4,0.35,0.25,0.8294,0.999,True,0.032,1.48,0.0146,-0.0651,1.947,1.0
162605,0.8529,0.4,0.35,0.25,0.7967,1.0,False,0.161,1.703,0.0524,0.0627,1.459,1.0
163801,0.8529,0.4,0.35,0.25,0.8349,1.0,True,0.0,1.556,0.1598,0.1193,1.395,1.0
200008,0.8529,0.4,0.35,0.25,0.7928,1.0,True,0.065,1.866,0.058,0.0793,1.288,1.0
