code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
310388,0.607,0.4,0.35,0.25,0.6478,0.963,True,0.452,1.472,0.0412,-0.2561,1.105,1.0
580006,0.607,0.4,0.35,0.25,0.6477,0.968,True,0.387,1.087,0.0241,-0.2773,0.895,1.0
519181,0.607,0.4,0.35,0.25,0.6427,0.956,True,0.387,1.161,0.0878,-0.1951,0.683,1.0
700001,0.607,0.4,0.35,0.25,0.6443,0.959,True,0.387,1.116,0.0529,-0.3468,1.187,1.0
288001,0.607,0.4,0.35,0.25,0.6409,0.968,True,0.161,1.068,-0.0131,-0.2713,1.093,1.0
163803,0.607,0.4,0.35,0.25,0.6455,0.953,True,0.419,1.218,0.079,-0.2316,1.07,1.0
320007,0.607,0.4,0.35,0.25,0.6459,0.955,True,0.355,1.314,0.1029,-0.2704,1.17,1.0
110029,0.607,0.4,0.35,0.25,0.6485,0.961,True,0.419,1.311,0.0889,-0.3191,1.207,1.0
233010,0.607,0.4,0.35,0.25,0.6458,0.96,True,0.419,1.382,0.0822,-0.2115,1.028,1.0
206002,0.607,0.4,0.35,0.25,0.6471,0.958,True,0.355,1.131,0.0633,-0.1799,0.952,1.0
740101,0.607,0.4,0.35,0.25,0.6444,0.958,True,0.226,1.184,0.0872,-0.1917,1.008,1.0
470008,0.607,0.4,0.35,0.25,0.6476,0.957,True,0.387,1.28,0.0921,-0.2666,1.222,1.0
233008,0.607,0.4,0.35,0.25,0.6495,0.97,True,0.387,1.291,-0.2094,-0.421,1.254,1.0
161601,0.607,0.4,0.35,0.25,0.6454,0.964,True,0.129,1.149,-0.004,-0.3329,0.954,1.0
112002,0.607,0.4,0.35,0.25,0.6491,0.973,True,0.161,1.156,0.0531,-0.281,0.888,1.0
110002,0.607,0.4,0.35,0.25,0.6489,0.973,True,0.129,1.169,0.0466,-0.3095,0.917,1.0
290004,0.607,0.4,0.35,0.25,0.6466,0.957,True,0.323,1.508,0.0007,-0.337,1.105,1.0
310358,0.607,0.4,0.35,0.25,0.6473,0.973,True,0.323,1.388,0.0772,-0.2277,1.184,1.0
620002,0.607,0.4,0.35,0.25,0.6431,0.966,True,0.097,1.209,-0.022,-0.2221,1.074,1.0
519025,0.607,0.4,0.35,0.25,0.6459,0.965,True,0.323,1.51,0.0885,-0.22,1.22,1.0
375010,0.607,0.4,0.35,0.25,0.6493,0.978,True,0.29,1.446,0.075,-0.2918,1.127,1.0
163818,0.607,0.4,0.35,0.25,0.6465,0.976,True,0.258,1.345,0.0508,-0.3004,1.149,1.0
310368,0.607,0.4,0.35,0.25,0.6478,0.976,True,0.226,1.304,0.0572,-0.2451,1.087,1.0
240011,0.607,0.4,0.35,0.25,0.6469,0.963,True,0.226,1.418,0.087,-0.1987,1.062,1.0
610001,0.607,0.4,0.35,0.25,0.6483,0.969,True,0.129,1.355,0.0722,-0.2974,1.09,1.0
350002,0.607,0.4,0.35,0.25,0.6481,0.968,True,0.0,1.328,0.0024,-0.3235,1.187,1.0
260117,0.607,0.4,0.35,0.25,0.6463,0.971,True,0.258,1.423,0.0469,-0.3649,1.245,1.0
580002,0.607,0.4,0.35,0.25,0.6502,0.96,True,0.226,1.241,0.0568,-0.2914,1.249,1.0
