code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
377240,0.4538,0.4,0.35,0.25,0.4832,0.92,False,0.355,1.047,0.4441,0.0169,1.148,1.0
270041,0.4538,0.4,0.35,0.25,0.466,0.894,False,0.581,0.762,0.1247,-0.0707,0.831,1.0
470008,0.4538,0.4,0.35,0.25,0.4789,0.912,False,0.484,1.212,0.6336,-0.0585,1.271,1.0
379010,0.4538,0.4,0.35,0.25,0.4841,0.923,False,0.452,1.507,0.5366,-0.014,1.221,1.0
240004,0.4538,0.4,0.35,0.25,0.4767,0.905,False,0.677,1.266,0.3816,-0.054,1.07,1.0
519181,0.4538,0.4,0.35,0.25,0.4779,0.906,False,0.484,1.189,0.302,0.2173,0.71,1.0
580006,0.4538,0.4,0.35,0.25,0.4792,0.916,False,0.516,1.088,0.3492,-0.007,0.934,1.0
162201,0.4538,0.4,0.35,0.25,0.4741,0.918,False,0.452,0.959,0.406,-0.0548,1.197,1.0
519698,0.4538,0.4,0.35,0.25,0.4857,0.907,False,0.387,1.336,0.8669,0.1092,1.221,1.0
161903,0.4538,0.4,0.35,0.25,0.4781,0.907,False,0.323,1.283,0.3654,0.147,0.85,1.0
240011,0.4538,0.4,0.35,0.25,0.476,0.909,False,0.323,1.361,0.4513,0.0484,1.111,1.0
162202,0.4538,0.4,0.35,0.25,0.4812,0.935,False,0.226,1.201,0.4677,0.0153,1.061,1.0
720001,0.4538,0.4,0.35,0.25,0.4833,0.932,False,0.613,1.128,0.2758,0.0318,1.021,1.0
240008,0.4538,0.4,0.35,0.25,0.4697,0.906,False,0.484,1.107,0.3297,0.0152,0.918,1.0
200007,0.4538,0.4,0.35,0.25,0.4729,0.903,False,0.452,0.949,0.2427,0.0803,0.759,1.0
320007,0.4538,0.4,0.35,0.25,0.4795,0.914,False,0.419,1.277,0.5281,-0.0568,1.214,1.0
580003,0.4538,0.4,0.35,0.25,0.479,0.924,False,0.194,1.668,0.6356,0.0215,1.251,1.0
002031,0.4538,0.4,0.35,0.25,0.4822,0.921,False,0.387,0.861,0.2758,0.0155,0.878,1.0
040011,0.4538,0.4,0.35,0.25,0.458,0.913,False,0.677,1.01,0.1128,-0.0232,0.728,1.0
100056,0.4538,0.4,0.35,0.25,0.4798,0.91,False,0.677,1.149,0.1559,0.045,1.007,1.0
110026,0.4538,0.4,0.35,0.25,0.485,0.916,False,0.452,1.146,0.4724,-0.0737,1.235,1.0
580001,0.4538,0.4,0.35,0.25,0.4793,0.921,False,0.355,1.22,0.5284,-0.066,1.266,1.0
630001,0.4538,0.4,0.35,0.25,0.476,0.905,False,0.613,1.251,0.4119,-0.1227,1.204,1.0
673010,0.4538,0.4,0.35,0.25,0.4635,0.924,False,0.419,0.731,0.0013,-0.1908,0.756,1.0
630011,0.4538,0.4,0.35,0.25,0.4738,0.921,False,0.677,1.216,0.3878,-0.113,1.159,1.0
210007,0.4538,0.4,0.35,0.25,0.4747,0.922,False,0.677,1.049,0.0601,-0.1044,0.808,1.0
160314,0.4538,0.4,0.35,0.25,0.4765,0.907,False,0.613,1.173,0.2852,-0.0286,1.02,1.0
410009,0.4538,0.4,0.35,0.25,0.478,0.917,False,0.29,1.596,0.4467,-0.0486,1.202,1.0
202002,0.4538,0.4,0.35,0.25,0.4777,0.909,False,0.419,1.156,0.2986,0.0363,0.895,1.0
700001,0.4538,0.4,0.35,0.25,0.4835,0.919,False,0.581,1.144,0.3354,-0.0694,1.192,1.0
163818,0.4538,0.4,0.35,0.25,0.4856,0.922,False,0.387,1.397,0.4,-0.0271,1.143,1.0
290012,0.4538,0.4,0.35,0.25,0.4723,0.944,False,0.258,0.128,0.0139,-0.0196,0.262,1.0
590007,0.4538,0.4,0.35,0.25,0.4718,0.911,False,0.871,1.329,0.2502,-0.0648,1.036,1.0
080015,0.4538,0.4,0.35,0.25,0.481,0.917,False,0.258,0.539,0.166,-0.0818,0.787,1.0
630006,0.4538,0.4,0.35,0.25,0.4771,0.916,False,0.71,1.302,0.2842,-0.0642,1.086,1.0
400007,0.4538,0.4,0.35,0.25,0.4824,0.909,False,0.484,1.208,0.4859,-0.1435,1.248,1.0
519087,0.4538,0.4,0.35,0.25,0.4676,0.898,False,0.613,1.136,0.0474,-0.0992,0.854,1.0
260104,0.4538,0.4,0.35,0.25,0.4753,0.907,False,0.419,1.128,0.2781,0.0422,0.978,1.0
162711,0.4538,0.4,0.35,0.25,0.4739,0.91,False,0.645,1.503,0.2095,-0.132,1.151,1.0
163803,0.4538,0.4,0.35,0.25,0.4725,0.913,False,0.484,1.174,0.3125,-0.0288,1.112,1.0
519110,0.4538,0.4,0.35,0.25,0.4795,0.912,False,0.806,1.505,0.3391,-0.1846,1.32,1.0
310358,0.4538,0.4,0.35,0.25,0.48,0.914,False,0.355,1.38,0.4708,-0.0945,1.237,1.0
310328,0.4538,0.4,0.35,0.25,0.4705,0.915,False,0.613,1.37,0.2238,-0.0289,0.921,1.0
164809,0.4538,0.4,0.35,0.25,0.474,0.909,False,0.613,1.497,0.2977,-0.1788,1.223,1.0
206002,0.4538,0.4,0.35,0.25,0.4665,0.906,False,0.548,1.058,0.1093,-0.0844,0.996,1.0
233008,0.4538,0.4,0.35,0.25,0.4777,0.931,False,0.548,1.052,-0.0159,-0.1619,1.073,1.0
630008,0.4538,0.4,0.35,0.25,0.4772,0.903,False,0.516,1.086,0.3231,-0.0747,1.01,1.0
310368,0.4538,0.4,0.35,0.25,0.4825,0.914,False,0.387,1.316,0.4011,-0.0589,1.134,1.0
020009,0.4538,0.4,0.35,0.25,0.4674,0.906,False,0.581,1.208,0.1614,-0.0549,0.875,1.0
217019,0.4538,0.4,0.35,0.25,0.4806,0.91,False,0.387,1.426,0.364,-0.052,1.172,1.0
112002,0.4538,0.4,0.35,0.25,0.4814,0.912,False,0.323,1.149,0.3189,-0.0237,0.918,1.0
460007,0.4538,0.4,0.35,0.25,0.4817,0.915,False,0.581,1.534,0.2964,-0.1069,1.114,1.0
310388,0.4538,0.4,0.35,0.25,0.48,0.908,False,0.581,1.468,0.2611,-0.1021,1.154,1.0
290004,0.4538,0.4,0.35,0.25,0.4802,0.915,False,0.484,1.43,0.3123,-0.0452,1.107,1.0
110002,0.4538,0.4,0.35,0.25,0.4853,0.914,False,0.355,1.177,0.32,-0.0385,0.93,1.0
610001,0.4538,0.4,0.35,0.25,0.4824,0.914,False,0.258,1.393,0.3134,-0.0142,1.136,1.0
164205,0.4538,0.4,0.35,0.25,0.4593,0.906,False,0.355,0.949,0.0111,0.0196,0.615,1.0
163801,0.4538,0.4,0.35,0.25,0.4781,0.912,False,0.226,0.931,0.2335,-0.0447,1.068,1.0
580002,0.4538,0.4,0.35,0.25,0.4811,0.927,False,0.355,1.174,0.3932,-0.0662,1.249,1.0
519013,0.4538,0.4,0.35,0.25,0.4776,0.91,False,0.29,1.325,0.318,-0.0359,0.981,1.0
519033,0.4538,0.4,0.35,0.25,0.4654,0.938,False,0.484,1.062,0.1057,-0.1532,1.007,1.0
233010,0.4538,0.4,0.35,0.25,0.4733,0.914,False,0.516,1.416,0.3047,-0.085,1.062,1.0
375010,0.4538,0.4,0.35,0.25,0.4739,0.917,False,0.355,1.426,0.3494,-0.0744,1.182,1.0
240010,0.4538,0.4,0.35,0.25,0.4795,0.919,False,0.323,1.261,0.2507,-0.0085,0.959,1.0
050010,0.4538,0.4,0.35,0.25,0.4635,0.918,False,0.387,1.066,0.1863,-0.0304,0.846,1.0
162605,0.4538,0.4,0.35,0.25,0.474,0.904,False,0.355,1.218,0.2848,-0.0387,1.076,1.0
160716,0.4538,0.4,0.35,0.25,0.4512,0.92,False,0.387,1.155,0.0646,-0.0667,0.826,1.0
288001,0.4538,0.4,0.35,0.25,0.4764,0.906,False,0.323,1.066,0.0441,-0.1802,1.111,1.0
240005,0.4538,0.4,0.35,0.25,0.4707,0.914,False,0.419,1.185,0.2828,-0.0938,1.075,1.0
310398,0.4538,0.4,0.35,0.25,0.4536,0.918,False,0.355,1.17,0.0828,-0.0865,0.856,1.0
100038,0.4538,0.4,0.35,0.25,0.461,0.914,False,0.387,1.236,0.1662,-0.0566,0.823,1.0
519671,0.4538,0.4,0.35,0.25,0.4546,0.916,False,0.355,1.194,0.0906,-0.0952,0.877,1.0
110005,0.4538,0.4,0.35,0.25,0.4752,0.917,False,0.258,1.093,0.2893,-0.1149,0.977,1.0
161211,0.4538,0.4,0.35,0.25,0.454,0.925,False,0.323,1.204,0.1569,-0.0333,0.883,1.0
481012,0.4538,0.4,0.35,0.25,0.456,0.917,False,0.323,1.232,0.1964,-0.049,0.856,1.0
740101,0.4538,0.4,0.35,0.25,0.4666,0.908,False,0.355,1.233,0.1005,-0.1247,1.053,1.0
161601,0.4538,0.4,0.35,0.25,0.4782,0.905,False,0.29,1.125,0.2053,-0.0231,0.959,1.0
620002,0.4538,0.4,0.35,0.25,0.477,0.916,False,0.355,1.184,0.1907,-0.1742,1.064,1.0
160706,0.4538,0.4,0.35,0.25,0.4611,0.916,False,0.323,1.408,0.1143,-0.09,0.933,1.0
200008,0.4538,0.4,0.35,0.25,0.4648,0.912,False,0.29,1.242,0.1955,-0.0424,0.885,1.0
050013,0.4538,0.4,0.35,0.25,0.4547,0.913,False,0.194,1.326,0.042,-0.0895,0.93,1.0
160615,0.4538,0.4,0.35,0.25,0.4606,0.917,False,0.29,1.386,0.1131,-0.1097,0.976,1.0
202015,0.4538,0.4,0.35,0.25,0.4613,0.914,False,0.29,1.399,0.095,-0.1108,0.986,1.0
165515,0.4538,0.4,0.35,0.25,0.4615,0.916,False,0.226,1.256,0.1152,-0.1231,0.972,1.0
110025,0.4538,0.4,0.35,0.25,0.4624,0.907,False,0.226,1.302,0.1499,-0.1501,0.917,1.0
165309,0.4538,0.4,0.35,0.25,0.4619,0.915,False,0.258,1.384,0.1278,-0.0916,0.965,1.0
161118,0.4538,0.4,0.35,0.25,0.4745,0.913,False,0.323,1.405,0.2807,-0.069,1.107,1.0
050024,0.4538,0.4,0.35,0.25,0.4632,0.913,False,0.161,1.632,0.073,-0.2781,1.159,1.0
110019,0.4538,0.4,0.35,0.25,0.4675,0.914,False,0.258,1.536,0.2135,-0.0588,0.938,1.0
162714,0.4538,0.4,0.35,0.25,0.4677,0.913,False,0.258,1.367,0.2434,-0.0964,1.035,1.0
161604,0.4538,0.4,0.35,0.25,0.468,0.912,False,0.258,1.592,0.2449,-0.0561,0.982,1.0
202007,0.4538,0.4,0.35,0.25,0.4781,0.915,False,0.258,1.442,0.2825,-0.0909,1.132,1.0
519025,0.4538,0.4,0.35,0.25,0.4799,0.922,False,0.355,1.503,0.3154,-0.1623,1.264,1.0
350002,0.4538,0.4,0.35,0.25,0.4826,0.933,False,0.194,1.28,0.2498,-0.1404,1.193,1.0
162214,0.4538,0.4,0.35,0.25,0.4805,0.913,False,0.226,1.391,0.2222,-0.1393,1.373,1.0
