code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
110005,0.151,0.55,0.35,0.1,0.1713,0.983,True,0.516,0.639,-0.1262,-0.1521,0.971,1.0
310388,0.151,0.55,0.35,0.1,0.1708,0.982,True,0.516,0.898,-0.1562,-0.1368,1.138,1.0
160706,0.151,0.55,0.35,0.1,0.17,0.982,True,0.452,0.949,-0.112,-0.1563,1.035,1.0
460007,0.151,0.55,0.35,0.1,0.1711,0.995,True,0.516,1.034,-0.1189,-0.1386,1.161,1.0
160615,0.151,0.55,0.35,0.1,0.17,0.983,True,0.323,1.009,-0.115,-0.1589,1.078,1.0
202015,0.151,0.55,0.35,0.1,0.17,0.982,True,0.29,1.013,-0.1133,-0.1592,1.077,1.0
161604,0.151,0.55,0.35,0.1,0.1706,0.985,True,0.323,1.016,-0.1642,-0.2224,1.194,1.0
161601,0.151,0.55,0.35,0.1,0.1701,0.992,True,0.484,0.64,-0.0737,-0.1022,0.841,0.6
162605,0.151,0.55,0.35,0.1,0.1709,0.995,True,0.419,0.706,-0.0815,-0.0871,0.938,0.6
202007,0.151,0.55,0.35,0.1,0.1711,0.979,True,0.452,0.77,-0.0945,-0.1294,1.053,0.6
040011,0.151,0.55,0.35,0.1,0.1713,0.993,True,0.452,0.778,-0.0901,-0.1334,1.033,0.6
200008,0.151,0.55,0.35,0.1,0.1693,0.988,True,0.387,0.799,-0.029,-0.0932,0.985,0.6
519181,0.151,0.55,0.35,0.1,0.1713,0.997,True,0.452,0.769,-0.1082,-0.1082,1.078,0.6
160314,0.151,0.55,0.35,0.1,0.1716,0.993,True,0.452,0.659,-0.1088,-0.1099,0.821,0.6
620002,0.151,0.55,0.35,0.1,0.171,0.976,True,0.387,0.66,-0.0875,-0.1527,1.101,0.6
202002,0.151,0.55,0.35,0.1,0.1703,0.99,True,0.452,0.664,-0.1082,-0.1317,0.955,0.6
288001,0.151,0.55,0.35,0.1,0.1712,0.983,True,0.452,0.586,-0.1026,-0.1451,0.809,0.6
310328,0.151,0.55,0.35,0.1,0.1708,0.987,True,0.323,0.878,-0.0946,-0.1021,1.109,0.6
580005,0.151,0.55,0.35,0.1,0.1716,0.991,True,0.484,0.596,-0.1345,-0.145,1.139,0.6
240011,0.151,0.55,0.35,0.1,0.1708,0.988,True,0.484,0.811,-0.1087,-0.1545,1.03,0.6
020009,0.151,0.55,0.35,0.1,0.1706,0.982,True,0.484,0.765,-0.1238,-0.1671,1.034,0.6
240005,0.151,0.55,0.35,0.1,0.1722,0.992,True,0.387,0.673,-0.149,-0.1757,1.151,0.6
375010,0.151,0.55,0.35,0.1,0.1712,0.983,True,0.387,0.782,-0.1297,-0.2155,1.157,0.6
240004,0.151,0.55,0.35,0.1,0.1712,0.984,True,0.323,0.699,-0.146,-0.196,1.064,0.6
213003,0.151,0.55,0.35,0.1,0.1706,0.987,True,0.387,0.795,-0.121,-0.1619,1.067,0.6
161903,0.151,0.55,0.35,0.1,0.171,0.975,True,0.194,0.791,-0.1148,-0.1665,1.185,0.6
240009,0.151,0.55,0.35,0.1,0.1716,0.98,True,0.258,0.809,-0.1179,-0.1241,1.244,0.6
519025,0.151,0.55,0.35,0.1,0.1707,0.986,True,0.387,0.872,-0.1427,-0.1713,1.192,0.6
213002,0.151,0.55,0.35,0.1,0.1722,0.986,True,0.387,0.844,-0.1108,-0.1704,1.358,0.6
290004,0.151,0.55,0.35,0.1,0.1713,0.988,True,0.323,0.839,-0.1533,-0.1566,1.311,0.6
580003,0.151,0.55,0.35,0.1,0.1702,0.967,True,0.323,0.945,-0.2109,-0.2868,1.505,0.6
590002,0.151,0.55,0.35,0.1,0.1712,0.984,True,0.097,0.976,-0.1305,-0.1826,1.369,0.6
