code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
240009,0.1595,0.55,0.35,0.1,0.1729,1.0,False,0.806,2.126,0.0953,-0.1115,1.151,1.0
240010,0.1595,0.55,0.35,0.1,0.1725,1.0,False,0.774,2.061,0.1158,-0.1089,1.27,1.0
519120,0.1595,0.55,0.35,0.1,0.1648,1.0,False,0.839,1.946,0.0844,-0.0713,1.372,1.0
169101,0.1595,0.55,0.35,0.1,0.1805,1.0,False,0.548,0.807,0.0077,-0.1731,1.276,1.0
377530,0.1595,0.55,0.35,0.1,0.1736,1.0,False,0.71,1.956,0.0973,-0.0571,1.364,1.0
000828,0.1595,0.55,0.35,0.1,0.173,1.0,False,0.839,1.395,0.2478,0.0465,1.416,1.0
580002,0.1595,0.55,0.35,0.1,0.179,1.0,False,0.806,2.288,0.0746,-0.0914,0.936,1.0
310368,0.1595,0.55,0.35,0.1,0.1702,1.0,False,0.742,1.954,0.3198,0.1551,1.415,1.0
164205,0.1595,0.55,0.35,0.1,0.1889,0.996,True,0.742,1.265,0.0763,-0.086,1.006,1.0
200007,0.1595,0.55,0.35,0.1,0.1753,0.992,False,0.645,1.685,0.0769,-0.0802,1.02,1.0
050024,0.1595,0.55,0.35,0.1,0.1644,1.0,True,0.806,1.911,-0.0107,0.0349,0.972,1.0
310388,0.1595,0.55,0.35,0.1,0.1852,0.999,False,0.677,2.055,0.2108,0.0382,1.343,1.0
002031,0.1595,0.55,0.35,0.1,0.1754,0.997,False,0.774,1.294,0.0376,-0.0697,0.953,1.0
720001,0.1595,0.55,0.35,0.1,0.1831,1.0,False,0.968,1.28,-0.0047,0.0438,1.035,1.0
379010,0.1595,0.55,0.35,0.1,0.1749,1.0,False,0.677,2.404,0.1333,-0.053,1.402,1.0
519918,0.1595,0.55,0.35,0.1,0.1674,0.998,False,0.968,1.38,0.0032,-0.0349,0.675,1.0
310328,0.1595,0.55,0.35,0.1,0.175,1.0,False,0.968,2.153,0.0391,-0.0837,0.922,1.0
213003,0.1595,0.55,0.35,0.1,0.1707,1.0,False,0.677,2.764,0.1756,-0.0553,1.434,1.0
481015,0.1595,0.55,0.35,0.1,0.172,1.0,False,0.774,2.005,0.0991,-0.077,1.474,1.0
020009,0.1595,0.55,0.35,0.1,0.1672,0.982,False,0.935,2.08,0.0496,-0.1018,1.047,1.0
160314,0.1595,0.55,0.35,0.1,0.1734,0.998,False,0.645,2.103,0.125,-0.088,1.376,1.0
000124,0.1595,0.55,0.35,0.1,0.1732,1.0,False,0.774,1.667,0.1005,-0.1434,1.224,1.0
000209,0.1595,0.55,0.35,0.1,0.1743,1.0,False,0.774,1.951,0.0988,-0.0531,1.495,1.0
519013,0.1595,0.55,0.35,0.1,0.1748,1.0,False,0.871,2.176,0.0385,-0.0886,1.011,1.0
000925,0.1595,0.55,0.35,0.1,0.1716,0.994,True,0.839,1.764,0.0155,-0.0575,1.022,1.0
580003,0.1595,0.55,0.35,0.1,0.1718,0.996,False,0.742,2.647,0.0582,-0.102,0.927,1.0
040025,0.1595,0.55,0.35,0.1,0.1752,0.986,False,0.645,1.444,0.0674,-0.0745,1.231,1.0
320022,0.1595,0.55,0.35,0.1,0.1699,0.998,False,0.839,1.576,0.0407,-0.1006,1.027,1.0
580006,0.1595,0.55,0.35,0.1,0.1733,1.0,False,0.71,1.852,0.2675,-0.0049,1.499,1.0
000404,0.1595,0.55,0.35,0.1,0.1752,1.0,False,0.677,1.911,0.1311,-0.1035,1.403,1.0
162201,0.1595,0.55,0.35,0.1,0.1737,1.0,False,0.613,2.167,0.2511,0.0576,1.366,1.0
040007,0.1595,0.55,0.35,0.1,0.1745,0.987,False,0.677,2.404,0.0554,-0.0863,1.241,1.0
000698,0.1595,0.55,0.35,0.1,0.173,0.995,False,0.742,1.803,0.0887,-0.1262,1.293,1.0
688888,0.1595,0.55,0.35,0.1,0.1719,0.999,False,0.968,1.339,-0.0098,-0.0427,0.752,1.0
000017,0.1595,0.55,0.35,0.1,0.1845,1.0,False,0.645,1.642,0.0374,-0.0438,1.242,1.0
470009,0.1595,0.55,0.35,0.1,0.17,0.982,False,0.677,1.724,0.0803,-0.1038,1.333,1.0
580005,0.1595,0.55,0.35,0.1,0.1837,1.0,False,0.774,1.532,0.0188,-0.0696,0.835,1.0
519033,0.1595,0.55,0.35,0.1,0.1743,1.0,False,1.0,1.795,0.0181,-0.081,0.969,1.0
519983,0.1595,0.55,0.35,0.1,0.1685,1.0,False,0.71,2.042,0.0108,-0.0678,1.106,1.0
630011,0.1595,0.55,0.35,0.1,0.1652,0.999,True,0.806,1.73,0.0174,-0.0905,0.957,1.0
580001,0.1595,0.55,0.35,0.1,0.1721,0.994,False,0.581,2.105,0.0614,-0.0558,1.201,1.0
460007,0.1595,0.55,0.35,0.1,0.18,1.0,False,0.806,2.164,-0.0145,-0.0331,0.908,1.0
000166,0.1595,0.55,0.35,0.1,0.1622,0.936,False,0.387,0.788,0.16,-0.0615,1.651,1.0
519110,0.1595,0.55,0.35,0.1,0.1654,1.0,False,0.677,2.613,0.0705,-0.0898,1.385,1.0
630016,0.1595,0.55,0.35,0.1,0.1733,1.0,False,0.774,1.646,0.0676,-0.1206,1.272,1.0
100056,0.1595,0.55,0.35,0.1,0.175,0.996,False,0.645,1.409,0.0384,-0.0901,0.81,1.0
000020,0.1595,0.55,0.35,0.1,0.1775,0.981,False,0.677,1.463,0.0496,-0.1069,1.14,1.0
519150,0.1595,0.55,0.35,0.1,0.1876,1.0,False,0.806,1.35,0.0443,-0.1126,0.965,1.0
290004,0.1595,0.55,0.35,0.1,0.1698,1.0,False,0.645,2.49,0.0859,-0.1178,1.324,1.0
257070,0.1595,0.55,0.35,0.1,0.1698,0.973,False,0.581,2.256,0.2055,-0.0488,1.409,1.0
202007,0.1595,0.55,0.35,0.1,0.1797,0.998,False,0.613,2.203,0.0499,-0.076,1.233,1.0
000531,0.1595,0.55,0.35,0.1,0.1689,0.991,False,0.581,1.331,0.2659,-0.0959,1.414,1.0
000595,0.1595,0.55,0.35,0.1,0.1777,0.985,False,0.613,1.188,0.0927,-0.1022,1.349,1.0
162605,0.1595,0.55,0.35,0.1,0.1915,0.997,True,0.613,2.059,0.0726,-0.0868,1.242,1.0
000878,0.1595,0.55,0.35,0.1,0.1832,0.989,False,0.613,1.454,0.034,-0.054,1.236,1.0
288001,0.1595,0.55,0.35,0.1,0.1636,1.0,True,0.839,1.635,-0.059,-0.0454,0.77,1.0
260104,0.1595,0.55,0.35,0.1,0.1903,0.997,True,0.677,1.976,0.0621,-0.0969,1.274,1.0
590007,0.1595,0.55,0.35,0.1,0.1693,1.0,False,0.806,1.961,-0.0049,-0.0804,0.931,1.0
000652,0.1595,0.55,0.35,0.1,0.1719,0.974,False,0.71,1.387,0.0427,-0.135,0.947,1.0
519181,0.1595,0.55,0.35,0.1,0.1666,1.0,True,0.935,1.822,-0.0633,-0.0877,0.866,1.0
160211,0.1595,0.55,0.35,0.1,0.1741,0.983,False,0.742,2.051,0.0398,-0.1143,1.275,1.0
320016,0.1595,0.55,0.35,0.1,0.168,0.999,False,0.548,1.788,0.0378,-0.0276,0.911,1.0
161118,0.1595,0.55,0.35,0.1,0.1742,1.0,False,0.774,2.09,0.0303,-0.124,1.023,1.0
420005,0.1595,0.55,0.35,0.1,0.1723,1.0,False,0.903,1.597,-0.0908,-0.1954,0.922,1.0
000591,0.1595,0.55,0.35,0.1,0.1692,1.0,False,0.742,1.377,-0.0231,-0.0767,0.943,1.0
000522,0.1595,0.55,0.35,0.1,0.1645,0.981,True,0.548,1.893,0.0692,-0.0724,1.251,1.0
450009,0.1595,0.55,0.35,0.1,0.1766,1.0,True,0.839,1.515,0.0058,-0.1046,0.821,1.0
162711,0.1595,0.55,0.35,0.1,0.1683,1.0,False,0.71,2.275,-0.0032,-0.1072,0.987,1.0
240005,0.1595,0.55,0.35,0.1,0.1772,1.0,True,0.806,1.696,-0.1228,-0.1459,0.59,1.0
240008,0.1595,0.55,0.35,0.1,0.1795,1.0,False,0.839,1.715,-0.0536,-0.1445,0.659,1.0
000654,0.1595,0.55,0.35,0.1,0.164,0.991,False,0.677,1.771,-0.0033,-0.1727,1.051,1.0
700001,0.1595,0.55,0.35,0.1,0.1771,1.0,True,0.742,1.511,-0.0713,-0.1431,0.991,1.0
165515,0.1595,0.55,0.35,0.1,0.1788,1.0,False,0.742,1.719,-0.0227,-0.1275,0.837,1.0
110026,0.1595,0.55,0.35,0.1,0.1797,1.0,False,0.742,2.124,0.0246,-0.131,1.182,1.0
164809,0.1595,0.55,0.35,0.1,0.1682,1.0,False,0.677,2.084,-0.004,-0.1064,0.983,1.0
202019,0.1595,0.55,0.35,0.1,0.1704,1.0,False,0.677,2.322,-0.0519,-0.142,0.981,1.0
270025,0.1595,0.55,0.35,0.1,0.1725,0.998,False,0.677,1.75,-0.0113,-0.1558,0.95,1.0
165309,0.1595,0.55,0.35,0.1,0.1788,1.0,False,0.71,2.022,-0.0168,-0.1236,0.905,1.0
160615,0.1595,0.55,0.35,0.1,0.1789,1.0,False,0.71,2.079,-0.0206,-0.1279,0.927,1.0
110019,0.1595,0.55,0.35,0.1,0.1798,1.0,False,0.71,2.382,0.0074,-0.1403,1.154,1.0
000411,0.1595,0.55,0.35,0.1,0.186,1.0,True,0.742,1.524,-0.0263,-0.1061,0.812,1.0
410009,0.1595,0.55,0.35,0.1,0.1689,1.0,False,0.484,2.035,0.0987,0.0028,1.216,1.0
213002,0.1595,0.55,0.35,0.1,0.17,1.0,False,0.548,2.698,0.1796,-0.0692,1.466,1.0
590005,0.1595,0.55,0.35,0.1,0.1784,1.0,False,0.677,2.257,-0.0826,-0.1367,1.162,1.0
202015,0.1595,0.55,0.35,0.1,0.1789,1.0,False,0.677,2.116,-0.0195,-0.1272,0.984,1.0
161604,0.1595,0.55,0.35,0.1,0.1799,1.0,False,0.677,2.853,0.0052,-0.1443,1.186,1.0
610001,0.1595,0.55,0.35,0.1,0.1656,0.983,False,0.516,2.445,0.1424,-0.0677,1.366,1.0
530019,0.1595,0.55,0.35,0.1,0.182,0.993,False,0.677,1.353,-0.0208,-0.078,0.95,1.0
233010,0.1595,0.55,0.35,0.1,0.1774,1.0,False,0.677,2.153,0.0171,-0.1412,1.228,1.0
270041,0.1595,0.55,0.35,0.1,0.1855,1.0,False,0.645,1.138,0.0235,-0.1269,1.221,1.0
400007,0.1595,0.55,0.35,0.1,0.1767,1.0,False,0.645,1.961,-0.0633,-0.157,1.08,1.0
590002,0.1595,0.55,0.35,0.1,0.1796,1.0,False,0.645,2.822,0.0068,-0.0963,0.936,1.0
165508,0.1595,0.55,0.35,0.1,0.1771,1.0,False,0.645,1.808,-0.0707,-0.1494,0.892,1.0
620002,0.1595,0.55,0.35,0.1,0.167,0.998,False,0.613,1.888,-0.0084,-0.1173,1.065,1.0
470006,0.1595,0.55,0.35,0.1,0.1867,1.0,False,0.677,1.825,-0.024,-0.0863,1.244,1.0
000679,0.1595,0.55,0.35,0.1,0.1749,1.0,False,0.581,0.972,0.0641,-0.1798,1.516,1.0
519087,0.1595,0.55,0.35,0.1,0.1717,0.977,True,0.484,2.068,0.2384,0.0238,1.278,1.0
000541,0.1595,0.55,0.35,0.1,0.1672,1.0,False,0.677,1.553,-0.0368,-0.2106,1.339,1.0
519991,0.1595,0.55,0.35,0.1,0.1865,0.987,True,0.71,1.714,0.0262,-0.1425,1.283,1.0
673010,0.1595,0.55,0.35,0.1,0.1843,1.0,False,0.581,1.327,0.0296,-0.0947,0.851,1.0
000697,0.1595,0.55,0.35,0.1,0.1746,0.974,False,0.613,2.494,0.0229,-0.1943,1.158,1.0
740001,0.1595,0.55,0.35,0.1,0.167,1.0,False,0.452,1.494,0.2986,0.0832,1.222,1.0
000849,0.1595,0.55,0.35,0.1,0.17,0.984,False,0.452,0.934,-0.0413,-0.1963,1.161,1.0
161903,0.1595,0.55,0.35,0.1,0.1701,0.976,False,0.645,2.535,-0.0472,-0.2292,1.314,1.0
100038,0.1595,0.55,0.35,0.1,0.1781,1.0,False,0.613,1.866,-0.0339,-0.1179,1.002,1.0
000613,0.1595,0.55,0.35,0.1,0.1789,1.0,False,0.613,1.409,-0.0247,-0.1314,0.974,1.0
163801,0.1595,0.55,0.35,0.1,0.1826,1.0,False,0.613,1.801,0.0678,-0.1057,1.463,1.0
000339,0.1595,0.55,0.35,0.1,0.1822,1.0,False,0.613,1.403,-0.0335,-0.138,1.108,1.0
210007,0.1595,0.55,0.35,0.1,0.1785,0.992,False,0.516,1.253,0.0174,-0.0267,0.258,1.0
560006,0.1595,0.55,0.35,0.1,0.1715,0.991,False,0.548,1.541,0.0384,-0.0992,1.225,1.0
000746,0.1595,0.55,0.35,0.1,0.1901,1.0,True,0.613,1.474,-0.0536,-0.1225,1.175,1.0
000220,0.1595,0.55,0.35,0.1,0.1887,0.994,False,0.645,1.615,-0.0234,-0.0962,1.288,1.0
320011,0.1595,0.55,0.35,0.1,0.1703,1.0,False,0.581,1.464,-0.0284,-0.1676,0.923,1.0
217019,0.1595,0.55,0.35,0.1,0.1715,0.982,False,0.581,2.437,0.016,-0.2009,1.168,1.0
740101,0.1595,0.55,0.35,0.1,0.1799,1.0,False,0.581,1.778,0.022,-0.1218,1.169,1.0
050013,0.1595,0.55,0.35,0.1,0.1802,1.0,False,0.581,2.065,-0.0602,-0.1433,0.97,1.0
000251,0.1595,0.55,0.35,0.1,0.1803,0.996,True,0.581,1.42,-0.1241,-0.1461,0.705,1.0
162714,0.1595,0.55,0.35,0.1,0.1798,1.0,False,0.581,2.056,0.0006,-0.148,1.182,1.0
470008,0.1595,0.55,0.35,0.1,0.1785,1.0,False,0.581,1.918,0.0342,-0.1266,1.263,1.0
240020,0.1595,0.55,0.35,0.1,0.183,1.0,False,0.581,1.543,-0.0765,-0.1367,1.117,1.0
110025,0.1595,0.55,0.35,0.1,0.1623,1.0,False,0.645,2.073,-0.0263,-0.0802,1.513,1.0
260117,0.1595,0.55,0.35,0.1,0.1602,0.996,True,0.548,1.704,-0.0396,-0.1466,1.143,1.0
000117,0.1595,0.55,0.35,0.1,0.1886,1.0,False,0.581,1.534,0.01,-0.1195,1.242,1.0
161025,0.1595,0.55,0.35,0.1,0.1711,0.983,False,0.548,2.308,-0.0206,-0.2313,1.189,1.0
000311,0.1595,0.55,0.35,0.1,0.1777,1.0,False,0.548,1.378,-0.0507,-0.1357,1.029,1.0
080012,0.1595,0.55,0.35,0.1,0.1698,0.978,False,0.516,1.718,0.1239,-0.1344,1.491,1.0
160706,0.1595,0.55,0.35,0.1,0.1789,1.0,False,0.548,2.418,-0.0235,-0.1319,1.012,1.0
000523,0.1595,0.55,0.35,0.1,0.1836,1.0,False,0.548,1.62,-0.0304,-0.1039,1.206,1.0
240011,0.1595,0.55,0.35,0.1,0.17,1.0,False,0.581,2.131,-0.0154,-0.1919,1.416,1.0
519068,0.1595,0.55,0.35,0.1,0.1809,0.986,False,0.548,1.798,0.0328,-0.0919,1.453,1.0
000684,0.1595,0.55,0.35,0.1,0.1796,0.998,False,0.581,1.345,-0.1248,-0.1902,1.417,1.0
690003,0.1595,0.55,0.35,0.1,0.1733,0.97,False,0.226,2.037,0.0707,-0.0638,1.095,1.0
310398,0.1595,0.55,0.35,0.1,0.1747,0.997,True,0.516,1.738,-0.1117,-0.1516,0.656,1.0
000354,0.1595,0.55,0.35,0.1,0.1697,1.0,False,0.516,1.673,0.0213,-0.1082,1.279,1.0
161211,0.1595,0.55,0.35,0.1,0.1784,0.994,True,0.516,1.905,-0.1263,-0.174,0.763,1.0
240017,0.1595,0.55,0.35,0.1,0.1665,1.0,False,0.548,1.795,0.0072,-0.1711,1.44,1.0
162214,0.1595,0.55,0.35,0.1,0.1776,1.0,False,0.484,2.09,0.2194,-0.0084,1.725,1.0
320007,0.1595,0.55,0.35,0.1,0.1714,0.983,False,0.548,2.553,-0.0337,-0.2013,1.44,1.0
519674,0.1595,0.55,0.35,0.1,0.1685,0.979,False,0.516,2.01,0.0298,-0.1489,1.344,1.0
519671,0.1595,0.55,0.35,0.1,0.1755,0.999,True,0.484,1.797,-0.1118,-0.1547,0.703,1.0
540010,0.1595,0.55,0.35,0.1,0.178,0.998,False,0.516,2.16,-0.0044,-0.2065,1.369,1.0
080015,0.1595,0.55,0.35,0.1,0.1662,1.0,False,0.452,1.343,-0.0497,-0.2108,1.23,1.0
160628,0.1595,0.55,0.35,0.1,0.1734,1.0,True,0.452,1.665,-0.2323,-0.1816,1.055,1.0
165521,0.1595,0.55,0.35,0.1,0.1763,0.992,True,0.452,1.532,-0.1268,-0.1833,0.768,1.0
200008,0.1595,0.55,0.35,0.1,0.1922,0.997,True,0.484,2.31,0.027,-0.1388,1.289,1.0
165522,0.1595,0.55,0.35,0.1,0.169,0.986,False,0.452,2.267,-0.0084,-0.2119,1.287,1.0
630001,0.1595,0.55,0.35,0.1,0.1687,0.997,False,0.387,2.136,0.0518,-0.1458,1.176,1.0
161601,0.1595,0.55,0.35,0.1,0.1779,0.999,False,0.419,1.929,-0.0315,-0.1175,1.208,1.0
160625,0.1595,0.55,0.35,0.1,0.1742,0.98,True,0.387,2.11,-0.1037,-0.2139,1.176,1.0
160716,0.1595,0.55,0.35,0.1,0.1769,0.999,True,0.387,1.726,-0.1035,-0.1152,0.573,1.0
000688,0.1595,0.55,0.35,0.1,0.1798,1.0,False,0.323,1.597,-0.0255,-0.1671,1.146,1.0
481012,0.1595,0.55,0.35,0.1,0.1826,1.0,True,0.387,2.024,-0.0664,-0.1918,1.254,1.0
161721,0.1595,0.55,0.35,0.1,0.1769,1.0,True,0.419,1.693,-0.2565,-0.2137,1.383,1.0
