code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
700001,0.694,0.4,0.35,0.25,0.737,0.934,True,0.645,1.089,-0.0306,-0.1198,1.098,1.0
580006,0.694,0.4,0.35,0.25,0.7312,0.915,True,0.516,1.139,0.0064,-0.1067,0.968,1.0
040025,0.694,0.4,0.35,0.25,0.726,0.9,True,0.645,0.866,-0.0755,-0.1349,1.068,1.0
481015,0.694,0.4,0.35,0.25,0.7353,0.924,True,0.71,1.324,-0.0141,-0.1485,1.273,1.0
450009,0.694,0.4,0.35,0.25,0.7274,0.906,True,0.516,1.249,0.067,-0.055,1.001,1.0
163803,0.694,0.4,0.35,0.25,0.7298,0.923,True,0.516,1.236,0.0259,-0.1158,1.126,1.0
020001,0.694,0.4,0.35,0.25,0.7288,0.902,True,0.516,1.368,0.0342,-0.1084,1.096,1.0
540010,0.694,0.4,0.35,0.25,0.7325,0.921,True,0.645,1.152,-0.0188,-0.1426,1.264,1.0
200007,0.694,0.4,0.35,0.25,0.722,0.894,True,0.355,0.987,0.0609,-0.0714,0.801,1.0
270025,0.694,0.4,0.35,0.25,0.7273,0.904,True,0.968,1.289,-0.0311,-0.1338,1.032,1.0
210007,0.694,0.4,0.35,0.25,0.7339,0.908,True,0.677,1.372,-0.0431,-0.1135,0.842,1.0
020009,0.694,0.4,0.35,0.25,0.7181,0.892,True,0.516,1.301,0.0076,-0.1487,0.859,1.0
240008,0.694,0.4,0.35,0.25,0.7242,0.904,True,0.452,1.187,0.0116,-0.1176,0.958,1.0
240017,0.694,0.4,0.35,0.25,0.7287,0.909,True,0.548,1.122,-0.0062,-0.1584,1.169,1.0
519181,0.694,0.4,0.35,0.25,0.7274,0.916,True,0.452,1.229,0.1972,0.022,0.735,1.0
233008,0.694,0.4,0.35,0.25,0.7193,0.901,True,0.581,1.15,-0.0724,-0.0409,0.932,1.0
377150,0.694,0.4,0.35,0.25,0.734,0.922,True,0.516,1.162,-0.0117,-0.1309,1.139,1.0
040007,0.694,0.4,0.35,0.25,0.728,0.911,True,0.516,1.366,-0.038,-0.0827,1.019,1.0
202019,0.694,0.4,0.35,0.25,0.7276,0.915,True,0.613,1.717,-0.0521,-0.1091,1.066,1.0
206002,0.694,0.4,0.35,0.25,0.713,0.887,True,0.613,1.124,-0.063,-0.0984,0.911,1.0
002031,0.694,0.4,0.35,0.25,0.731,0.908,True,0.387,0.977,0.0058,-0.1729,0.919,1.0
580005,0.694,0.4,0.35,0.25,0.7372,0.919,True,0.484,1.272,0.0263,-0.1926,1.273,1.0
161601,0.694,0.4,0.35,0.25,0.7275,0.911,True,0.355,1.142,0.0219,-0.0927,0.832,1.0
377530,0.694,0.4,0.35,0.25,0.7286,0.913,True,0.548,1.265,-0.0021,-0.1728,1.195,1.0
519698,0.694,0.4,0.35,0.25,0.7371,0.923,True,0.419,1.411,0.0586,-0.1244,1.243,1.0
202002,0.694,0.4,0.35,0.25,0.7243,0.906,True,0.355,1.19,0.0007,-0.1094,0.932,1.0
164205,0.694,0.4,0.35,0.25,0.738,0.96,False,0.258,1.214,0.0159,0.1137,0.605,1.0
161903,0.694,0.4,0.35,0.25,0.7273,0.902,True,0.29,1.368,0.1006,0.0569,0.888,1.0
519087,0.694,0.4,0.35,0.25,0.714,0.889,True,0.71,1.205,-0.031,-0.1792,0.749,1.0
162605,0.694,0.4,0.35,0.25,0.7317,0.909,True,0.355,1.305,-0.0145,-0.1087,1.078,1.0
240004,0.694,0.4,0.35,0.25,0.7329,0.913,True,0.645,1.335,-0.0555,-0.1338,1.075,1.0
470098,0.694,0.4,0.35,0.25,0.7305,0.918,True,0.774,1.1,-0.0252,-0.2111,1.161,1.0
630006,0.694,0.4,0.35,0.25,0.7282,0.919,True,0.71,1.335,-0.0761,-0.1193,1.044,1.0
260104,0.694,0.4,0.35,0.25,0.7192,0.905,True,0.387,1.128,0.0072,-0.1681,0.934,1.0
162202,0.694,0.4,0.35,0.25,0.73,0.923,True,0.258,1.269,0.0148,-0.1595,1.108,1.0
213003,0.694,0.4,0.35,0.25,0.7363,0.927,True,0.645,1.565,-0.0169,-0.2016,1.273,1.0
165508,0.694,0.4,0.35,0.25,0.7273,0.909,True,0.484,1.183,0.0312,-0.2538,1.168,1.0
690003,0.694,0.4,0.35,0.25,0.7311,0.914,True,0.484,1.601,-0.0166,-0.1518,1.166,1.0
673010,0.694,0.4,0.35,0.25,0.7317,0.939,False,0.484,0.88,-0.1146,-0.0648,0.725,1.0
580003,0.694,0.4,0.35,0.25,0.7344,0.916,True,0.161,1.815,0.0242,-0.1894,1.294,1.0
163801,0.694,0.4,0.35,0.25,0.7305,0.915,True,0.258,0.973,-0.0107,-0.1917,1.074,1.0
470006,0.694,0.4,0.35,0.25,0.7303,0.906,True,0.484,0.94,-0.0508,-0.1859,1.138,1.0
630011,0.694,0.4,0.35,0.25,0.7298,0.918,True,0.742,1.278,-0.0859,-0.1433,1.202,1.0
080015,0.694,0.4,0.35,0.25,0.7305,0.91,True,0.194,0.36,-0.1581,-0.1988,0.622,1.0
160716,0.694,0.4,0.35,0.25,0.6703,0.871,True,0.452,1.245,-0.1025,-0.2653,0.928,1.0
519110,0.694,0.4,0.35,0.25,0.7342,0.924,True,0.806,1.583,-0.2345,-0.3113,1.237,1.0
162201,0.694,0.4,0.35,0.25,0.7336,0.935,True,0.548,1.022,-0.0539,-0.1938,1.172,1.0
377240,0.694,0.4,0.35,0.25,0.7308,0.909,True,0.323,1.008,-0.0396,-0.1519,1.2,1.0
460007,0.694,0.4,0.35,0.25,0.7283,0.896,True,0.581,1.637,-0.0292,-0.2119,1.127,1.0
470008,0.694,0.4,0.35,0.25,0.7353,0.923,True,0.581,1.296,-0.0667,-0.1519,1.298,1.0
162711,0.694,0.4,0.35,0.25,0.7296,0.915,True,0.677,1.627,-0.0928,-0.2096,1.099,1.0
630008,0.694,0.4,0.35,0.25,0.7302,0.919,True,0.613,1.132,-0.0619,-0.2106,1.035,1.0
630001,0.694,0.4,0.35,0.25,0.729,0.918,True,0.645,1.336,-0.0912,-0.2698,1.236,1.0
164809,0.694,0.4,0.35,0.25,0.7293,0.915,True,0.645,1.629,-0.1439,-0.2728,1.24,1.0
110029,0.694,0.4,0.35,0.25,0.7317,0.927,True,0.645,1.245,-0.0764,-0.1726,1.289,1.0
290004,0.694,0.4,0.35,0.25,0.7302,0.914,True,0.548,1.5,-0.0508,-0.1817,1.096,1.0
310398,0.694,0.4,0.35,0.25,0.6856,0.882,True,0.387,1.265,-0.1036,-0.2504,0.944,1.0
519671,0.694,0.4,0.35,0.25,0.6887,0.884,True,0.387,1.291,-0.1146,-0.2629,0.948,1.0
161211,0.694,0.4,0.35,0.25,0.6822,0.879,True,0.323,1.32,-0.1156,-0.2613,0.98,1.0
410009,0.694,0.4,0.35,0.25,0.7319,0.916,True,0.258,1.714,0.0109,-0.2359,1.216,1.0
050013,0.694,0.4,0.35,0.25,0.6874,0.88,True,0.161,1.461,-0.079,-0.2828,0.939,1.0
590002,0.694,0.4,0.35,0.25,0.7334,0.926,True,0.581,1.758,-0.0817,-0.2148,1.202,1.0
310388,0.694,0.4,0.35,0.25,0.7275,0.905,True,0.581,1.559,-0.1124,-0.2183,1.11,1.0
213002,0.694,0.4,0.35,0.25,0.7332,0.918,True,0.516,1.624,-0.0548,-0.1727,1.249,1.0
580001,0.694,0.4,0.35,0.25,0.7358,0.912,True,0.387,1.337,0.0037,-0.2346,1.308,1.0
257070,0.694,0.4,0.35,0.25,0.7359,0.929,True,0.581,1.345,-0.0523,-0.2117,1.373,1.0
240011,0.694,0.4,0.35,0.25,0.7298,0.911,True,0.258,1.476,-0.0255,-0.1718,1.149,1.0
240010,0.694,0.4,0.35,0.25,0.7248,0.911,True,0.355,1.307,-0.0336,-0.1664,0.946,1.0
519033,0.694,0.4,0.35,0.25,0.7137,0.927,True,0.548,1.184,-0.1703,-0.3315,1.004,1.0
110026,0.694,0.4,0.35,0.25,0.734,0.93,True,0.548,1.168,-0.1301,-0.2123,1.262,1.0
610001,0.694,0.4,0.35,0.25,0.728,0.904,True,0.258,1.417,-0.0189,-0.1982,1.061,1.0
240005,0.694,0.4,0.35,0.25,0.727,0.909,True,0.387,1.297,-0.0413,-0.1785,1.121,1.0
288001,0.694,0.4,0.35,0.25,0.706,0.908,True,0.419,1.002,-0.1031,-0.187,0.996,1.0
217019,0.694,0.4,0.35,0.25,0.7313,0.931,True,0.516,1.492,-0.087,-0.2008,1.195,1.0
112002,0.694,0.4,0.35,0.25,0.7279,0.902,True,0.355,1.16,-0.055,-0.1594,0.865,1.0
320007,0.694,0.4,0.35,0.25,0.7356,0.925,True,0.29,1.362,-0.0759,-0.125,1.239,1.0
400007,0.694,0.4,0.35,0.25,0.7321,0.92,True,0.484,1.216,-0.189,-0.1706,1.284,1.0
233010,0.694,0.4,0.35,0.25,0.7257,0.917,True,0.484,1.544,-0.0959,-0.1949,1.103,1.0
379010,0.694,0.4,0.35,0.25,0.7331,0.918,True,0.484,1.602,-0.0819,-0.2019,1.269,1.0
202007,0.694,0.4,0.35,0.25,0.7314,0.918,True,0.323,1.563,-0.0438,-0.1882,1.143,1.0
200008,0.694,0.4,0.35,0.25,0.7135,0.899,True,0.29,1.327,-0.0222,-0.2351,0.901,1.0
310368,0.694,0.4,0.35,0.25,0.7269,0.918,True,0.452,1.333,-0.0729,-0.2704,1.175,1.0
110002,0.694,0.4,0.35,0.25,0.7282,0.905,True,0.355,1.169,-0.0793,-0.1501,0.86,1.0
580002,0.694,0.4,0.35,0.25,0.7317,0.927,True,0.419,1.193,-0.1115,-0.278,1.257,1.0
163818,0.694,0.4,0.35,0.25,0.7289,0.908,True,0.419,1.438,-0.0574,-0.2182,1.162,1.0
310358,0.694,0.4,0.35,0.25,0.7321,0.925,True,0.419,1.435,-0.1033,-0.2501,1.27,1.0
050010,0.694,0.4,0.35,0.25,0.705,0.897,True,0.355,1.129,-0.0742,-0.1957,0.915,1.0
620002,0.694,0.4,0.35,0.25,0.7253,0.923,True,0.387,1.248,-0.1448,-0.2096,1.065,1.0
519025,0.694,0.4,0.35,0.25,0.7235,0.921,True,0.387,1.61,-0.1109,-0.3013,1.323,1.0
110005,0.694,0.4,0.35,0.25,0.7294,0.916,True,0.29,1.17,-0.0927,-0.1409,1.013,1.0
375010,0.694,0.4,0.35,0.25,0.7278,0.92,True,0.355,1.511,-0.0856,-0.1735,1.152,1.0
100038,0.694,0.4,0.35,0.25,0.7077,0.898,True,0.323,1.356,-0.0896,-0.1939,0.868,1.0
481012,0.694,0.4,0.35,0.25,0.7094,0.904,True,0.323,1.41,-0.1388,-0.2592,0.912,1.0
740101,0.694,0.4,0.35,0.25,0.7153,0.912,True,0.323,1.343,-0.0728,-0.2375,0.994,1.0
160615,0.694,0.4,0.35,0.25,0.7049,0.905,True,0.323,1.502,-0.1105,-0.2707,0.989,1.0
165309,0.694,0.4,0.35,0.25,0.7063,0.903,True,0.323,1.507,-0.0894,-0.2585,0.973,1.0
160706,0.694,0.4,0.35,0.25,0.7051,0.901,True,0.323,1.501,-0.0917,-0.2532,0.94,1.0
202015,0.694,0.4,0.35,0.25,0.7044,0.901,True,0.323,1.513,-0.1045,-0.2689,0.962,1.0
519013,0.694,0.4,0.35,0.25,0.7206,0.914,True,0.29,1.341,-0.0934,-0.3277,0.998,1.0
162214,0.694,0.4,0.35,0.25,0.7291,0.928,True,0.29,1.376,-0.0484,-0.3308,1.262,1.0
162714,0.694,0.4,0.35,0.25,0.72,0.915,True,0.258,1.506,-0.1239,-0.2558,1.079,1.0
350002,0.694,0.4,0.35,0.25,0.7304,0.928,True,0.226,1.334,-0.1293,-0.2809,1.236,1.0
050024,0.694,0.4,0.35,0.25,0.7147,0.926,True,0.194,1.893,-0.1764,-0.3711,1.082,1.0
165515,0.694,0.4,0.35,0.25,0.7065,0.903,True,0.194,1.414,-0.1153,-0.286,0.973,1.0
110019,0.694,0.4,0.35,0.25,0.719,0.917,True,0.226,1.703,-0.1132,-0.2151,0.966,1.0
110025,0.694,0.4,0.35,0.25,0.7162,0.913,True,0.194,1.526,-0.0826,-0.2527,0.958,1.0
161604,0.694,0.4,0.35,0.25,0.7201,0.914,True,0.226,1.724,-0.091,-0.2179,1.024,1.0
