code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
080015,0.2574,0.4,0.35,0.25,0.2787,0.927,False,0.613,1.272,-0.049,0.0473,0.973,1.0
260117,0.2574,0.4,0.35,0.25,0.3563,0.936,False,0.742,1.426,-0.0728,0.198,0.757,1.0
000259,0.2574,0.4,0.35,0.25,0.2819,0.92,True,0.581,0.865,-0.0558,-0.0223,0.817,1.0
169101,0.2574,0.4,0.35,0.25,0.3293,0.92,False,0.258,1.037,-0.0217,0.0727,1.41,1.0
580002,0.2574,0.4,0.35,0.25,0.3166,0.872,True,0.484,2.115,0.0548,0.1811,1.55,1.0
000823,0.2574,0.4,0.35,0.25,0.3098,0.902,False,0.387,1.539,0.029,0.108,1.291,1.0
162201,0.2574,0.4,0.35,0.25,0.3214,0.868,False,0.452,1.947,0.0476,0.2515,1.456,1.0
000742,0.2574,0.4,0.35,0.25,0.3035,0.881,False,0.387,1.401,0.0864,0.1185,1.352,1.0
213003,0.2574,0.4,0.35,0.25,0.3027,0.897,True,0.355,2.481,-0.0225,0.0623,1.337,1.0
000020,0.2574,0.4,0.35,0.25,0.2785,0.905,True,0.29,1.315,-0.0082,0.0137,1.144,1.0
320007,0.2574,0.4,0.35,0.25,0.2424,0.903,False,0.129,2.116,0.0408,0.0229,1.539,1.0
519674,0.2574,0.4,0.35,0.25,0.244,0.897,True,0.129,1.647,0.1336,0.1055,1.531,1.0
582003,0.2574,0.4,0.35,0.25,0.3196,0.888,True,0.387,1.069,-0.0035,0.1639,1.552,1.0
213002,0.2574,0.4,0.35,0.25,0.3043,0.895,True,0.355,2.401,-0.0124,0.0999,1.387,1.0
000698,0.2574,0.4,0.35,0.25,0.3,0.898,True,0.29,1.789,-0.0147,0.0643,1.397,1.0
000124,0.2574,0.4,0.35,0.25,0.2691,0.955,False,0.484,1.493,-0.0191,0.0016,1.038,1.0
000534,0.2574,0.4,0.35,0.25,0.2483,0.914,True,0.419,1.348,-0.0134,-0.0059,0.963,1.0
161118,0.2574,0.4,0.35,0.25,0.2636,0.915,True,0.355,1.842,-0.0228,0.0274,1.178,1.0
000828,0.2574,0.4,0.35,0.25,0.3237,0.867,False,0.419,1.687,0.0393,0.2285,1.513,1.0
000409,0.2574,0.4,0.35,0.25,0.2667,0.95,True,0.387,1.31,-0.0231,0.0448,1.407,1.0
020009,0.2574,0.4,0.35,0.25,0.2841,0.927,True,0.935,1.822,-0.0644,0.0348,0.802,1.0
050024,0.2574,0.4,0.35,0.25,0.3629,0.922,True,0.806,1.572,-0.0868,0.1235,0.763,1.0
377240,0.2574,0.4,0.35,0.25,0.3078,0.87,True,0.355,1.657,-0.0301,0.0608,1.365,1.0
162214,0.2574,0.4,0.35,0.25,0.2863,0.906,True,0.258,1.863,-0.0003,0.0461,1.555,1.0
000354,0.2574,0.4,0.35,0.25,0.3173,0.863,False,0.355,1.611,0.0372,0.105,1.482,1.0
375010,0.2574,0.4,0.35,0.25,0.3092,0.873,True,0.355,2.375,-0.0308,0.0578,1.316,1.0
540010,0.2574,0.4,0.35,0.25,0.2808,0.887,True,0.065,1.951,0.0272,0.0578,1.577,1.0
161025,0.2574,0.4,0.35,0.25,0.2541,0.9,True,0.29,1.863,-0.0225,0.0197,1.062,1.0
470098,0.2574,0.4,0.35,0.25,0.3321,0.927,True,0.387,1.294,-0.042,0.0837,1.172,1.0
481015,0.2574,0.4,0.35,0.25,0.2953,0.894,False,0.194,1.938,0.0003,0.0262,1.569,1.0
000531,0.2574,0.4,0.35,0.25,0.2765,0.875,True,0.161,1.383,0.0396,0.0785,1.642,1.0
000404,0.2574,0.4,0.35,0.25,0.3152,0.874,False,0.355,1.671,-0.0238,0.0442,1.192,1.0
080012,0.2574,0.4,0.35,0.25,0.2675,0.902,True,0.161,1.546,-0.0138,0.0286,1.568,1.0
290004,0.2574,0.4,0.35,0.25,0.3223,0.888,False,0.226,2.229,-0.0196,0.0589,1.497,1.0
450009,0.2574,0.4,0.35,0.25,0.2911,0.944,True,0.645,1.376,-0.0464,-0.0059,0.704,1.0
519983,0.2574,0.4,0.35,0.25,0.278,0.926,False,0.452,1.824,-0.0286,0.0147,1.283,1.0
000697,0.2574,0.4,0.35,0.25,0.3013,0.876,True,0.194,1.906,-0.0046,0.0029,1.238,1.0
080002,0.2574,0.4,0.35,0.25,0.2474,0.914,True,0.355,1.473,-0.0141,-0.01,1.048,1.0
000591,0.2574,0.4,0.35,0.25,0.4717,0.903,False,0.258,1.22,-0.0026,0.0431,1.156,1.0
257070,0.2574,0.4,0.35,0.25,0.325,0.865,False,0.29,1.922,-0.0338,0.0932,1.59,1.0
202019,0.2574,0.4,0.35,0.25,0.2967,0.911,False,0.355,1.973,-0.0266,0.0221,1.099,1.0
310368,0.2574,0.4,0.35,0.25,0.353,0.919,False,0.258,1.803,-0.0298,0.0763,1.552,1.0
000547,0.2574,0.4,0.35,0.25,0.2738,0.928,False,0.323,1.099,-0.0405,0.0345,1.064,1.0
720001,0.2574,0.4,0.35,0.25,0.3346,0.853,False,0.548,1.416,-0.0601,0.0813,1.376,1.0
000066,0.2574,0.4,0.35,0.25,0.3211,0.951,False,0.323,0.672,-0.0564,0.0074,1.13,1.0
580006,0.2574,0.4,0.35,0.25,0.2763,0.874,True,0.194,2.046,0.0307,0.0432,1.896,1.0
162711,0.2574,0.4,0.35,0.25,0.2725,0.931,False,0.645,1.967,-0.0724,-0.008,0.944,1.0
410009,0.2574,0.4,0.35,0.25,0.2822,0.913,True,0.419,1.831,-0.0466,0.0475,1.228,1.0
206002,0.2574,0.4,0.35,0.25,0.283,0.926,False,0.645,1.658,-0.1228,0.028,1.038,1.0
270025,0.2574,0.4,0.35,0.25,0.3008,0.914,True,0.71,1.567,-0.0788,0.0058,0.67,1.0
700001,0.2574,0.4,0.35,0.25,0.2998,0.937,False,0.484,1.323,-0.0534,0.0548,0.946,1.0
350002,0.2574,0.4,0.35,0.25,0.2656,0.866,True,0.613,1.941,-0.0823,0.0065,1.077,1.0
164809,0.2574,0.4,0.35,0.25,0.2728,0.93,False,0.613,1.762,-0.0745,-0.0164,0.956,1.0
590007,0.2574,0.4,0.35,0.25,0.2979,0.928,False,0.581,1.648,-0.0596,0.0266,0.972,1.0
740101,0.2574,0.4,0.35,0.25,0.2762,0.939,True,0.355,1.544,-0.0378,0.018,0.987,1.0
481012,0.2574,0.4,0.35,0.25,0.3144,0.934,True,0.677,1.658,-0.07,0.0142,0.849,1.0
000017,0.2574,0.4,0.35,0.25,0.3339,0.871,False,0.419,1.407,-0.0387,0.0404,1.271,1.0
610001,0.2574,0.4,0.35,0.25,0.2299,0.902,False,0.226,2.163,0.0052,-0.0571,1.414,1.0
110013,0.2574,0.4,0.35,0.25,0.2823,0.913,False,0.484,1.758,-0.0451,0.0125,1.073,1.0
000220,0.2574,0.4,0.35,0.25,0.2679,0.945,False,0.323,1.222,-0.02,-0.0091,1.326,1.0
202007,0.2574,0.4,0.35,0.25,0.2897,0.937,True,0.323,1.985,-0.0377,0.0149,0.972,1.0
160314,0.2574,0.4,0.35,0.25,0.3052,0.905,True,0.258,1.985,-0.0387,0.0451,1.407,1.0
100056,0.2574,0.4,0.35,0.25,0.2899,0.94,True,0.581,1.323,-0.0784,-0.009,0.903,1.0
560006,0.2574,0.4,0.35,0.25,0.332,0.95,False,0.161,1.333,0.0126,-0.0318,1.439,1.0
000652,0.2574,0.4,0.35,0.25,0.2537,0.937,True,0.419,1.224,-0.0337,-0.0152,1.028,1.0
519087,0.2574,0.4,0.35,0.25,0.2433,0.936,False,0.226,1.88,-0.0195,-0.0216,1.323,1.0
050010,0.2574,0.4,0.35,0.25,0.2843,0.887,True,0.29,1.844,-0.0337,0.0107,1.321,1.0
310328,0.2574,0.4,0.35,0.25,0.3221,0.914,True,0.452,2.03,-0.0496,0.0449,1.281,1.0
110025,0.2574,0.4,0.35,0.25,0.3158,0.935,False,0.548,1.634,-0.1023,0.0991,1.152,1.0
590005,0.2574,0.4,0.35,0.25,0.5093,0.936,True,0.258,1.196,-0.0131,0.0923,1.677,1.0
240004,0.2574,0.4,0.35,0.25,0.2697,0.917,True,0.548,2.008,-0.1358,-0.036,1.155,1.0
240011,0.2574,0.4,0.35,0.25,0.3147,0.901,False,0.226,2.0,-0.0528,0.098,1.483,1.0
000362,0.2574,0.4,0.35,0.25,0.2681,0.934,True,0.161,0.929,-0.1383,-0.0833,1.297,1.0
100029,0.2574,0.4,0.35,0.25,0.3162,0.948,False,0.129,1.326,-0.0351,0.013,1.158,1.0
470009,0.2574,0.4,0.35,0.25,0.2985,0.899,True,0.29,1.579,-0.0463,0.0183,1.132,1.0
000679,0.2574,0.4,0.35,0.25,0.2499,0.938,False,0.258,0.959,-0.1028,-0.0839,1.402,1.0
377150,0.2574,0.4,0.35,0.25,0.2362,0.938,False,0.484,1.658,-0.1554,-0.0936,1.174,1.0
233010,0.2574,0.4,0.35,0.25,0.2768,0.928,True,0.29,1.858,-0.0526,0.0351,1.084,1.0
310358,0.2574,0.4,0.35,0.25,0.2626,0.893,True,0.29,2.115,-0.0346,-0.016,1.208,1.0
200007,0.2574,0.4,0.35,0.25,0.2788,0.91,False,0.194,1.536,-0.039,0.0045,1.301,1.0
162202,0.2574,0.4,0.35,0.25,0.383,0.917,True,0.452,1.737,-0.0731,0.094,0.977,1.0
580005,0.2574,0.4,0.35,0.25,0.3191,0.916,True,0.484,1.478,-0.0492,0.0102,0.795,1.0
110005,0.2574,0.4,0.35,0.25,0.2316,0.945,True,0.29,1.773,-0.0386,-0.0196,1.289,1.0
590002,0.2574,0.4,0.35,0.25,0.496,0.913,False,0.226,1.728,-0.0417,0.068,1.61,1.0
519736,0.2574,0.4,0.35,0.25,0.3024,0.952,False,0.484,1.075,-0.1181,-0.0736,0.946,1.0
162605,0.2574,0.4,0.35,0.25,0.2739,0.97,False,0.484,1.942,-0.1401,-0.1046,1.157,1.0
000878,0.2574,0.4,0.35,0.25,0.2456,0.969,False,0.355,1.078,-0.0529,-0.0893,1.208,1.0
519697,0.2574,0.4,0.35,0.25,0.3185,0.965,False,0.419,1.009,-0.0455,-0.0339,0.967,1.0
000339,0.2574,0.4,0.35,0.25,0.2422,0.955,True,0.161,1.034,-0.1143,-0.123,1.303,1.0
320022,0.2574,0.4,0.35,0.25,0.2783,0.925,True,0.161,1.525,-0.0523,0.0159,1.174,1.0
040011,0.2574,0.4,0.35,0.25,0.3008,0.925,True,0.226,1.553,-0.0479,0.0131,1.204,1.0
000595,0.2574,0.4,0.35,0.25,0.2624,0.946,False,0.258,1.171,-0.0441,-0.0128,1.258,1.0
110019,0.2574,0.4,0.35,0.25,0.2748,0.926,True,0.258,2.095,-0.0508,0.0123,1.094,1.0
161604,0.2574,0.4,0.35,0.25,0.2746,0.927,True,0.194,2.614,-0.0518,0.0118,1.118,1.0
240020,0.2574,0.4,0.35,0.25,0.2509,0.944,False,0.29,1.095,-0.0959,-0.0518,1.128,1.0
630008,0.2574,0.4,0.35,0.25,0.289,0.925,True,0.452,1.214,-0.0969,-0.0283,0.961,1.0
519158,0.2574,0.4,0.35,0.25,0.2446,0.936,False,0.161,1.29,-0.0321,-0.0344,1.574,1.0
519110,0.2574,0.4,0.35,0.25,0.2871,0.911,True,0.194,2.3,-0.0452,0.0052,1.487,1.0
400007,0.2574,0.4,0.35,0.25,0.2896,0.947,False,0.452,1.673,-0.0751,0.0036,1.159,1.0
160215,0.2574,0.4,0.35,0.25,0.251,0.929,True,0.387,1.766,-0.1728,-0.1594,1.21,1.0
519918,0.2574,0.4,0.35,0.25,0.2389,0.94,True,0.323,1.374,-0.1459,-0.0299,1.238,1.0
020001,0.2574,0.4,0.35,0.25,0.2493,0.932,True,0.387,2.117,-0.1758,-0.174,1.312,1.0
270028,0.2574,0.4,0.35,0.25,0.2633,0.917,True,0.258,1.535,-0.0476,-0.0099,1.322,1.0
240008,0.2574,0.4,0.35,0.25,0.2675,0.93,True,0.355,1.823,-0.0646,0.0167,1.125,1.0
270041,0.2574,0.4,0.35,0.25,0.2652,0.954,False,0.323,1.16,-0.0804,-0.0093,1.081,1.0
630011,0.2574,0.4,0.35,0.25,0.3439,0.923,True,0.484,1.574,-0.1343,-0.038,1.015,1.0
160628,0.2574,0.4,0.35,0.25,0.3116,0.941,True,0.29,1.333,-0.0168,-0.0898,1.404,1.0
000523,0.2574,0.4,0.35,0.25,0.2393,0.956,False,0.226,1.181,-0.0802,-0.0501,1.323,1.0
000689,0.2574,0.4,0.35,0.25,0.242,0.962,False,0.323,1.258,-0.0501,-0.0161,1.329,1.0
580003,0.2574,0.4,0.35,0.25,0.3153,0.908,True,0.161,2.399,-0.0488,0.0088,1.252,1.0
164304,0.2574,0.4,0.35,0.25,0.2376,0.971,True,0.226,1.631,-0.0833,-0.0479,1.277,1.0
000884,0.2574,0.4,0.35,0.25,0.277,0.918,False,0.194,1.401,-0.0484,-0.0021,1.439,1.0
002031,0.2574,0.4,0.35,0.25,0.2895,0.945,True,0.387,1.302,-0.0778,-0.0065,1.064,1.0
233008,0.2574,0.4,0.35,0.25,0.278,0.989,False,0.355,1.814,-0.1568,-0.0744,1.184,1.0
630006,0.2574,0.4,0.35,0.25,0.2805,0.913,False,0.097,1.688,-0.0346,-0.0494,1.384,1.0
673010,0.2574,0.4,0.35,0.25,0.3033,0.923,True,0.355,1.117,-0.0541,-0.0313,0.91,1.0
260104,0.2574,0.4,0.35,0.25,0.2771,0.97,False,0.323,1.909,-0.1343,-0.0911,1.146,1.0
740001,0.2574,0.4,0.35,0.25,0.3452,0.909,False,0.355,1.478,-0.059,0.0241,1.066,1.0
110026,0.2574,0.4,0.35,0.25,0.2582,0.931,True,0.065,1.921,-0.0725,-0.032,1.307,1.0
688888,0.2574,0.4,0.35,0.25,0.2913,0.973,False,0.355,1.292,-0.074,-0.0576,1.054,1.0
162714,0.2574,0.4,0.35,0.25,0.2776,0.926,True,0.161,1.814,-0.0589,0.0024,1.139,1.0
470006,0.2574,0.4,0.35,0.25,0.2481,0.957,False,0.129,1.467,-0.082,-0.0848,1.418,1.0
163803,0.2574,0.4,0.35,0.25,0.2653,0.938,False,0.161,1.936,-0.0476,-0.0202,1.301,1.0
519025,0.2574,0.4,0.35,0.25,0.3301,0.907,False,0.194,2.092,-0.0625,0.041,1.426,1.0
202002,0.2574,0.4,0.35,0.25,0.3218,0.928,True,0.226,1.706,-0.0569,0.0143,0.945,1.0
161903,0.2574,0.4,0.35,0.25,0.2313,0.913,True,0.129,2.192,-0.042,-0.0931,1.561,1.0
310388,0.2574,0.4,0.35,0.25,0.2847,0.935,True,0.355,1.888,-0.1545,-0.1116,1.283,1.0
320016,0.2574,0.4,0.35,0.25,0.2734,0.932,True,0.387,1.485,-0.0509,-0.1284,1.438,1.0
420005,0.2574,0.4,0.35,0.25,0.2966,0.963,False,0.355,1.618,-0.0999,-0.1177,1.181,1.0
240009,0.2574,0.4,0.35,0.25,0.2681,0.936,False,0.065,2.075,-0.0632,-0.0016,1.31,1.0
519908,0.2574,0.4,0.35,0.25,0.2781,0.922,True,0.29,1.437,-0.1265,-0.0566,1.303,1.0
163801,0.2574,0.4,0.35,0.25,0.2666,0.954,False,0.194,1.743,-0.0539,-0.0442,1.354,1.0
000117,0.2574,0.4,0.35,0.25,0.2886,0.956,False,0.161,1.434,-0.0684,-0.0328,1.162,1.0
112002,0.2574,0.4,0.35,0.25,0.2962,0.923,True,0.29,1.853,-0.0855,-0.0135,1.193,1.0
530019,0.2574,0.4,0.35,0.25,0.2821,0.881,True,0.226,1.337,-0.0642,-0.0224,1.32,1.0
163818,0.2574,0.4,0.35,0.25,0.2894,0.927,False,0.161,1.634,-0.0984,-0.0811,1.248,1.0
161601,0.2574,0.4,0.35,0.25,0.297,0.919,True,0.097,1.745,-0.0575,-0.008,1.209,1.0
460007,0.2574,0.4,0.35,0.25,0.2881,0.923,False,0.29,2.013,-0.1015,-0.0319,1.318,1.0
110002,0.2574,0.4,0.35,0.25,0.2969,0.922,False,0.194,1.874,-0.0854,-0.014,1.223,1.0
519698,0.2574,0.4,0.35,0.25,0.2939,0.917,False,0.194,1.864,-0.0834,-0.0239,1.24,1.0
160211,0.2574,0.4,0.35,0.25,0.2906,0.921,True,0.258,1.724,-0.098,-0.051,1.287,1.0
240010,0.2574,0.4,0.35,0.25,0.2695,0.917,True,0.194,2.029,-0.1375,-0.0903,1.428,1.0
240005,0.2574,0.4,0.35,0.25,0.3024,0.91,False,0.323,1.792,-0.1234,-0.0336,0.967,1.0
200008,0.2574,0.4,0.35,0.25,0.299,0.974,False,0.097,2.049,-0.1225,-0.0608,1.225,1.0
202027,0.2574,0.4,0.35,0.25,0.2656,0.904,True,0.161,1.505,-0.0949,-0.0282,1.492,1.0
377530,0.2574,0.4,0.35,0.25,0.2391,0.91,False,0.258,1.837,-0.1193,-0.0545,1.7,1.0
519991,0.2574,0.4,0.35,0.25,0.3166,0.937,True,0.323,1.613,-0.1309,-0.0527,1.109,1.0
050022,0.2574,0.4,0.35,0.25,0.3095,0.87,True,0.258,1.264,-0.0584,-0.0047,1.222,1.0
519150,0.2574,0.4,0.35,0.25,0.3153,0.931,True,0.258,1.267,-0.0766,-0.042,1.001,1.0
519679,0.2574,0.4,0.35,0.25,0.2849,0.95,True,0.161,1.495,-0.0683,-0.0114,1.44,1.0
690003,0.2574,0.4,0.35,0.25,0.2731,0.914,False,0.129,1.971,-0.097,-0.0702,1.589,1.0
470008,0.2574,0.4,0.35,0.25,0.304,0.924,True,0.032,1.806,-0.0978,-0.03,1.303,1.0
240017,0.2574,0.4,0.35,0.25,0.3199,0.888,False,0.258,1.637,-0.0677,0.0161,1.343,1.0
630016,0.2574,0.4,0.35,0.25,0.3326,0.925,True,0.258,1.44,-0.0933,0.0603,1.449,1.0
620002,0.2574,0.4,0.35,0.25,0.294,0.915,True,0.097,1.818,-0.1902,-0.1968,1.538,1.0
519068,0.2574,0.4,0.35,0.25,0.3374,0.916,True,0.29,1.621,-0.0686,0.0144,1.302,1.0
630001,0.2574,0.4,0.35,0.25,0.332,0.931,False,0.129,1.864,-0.0735,-0.013,1.308,1.0
000209,0.2574,0.4,0.35,0.25,0.2879,0.914,True,0.097,1.877,-0.0728,-0.041,1.735,1.0
000541,0.2574,0.4,0.35,0.25,0.3314,0.931,False,0.032,1.429,-0.0724,-0.01,1.455,1.0
161721,0.2574,0.4,0.35,0.25,0.3111,0.948,False,0.29,1.323,-0.058,-0.1486,1.614,1.0
379010,0.2574,0.4,0.35,0.25,0.3133,0.871,False,0.226,2.269,-0.071,-0.0076,1.601,1.0
