code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
202019,0.5862,0.4,0.35,0.25,0.6085,0.912,True,0.774,1.529,-0.0302,-0.0113,1.025,1.0
002031,0.5862,0.4,0.35,0.25,0.604,0.91,True,0.387,0.824,0.0333,0.034,0.883,1.0
050022,0.5862,0.4,0.35,0.25,0.6148,0.905,True,0.226,0.725,-0.0898,-0.0098,0.853,1.0
688888,0.5862,0.4,0.35,0.25,0.6095,0.913,True,0.323,0.785,-0.103,-0.0424,0.588,1.0
110013,0.5862,0.4,0.35,0.25,0.6144,0.921,True,0.677,1.269,-0.1521,-0.0089,1.083,1.0
519991,0.5862,0.4,0.35,0.25,0.6081,0.905,True,0.613,0.878,-0.1654,-0.0918,1.004,1.0
160215,0.5862,0.4,0.35,0.25,0.6138,0.913,True,0.677,1.382,-0.1072,0.0129,1.074,1.0
210007,0.5862,0.4,0.35,0.25,0.6193,0.921,True,0.581,1.035,0.0398,0.0639,0.797,1.0
530019,0.5862,0.4,0.35,0.25,0.6087,0.907,True,0.71,0.882,-0.1835,-0.073,0.953,1.0
673010,0.5862,0.4,0.35,0.25,0.5948,0.892,False,0.387,0.747,-0.101,-0.142,0.826,1.0
740001,0.5862,0.4,0.35,0.25,0.61,0.909,True,0.548,1.036,-0.1236,-0.0391,0.947,1.0
519068,0.5862,0.4,0.35,0.25,0.6094,0.909,True,0.581,1.1,-0.116,-0.0237,1.016,1.0
519150,0.5862,0.4,0.35,0.25,0.6103,0.912,True,0.806,0.876,-0.1592,-0.1411,0.989,1.0
270028,0.5862,0.4,0.35,0.25,0.6148,0.911,True,0.581,1.108,-0.1614,-0.0127,1.204,1.0
630001,0.5862,0.4,0.35,0.25,0.6103,0.906,True,0.581,1.248,-0.0698,-0.0799,1.198,1.0
040007,0.5862,0.4,0.35,0.25,0.6079,0.908,True,0.613,1.299,-0.1573,-0.0742,0.98,1.0
164205,0.5862,0.4,0.35,0.25,0.6019,0.901,True,0.355,0.949,-0.0018,0.0037,0.563,1.0
720001,0.5862,0.4,0.35,0.25,0.6177,0.934,True,0.548,1.101,-0.156,-0.0539,1.032,1.0
519674,0.5862,0.4,0.35,0.25,0.6148,0.915,True,0.645,1.03,-0.159,-0.1011,1.049,1.0
020009,0.5862,0.4,0.35,0.25,0.6054,0.907,True,0.581,1.209,-0.1296,-0.0925,0.87,1.0
310328,0.5862,0.4,0.35,0.25,0.6053,0.905,True,0.613,1.379,-0.1226,-0.1169,0.923,1.0
200007,0.5862,0.4,0.35,0.25,0.6097,0.911,True,0.387,0.957,-0.14,-0.0682,0.752,1.0
450009,0.5862,0.4,0.35,0.25,0.613,0.917,True,0.516,1.173,-0.1245,-0.0333,0.95,1.0
020001,0.5862,0.4,0.35,0.25,0.6135,0.913,True,0.516,1.288,-0.1122,-0.0204,1.042,1.0
519033,0.5862,0.4,0.35,0.25,0.6128,0.914,True,0.484,1.062,-0.1026,-0.1275,1.008,1.0
519181,0.5862,0.4,0.35,0.25,0.6064,0.907,True,0.484,1.139,-0.1125,0.0852,0.709,1.0
050010,0.5862,0.4,0.35,0.25,0.5983,0.901,True,0.419,1.059,-0.119,-0.0575,0.851,1.0
240008,0.5862,0.4,0.35,0.25,0.6054,0.908,True,0.452,1.114,-0.1118,-0.0511,0.913,1.0
630008,0.5862,0.4,0.35,0.25,0.6115,0.911,True,0.581,1.072,-0.1271,-0.1378,1.001,1.0
100038,0.5862,0.4,0.35,0.25,0.5993,0.9,True,0.452,1.254,-0.1223,-0.0812,0.825,1.0
481012,0.5862,0.4,0.35,0.25,0.6002,0.896,True,0.452,1.272,-0.0311,-0.03,0.86,1.0
690003,0.5862,0.4,0.35,0.25,0.6105,0.918,True,0.452,1.445,-0.1118,-0.066,1.118,1.0
160716,0.5862,0.4,0.35,0.25,0.5873,0.891,True,0.387,1.165,-0.1067,-0.073,0.836,1.0
161903,0.5862,0.4,0.35,0.25,0.6089,0.914,True,0.419,1.238,-0.0174,0.038,0.845,1.0
110005,0.5862,0.4,0.35,0.25,0.6115,0.91,True,0.29,1.101,-0.1129,-0.095,0.975,1.0
580005,0.5862,0.4,0.35,0.25,0.6169,0.915,True,0.419,1.172,-0.1447,0.0007,1.237,1.0
161211,0.5862,0.4,0.35,0.25,0.5928,0.891,True,0.355,1.227,-0.1247,-0.036,0.894,1.0
240005,0.5862,0.4,0.35,0.25,0.6047,0.912,True,0.355,1.173,-0.1004,-0.077,1.073,1.0
590005,0.5862,0.4,0.35,0.25,0.6158,0.915,True,0.806,1.432,-0.178,-0.0953,1.157,1.0
110025,0.5862,0.4,0.35,0.25,0.6027,0.897,True,0.323,1.185,0.0336,0.0556,0.912,1.0
162202,0.5862,0.4,0.35,0.25,0.6166,0.921,True,0.323,1.228,-0.1484,-0.0184,1.064,1.0
519013,0.5862,0.4,0.35,0.25,0.6123,0.916,True,0.323,1.301,-0.0902,-0.0554,0.973,1.0
240011,0.5862,0.4,0.35,0.25,0.6138,0.913,True,0.323,1.369,-0.1342,-0.0469,1.101,1.0
377150,0.5862,0.4,0.35,0.25,0.6112,0.916,True,0.548,1.091,-0.1502,-0.128,1.103,1.0
310398,0.5862,0.4,0.35,0.25,0.5919,0.894,True,0.387,1.189,-0.1299,-0.0908,0.864,1.0
240009,0.5862,0.4,0.35,0.25,0.6151,0.918,True,0.71,1.36,-0.189,-0.0774,1.064,1.0
202002,0.5862,0.4,0.35,0.25,0.6123,0.909,True,0.387,1.159,-0.1193,-0.1068,0.891,1.0
470006,0.5862,0.4,0.35,0.25,0.6109,0.917,True,0.452,0.945,-0.1587,-0.1283,1.084,1.0
519025,0.5862,0.4,0.35,0.25,0.6111,0.912,True,0.419,1.489,-0.139,-0.0774,1.267,1.0
519671,0.5862,0.4,0.35,0.25,0.593,0.895,True,0.387,1.211,-0.1264,-0.1012,0.883,1.0
320016,0.5862,0.4,0.35,0.25,0.6077,0.91,True,0.645,1.293,-0.1856,-0.0877,1.037,1.0
240020,0.5862,0.4,0.35,0.25,0.6127,0.91,True,0.548,0.868,-0.222,-0.1578,1.02,1.0
202027,0.5862,0.4,0.35,0.25,0.6131,0.915,True,0.548,1.048,-0.1778,-0.1066,0.83,1.0
240017,0.5862,0.4,0.35,0.25,0.6152,0.92,True,0.581,1.094,-0.1901,-0.0877,1.111,1.0
163801,0.5862,0.4,0.35,0.25,0.6126,0.913,True,0.226,0.938,-0.1624,-0.1266,1.064,1.0
420005,0.5862,0.4,0.35,0.25,0.6156,0.917,True,0.742,1.064,-0.2498,-0.1254,0.823,1.0
240004,0.5862,0.4,0.35,0.25,0.6125,0.916,True,0.613,1.266,-0.1657,-0.1397,1.059,1.0
165508,0.5862,0.4,0.35,0.25,0.6157,0.924,True,0.516,1.191,-0.1703,-0.0976,1.105,1.0
519087,0.5862,0.4,0.35,0.25,0.6084,0.912,True,0.645,1.151,-0.1633,-0.1863,0.847,1.0
270025,0.5862,0.4,0.35,0.25,0.6128,0.912,True,0.903,1.239,-0.1968,-0.1224,1.006,1.0
080015,0.5862,0.4,0.35,0.25,0.6129,0.91,True,0.194,0.596,-0.2272,-0.241,0.829,1.0
590007,0.5862,0.4,0.35,0.25,0.6086,0.915,True,0.742,1.31,-0.1903,-0.1952,1.029,1.0
590002,0.5862,0.4,0.35,0.25,0.6176,0.92,True,0.581,1.661,-0.1696,-0.1349,1.164,1.0
630011,0.5862,0.4,0.35,0.25,0.6123,0.925,True,0.677,1.231,-0.1769,-0.2148,1.151,1.0
240010,0.5862,0.4,0.35,0.25,0.6128,0.918,True,0.355,1.257,-0.145,-0.123,0.955,1.0
540010,0.5862,0.4,0.35,0.25,0.6167,0.917,True,0.581,1.165,-0.1881,-0.1059,1.219,1.0
580006,0.5862,0.4,0.35,0.25,0.6093,0.912,True,0.484,1.069,-0.1877,-0.0819,0.934,1.0
257070,0.5862,0.4,0.35,0.25,0.6187,0.92,True,0.613,1.34,-0.1896,-0.0962,1.336,1.0
213003,0.5862,0.4,0.35,0.25,0.6166,0.915,True,0.71,1.5,-0.241,-0.1854,1.243,1.0
630006,0.5862,0.4,0.35,0.25,0.6153,0.92,True,0.645,1.329,-0.2621,-0.2041,1.121,1.0
100056,0.5862,0.4,0.35,0.25,0.6106,0.919,True,0.613,1.154,-0.2794,-0.2468,1.023,1.0
160314,0.5862,0.4,0.35,0.25,0.6097,0.908,True,0.613,1.169,-0.1794,-0.1429,1.016,1.0
100039,0.5862,0.4,0.35,0.25,0.6139,0.912,True,0.613,1.238,-0.209,-0.1099,0.967,1.0
162711,0.5862,0.4,0.35,0.25,0.6096,0.912,True,0.613,1.494,-0.1918,-0.2328,1.145,1.0
519110,0.5862,0.4,0.35,0.25,0.6153,0.917,True,0.677,1.52,-0.207,-0.2738,1.323,1.0
481015,0.5862,0.4,0.35,0.25,0.6139,0.913,True,0.613,1.309,-0.2238,-0.1583,1.24,1.0
310368,0.5862,0.4,0.35,0.25,0.6134,0.911,True,0.387,1.296,-0.159,-0.126,1.136,1.0
050024,0.5862,0.4,0.35,0.25,0.6007,0.906,True,0.194,1.545,-0.1146,-0.1871,1.154,1.0
379010,0.5862,0.4,0.35,0.25,0.6147,0.92,True,0.484,1.474,-0.1792,-0.0984,1.222,1.0
519698,0.5862,0.4,0.35,0.25,0.6184,0.913,True,0.452,1.364,-0.1957,-0.0551,1.212,1.0
164809,0.5862,0.4,0.35,0.25,0.6095,0.911,True,0.548,1.476,-0.1998,-0.227,1.217,1.0
213002,0.5862,0.4,0.35,0.25,0.6164,0.917,True,0.548,1.548,-0.213,-0.1552,1.206,1.0
110019,0.5862,0.4,0.35,0.25,0.6074,0.903,True,0.355,1.584,-0.1597,-0.1388,0.942,1.0
110029,0.5862,0.4,0.35,0.25,0.6197,0.917,True,0.548,1.285,-0.2817,-0.18,1.245,1.0
377530,0.5862,0.4,0.35,0.25,0.6125,0.908,True,0.452,1.223,-0.1824,-0.1147,1.154,1.0
700001,0.5862,0.4,0.35,0.25,0.6144,0.925,True,0.516,1.142,-0.3076,-0.2116,1.221,1.0
160706,0.5862,0.4,0.35,0.25,0.5991,0.899,True,0.29,1.454,-0.1638,-0.135,0.937,1.0
310388,0.5862,0.4,0.35,0.25,0.6114,0.909,True,0.516,1.445,-0.1941,-0.1669,1.151,1.0
400007,0.5862,0.4,0.35,0.25,0.615,0.918,True,0.516,1.202,-0.1983,-0.1165,1.239,1.0
206002,0.5862,0.4,0.35,0.25,0.6115,0.907,True,0.484,1.127,-0.2078,-0.1905,0.989,1.0
162605,0.5862,0.4,0.35,0.25,0.6105,0.914,True,0.387,1.218,-0.1747,-0.129,1.064,1.0
050013,0.5862,0.4,0.35,0.25,0.5917,0.895,True,0.226,1.345,-0.1691,-0.1359,0.936,1.0
162201,0.5862,0.4,0.35,0.25,0.6167,0.917,True,0.387,1.024,-0.2485,-0.1961,1.197,1.0
110026,0.5862,0.4,0.35,0.25,0.6183,0.915,True,0.484,1.171,-0.2143,-0.1248,1.229,1.0
162714,0.5862,0.4,0.35,0.25,0.6071,0.903,True,0.323,1.388,-0.1653,-0.1447,1.033,1.0
165515,0.5862,0.4,0.35,0.25,0.5997,0.901,True,0.226,1.277,-0.1635,-0.1517,0.977,1.0
460007,0.5862,0.4,0.35,0.25,0.6152,0.921,True,0.484,1.525,-0.2046,-0.1681,1.107,1.0
233008,0.5862,0.4,0.35,0.25,0.6123,0.935,True,0.452,1.113,-0.3094,-0.2747,1.188,1.0
165309,0.5862,0.4,0.35,0.25,0.5997,0.899,True,0.29,1.41,-0.1693,-0.1398,0.968,1.0
260104,0.5862,0.4,0.35,0.25,0.6105,0.904,True,0.355,1.141,-0.1807,-0.1277,0.976,1.0
202007,0.5862,0.4,0.35,0.25,0.6133,0.908,True,0.387,1.451,-0.1784,-0.1309,1.131,1.0
163803,0.5862,0.4,0.35,0.25,0.6113,0.908,True,0.452,1.201,-0.2053,-0.12,1.109,1.0
560006,0.5862,0.4,0.35,0.25,0.6164,0.917,True,0.323,1.039,-0.198,-0.1452,1.063,1.0
288001,0.5862,0.4,0.35,0.25,0.6033,0.901,True,0.258,1.046,-0.2211,-0.2389,1.141,1.0
310358,0.5862,0.4,0.35,0.25,0.6138,0.914,True,0.419,1.371,-0.1866,-0.1234,1.233,1.0
580001,0.5862,0.4,0.35,0.25,0.6159,0.919,True,0.452,1.251,-0.192,-0.1142,1.261,1.0
233010,0.5862,0.4,0.35,0.25,0.6096,0.906,True,0.452,1.438,-0.1827,-0.1703,1.071,1.0
161604,0.5862,0.4,0.35,0.25,0.6072,0.903,True,0.29,1.657,-0.1669,-0.1484,0.984,1.0
290004,0.5862,0.4,0.35,0.25,0.6111,0.909,True,0.452,1.438,-0.2488,-0.1999,1.148,1.0
377240,0.5862,0.4,0.35,0.25,0.6166,0.915,True,0.323,1.05,-0.2116,-0.1083,1.148,1.0
160615,0.5862,0.4,0.35,0.25,0.5996,0.9,True,0.29,1.422,-0.1704,-0.1431,0.98,1.0
200008,0.5862,0.4,0.35,0.25,0.6054,0.907,True,0.387,1.273,-0.1835,-0.1338,0.89,1.0
470008,0.5862,0.4,0.35,0.25,0.6124,0.913,True,0.419,1.223,-0.2149,-0.1518,1.265,1.0
161601,0.5862,0.4,0.35,0.25,0.6077,0.909,True,0.226,1.101,-0.2564,-0.21,0.958,1.0
217019,0.5862,0.4,0.35,0.25,0.6142,0.908,True,0.387,1.442,-0.2356,-0.2198,1.168,1.0
580003,0.5862,0.4,0.35,0.25,0.6159,0.917,True,0.29,1.705,-0.2031,-0.0924,1.25,1.0
112002,0.5862,0.4,0.35,0.25,0.6128,0.916,True,0.258,1.144,-0.233,-0.1612,0.925,1.0
375010,0.5862,0.4,0.35,0.25,0.6111,0.91,True,0.355,1.46,-0.2077,-0.2015,1.181,1.0
110002,0.5862,0.4,0.35,0.25,0.6147,0.92,True,0.258,1.159,-0.2499,-0.1795,0.952,1.0
202015,0.5862,0.4,0.35,0.25,0.5996,0.9,True,0.29,1.431,-0.1791,-0.16,0.989,1.0
740101,0.5862,0.4,0.35,0.25,0.6043,0.903,True,0.258,1.239,-0.2106,-0.2117,1.052,1.0
163818,0.5862,0.4,0.35,0.25,0.6161,0.92,True,0.355,1.413,-0.2452,-0.2052,1.191,1.0
320007,0.5862,0.4,0.35,0.25,0.6141,0.918,True,0.323,1.308,-0.2465,-0.2105,1.207,1.0
161118,0.5862,0.4,0.35,0.25,0.6102,0.909,True,0.29,1.402,-0.2017,-0.1978,1.104,1.0
620002,0.5862,0.4,0.35,0.25,0.6154,0.929,True,0.258,1.206,-0.1753,-0.188,1.101,1.0
610001,0.5862,0.4,0.35,0.25,0.61,0.902,True,0.226,1.362,-0.233,-0.185,1.143,1.0
260117,0.5862,0.4,0.35,0.25,0.6142,0.913,True,0.355,1.463,-0.3018,-0.2574,1.295,1.0
580002,0.5862,0.4,0.35,0.25,0.617,0.925,True,0.323,1.21,-0.247,-0.2296,1.286,1.0
410009,0.5862,0.4,0.35,0.25,0.612,0.919,True,0.226,1.557,-0.2433,-0.1646,1.198,1.0
350002,0.5862,0.4,0.35,0.25,0.6127,0.905,True,0.097,1.297,-0.214,-0.1797,1.221,1.0
162214,0.5862,0.4,0.35,0.25,0.6147,0.916,True,0.226,1.384,-0.3201,-0.3549,1.375,1.0
