code,water,wv,wa,wm,val_pct,val_cov,trend_ok,wr,dc,r4,r7,R_MDD,other_pen
519068,0.3434,0.4,0.35,0.25,0.3665,0.792,False,0.871,1.019,0.0221,0.0989,1.098,1.0
470009,0.3434,0.4,0.35,0.25,0.2796,0.861,False,0.548,0.966,0.0321,0.0656,1.064,1.0
630008,0.3434,0.4,0.35,0.25,0.2683,0.877,True,0.516,0.94,0.0013,0.0407,1.011,1.0
020001,0.3434,0.4,0.35,0.25,0.2195,0.875,False,0.935,1.3,0.0139,-0.015,1.039,1.0
100029,0.3434,0.4,0.35,0.25,0.277,0.861,False,0.774,0.953,-0.0188,0.004,0.969,1.0
202213,0.3434,0.4,0.35,0.25,0.3427,0.833,True,0.419,0.124,0.0107,0.0177,0.333,1.0
000404,0.3434,0.4,0.35,0.25,0.1661,0.852,False,0.548,1.221,0.0954,0.0285,1.229,1.0
450009,0.3434,0.4,0.35,0.25,0.282,0.87,False,0.968,1.024,-0.0111,0.0022,0.968,1.0
100056,0.3434,0.4,0.35,0.25,0.2751,0.836,False,0.613,0.996,-0.0054,0.004,1.058,1.0
519130,0.3434,0.4,0.35,0.25,0.3319,0.835,True,0.355,0.025,0.0013,0.0402,0.06,1.0
162605,0.3434,0.4,0.35,0.25,0.3268,0.77,False,0.806,1.191,0.0405,0.1515,1.166,1.0
200007,0.3434,0.4,0.35,0.25,0.2915,0.829,False,0.774,0.989,-0.0293,0.0264,0.786,1.0
202007,0.3434,0.4,0.35,0.25,0.2716,0.876,False,0.613,1.349,0.0133,0.0741,1.14,1.0
519181,0.3434,0.4,0.35,0.25,0.2653,0.864,False,0.839,1.232,0.0167,-0.0307,0.717,1.0
470006,0.3434,0.4,0.35,0.25,0.1958,0.854,True,0.355,0.987,0.0842,0.0868,1.095,1.0
080015,0.3434,0.4,0.35,0.25,0.2445,0.88,False,0.194,0.803,-0.0116,0.0039,0.982,1.0
100038,0.3434,0.4,0.35,0.25,0.3469,0.839,False,0.871,1.222,-0.0181,0.0305,0.852,1.0
740101,0.3434,0.4,0.35,0.25,0.2822,0.836,False,0.645,1.205,-0.0152,0.0166,1.082,1.0
000573,0.3434,0.4,0.35,0.25,0.452,0.816,True,0.355,-0.009,0.0134,0.0194,0.05,1.0
000066,0.3434,0.4,0.35,0.25,0.4446,0.832,True,0.323,0.257,0.0038,0.0166,0.477,1.0
470008,0.3434,0.4,0.35,0.25,0.2916,0.854,False,0.581,1.195,0.023,0.0725,1.295,1.0
460007,0.3434,0.4,0.35,0.25,0.234,0.847,False,0.516,1.517,-0.0136,0.0483,1.136,1.0
162714,0.3434,0.4,0.35,0.25,0.2905,0.842,False,0.742,1.359,-0.0211,0.021,1.059,1.0
200008,0.3434,0.4,0.35,0.25,0.3312,0.808,False,0.71,1.296,-0.021,0.0321,0.943,1.0
000311,0.3434,0.4,0.35,0.25,0.3597,0.84,False,0.935,0.932,-0.0373,0.0192,0.937,1.0
000590,0.3434,0.4,0.35,0.25,0.5199,0.836,False,0.323,-0.048,0.0377,0.0408,0.042,1.0
000423,0.3434,0.4,0.35,0.25,0.364,0.784,False,0.677,0.241,-0.0597,0.0213,0.388,1.0
163801,0.3434,0.4,0.35,0.25,0.2593,0.802,True,0.323,1.001,0.0329,0.0369,1.128,1.0
540010,0.3434,0.4,0.35,0.25,0.1554,0.901,False,0.613,1.17,-0.0196,-0.0254,1.196,1.0
100039,0.3434,0.4,0.35,0.25,0.3101,0.847,True,0.516,1.169,0.0164,0.09,1.001,1.0
320022,0.3434,0.4,0.35,0.25,0.2706,0.86,False,0.71,1.078,-0.0232,-0.0072,1.054,1.0
519150,0.3434,0.4,0.35,0.25,0.2722,0.856,False,0.71,0.854,-0.0597,-0.0777,1.015,1.0
481012,0.3434,0.4,0.35,0.25,0.3925,0.79,False,0.806,1.302,-0.0315,0.0529,0.922,1.0
610001,0.3434,0.4,0.35,0.25,0.286,0.823,True,0.484,1.342,0.0051,0.0314,1.193,1.0
110019,0.3434,0.4,0.35,0.25,0.29,0.842,False,0.774,1.56,-0.0272,0.0081,0.965,1.0
110026,0.3434,0.4,0.35,0.25,0.1623,0.891,False,0.258,1.267,0.0331,-0.0359,1.26,1.0
000411,0.3434,0.4,0.35,0.25,0.3545,0.839,False,0.516,1.16,0.0106,0.0497,1.095,1.0
379010,0.3434,0.4,0.35,0.25,0.1753,0.861,False,0.581,1.552,0.0033,-0.0641,1.235,1.0
202002,0.3434,0.4,0.35,0.25,0.3403,0.814,False,0.806,1.123,-0.028,0.0115,0.946,1.0
688888,0.3434,0.4,0.35,0.25,0.2766,0.881,False,0.613,0.82,-0.0296,-0.0694,0.592,1.0
162201,0.3434,0.4,0.35,0.25,0.1846,0.876,False,0.194,1.179,0.0274,-0.033,1.213,1.0
110029,0.3434,0.4,0.35,0.25,0.1944,0.842,False,0.387,1.52,0.0846,0.0169,1.343,1.0
000522,0.3434,0.4,0.35,0.25,0.1817,0.886,False,0.516,0.992,-0.0348,0.0128,1.166,1.0
000679,0.3434,0.4,0.35,0.25,0.3806,0.827,False,0.258,0.194,-0.0142,-0.0084,0.174,1.0
161903,0.3434,0.4,0.35,0.25,0.3135,0.834,True,0.71,1.233,0.0027,-0.0493,0.882,1.0
000697,0.3434,0.4,0.35,0.25,0.1601,0.862,False,0.194,1.572,0.1146,-0.0034,1.44,1.0
519908,0.3434,0.4,0.35,0.25,0.2359,0.86,False,0.613,0.9,-0.0984,-0.0872,1.003,1.0
161604,0.3434,0.4,0.35,0.25,0.2905,0.841,False,0.71,1.676,-0.0294,0.0066,1.01,1.0
519671,0.3434,0.4,0.35,0.25,0.4699,0.808,False,0.742,1.176,-0.0308,0.0455,0.944,1.0
700001,0.3434,0.4,0.35,0.25,0.242,0.894,False,0.194,1.111,0.027,0.0169,1.27,1.0
288001,0.3434,0.4,0.35,0.25,0.2572,0.828,False,0.194,1.127,0.0293,-0.0049,1.188,1.0
080002,0.3434,0.4,0.35,0.25,0.3026,0.825,False,0.484,0.89,-0.0402,0.0336,0.924,1.0
000534,0.3434,0.4,0.35,0.25,0.198,0.876,False,0.71,0.991,-0.051,-0.0249,1.07,1.0
206002,0.3434,0.4,0.35,0.25,0.2782,0.846,False,0.387,1.173,0.042,0.0852,1.1,1.0
000409,0.3434,0.4,0.35,0.25,0.2657,0.844,False,0.839,0.947,-0.0585,-0.0669,1.063,1.0
000823,0.3434,0.4,0.35,0.25,0.2231,0.871,False,0.355,1.244,-0.0045,0.033,1.373,1.0
217019,0.3434,0.4,0.35,0.25,0.1919,0.893,False,0.452,1.333,-0.0129,-0.0013,1.149,1.0
519158,0.3434,0.4,0.35,0.25,0.3241,0.829,False,0.677,0.887,-0.0358,-0.0503,0.986,1.0
310398,0.3434,0.4,0.35,0.25,0.4623,0.809,False,0.742,1.161,-0.0352,0.0423,0.921,1.0
580005,0.3434,0.4,0.35,0.25,0.2264,0.894,False,0.548,1.208,-0.0153,-0.0291,1.225,1.0
000251,0.3434,0.4,0.35,0.25,0.4507,0.825,False,0.806,0.83,-0.0545,-0.0207,0.913,1.0
080012,0.3434,0.4,0.35,0.25,0.2235,0.87,False,0.516,0.955,-0.0327,-0.0206,0.909,1.0
000547,0.3434,0.4,0.35,0.25,0.3621,0.82,False,0.613,0.848,-0.0597,-0.0663,0.899,1.0
630016,0.3434,0.4,0.35,0.25,0.3172,0.825,False,0.71,1.035,-0.0305,-0.0253,1.196,1.0
420005,0.3434,0.4,0.35,0.25,0.2733,0.794,False,0.613,1.155,-0.0187,-0.0438,0.884,1.0
165309,0.3434,0.4,0.35,0.25,0.3498,0.834,False,0.645,1.369,-0.0312,0.012,1.003,1.0
000124,0.3434,0.4,0.35,0.25,0.2609,0.856,False,0.419,1.118,-0.0073,-0.0056,1.153,1.0
270028,0.3434,0.4,0.35,0.25,0.2508,0.875,False,0.806,1.03,-0.055,-0.0109,1.212,1.0
519087,0.3434,0.4,0.35,0.25,0.3557,0.82,False,0.29,1.134,0.0117,0.0631,0.945,1.0
000698,0.3434,0.4,0.35,0.25,0.1425,0.885,True,0.613,1.151,-0.0353,-0.0353,1.254,1.0
160211,0.3434,0.4,0.35,0.25,0.2574,0.842,False,0.774,1.043,-0.0656,-0.0613,1.035,1.0
673010,0.3434,0.4,0.35,0.25,0.1981,0.865,False,0.355,0.744,-0.0373,-0.0401,0.844,1.0
160220,0.3434,0.4,0.35,0.25,0.3451,0.837,False,0.323,0.076,-0.0263,-0.0285,0.128,1.0
161601,0.3434,0.4,0.35,0.25,0.3525,0.825,False,0.484,1.075,-0.0196,0.0132,1.104,1.0
165522,0.3434,0.4,0.35,0.25,0.1583,0.905,False,0.226,1.284,0.003,-0.0497,1.183,1.0
260117,0.3434,0.4,0.35,0.25,0.3513,0.837,False,0.387,1.362,-0.0097,0.0561,1.359,1.0
519110,0.3434,0.4,0.35,0.25,0.1656,0.901,False,0.419,1.68,0.015,-0.077,1.297,1.0
000613,0.3434,0.4,0.35,0.25,0.3451,0.838,False,0.581,0.973,-0.038,-0.0073,1.005,1.0
000684,0.3434,0.4,0.35,0.25,0.2901,0.896,True,0.452,0.728,-0.0483,-0.0101,0.852,1.0
160615,0.3434,0.4,0.35,0.25,0.353,0.833,False,0.645,1.378,-0.037,0.011,1.017,1.0
165508,0.3434,0.4,0.35,0.25,0.3019,0.827,False,0.613,1.272,-0.0188,-0.0602,1.169,1.0
213003,0.3434,0.4,0.35,0.25,0.2965,0.877,False,0.419,1.476,-0.0065,-0.0105,1.263,1.0
110005,0.3434,0.4,0.35,0.25,0.3072,0.855,False,0.806,1.072,-0.0826,-0.0622,0.998,1.0
000017,0.3434,0.4,0.35,0.25,0.3332,0.805,False,0.387,1.012,-0.0242,0.0088,1.153,1.0
110025,0.3434,0.4,0.35,0.25,0.3527,0.86,False,0.71,1.304,-0.029,-0.0383,0.932,1.0
630006,0.3434,0.4,0.35,0.25,0.2856,0.847,False,0.645,1.276,-0.0333,-0.0287,1.16,1.0
020009,0.3434,0.4,0.35,0.25,0.328,0.822,False,0.903,1.216,-0.038,-0.0142,0.915,1.0
740001,0.3434,0.4,0.35,0.25,0.2802,0.854,False,0.548,0.973,-0.0608,-0.0321,0.965,1.0
590002,0.3434,0.4,0.35,0.25,0.2742,0.853,False,0.355,1.678,-0.0162,-0.0009,1.264,1.0
519674,0.3434,0.4,0.35,0.25,0.3207,0.829,True,0.613,1.004,-0.0431,-0.0736,1.105,1.0
240005,0.3434,0.4,0.35,0.25,0.2758,0.887,False,0.677,1.169,-0.0619,-0.0923,1.074,1.0
233010,0.3434,0.4,0.35,0.25,0.2677,0.852,False,0.581,1.404,-0.033,-0.0225,1.09,1.0
160628,0.3434,0.4,0.35,0.25,0.4095,0.825,False,0.548,1.181,-0.0137,-0.0382,1.027,1.0
377530,0.3434,0.4,0.35,0.25,0.2546,0.843,False,0.484,1.207,-0.0195,-0.0388,1.184,1.0
410009,0.3434,0.4,0.35,0.25,0.3495,0.861,False,0.548,1.406,-0.0292,-0.0104,1.242,1.0
310368,0.3434,0.4,0.35,0.25,0.3286,0.818,False,0.548,1.246,-0.0452,0.0218,1.196,1.0
161118,0.3434,0.4,0.35,0.25,0.2187,0.876,False,0.484,1.297,-0.0299,-0.0245,1.1,1.0
040007,0.3434,0.4,0.35,0.25,0.2448,0.859,False,0.516,1.403,-0.0202,-0.0559,0.99,1.0
580001,0.3434,0.4,0.35,0.25,0.2209,0.88,False,0.581,1.33,-0.1223,-0.1231,1.267,1.0
257070,0.3434,0.4,0.35,0.25,0.1578,0.887,False,0.484,1.386,-0.0296,-0.0394,1.326,1.0
310388,0.3434,0.4,0.35,0.25,0.3542,0.751,False,0.484,1.452,-0.0316,0.0193,1.284,1.0
160716,0.3434,0.4,0.35,0.25,0.4879,0.812,False,0.871,1.2,-0.0476,0.0138,0.892,1.0
202015,0.3434,0.4,0.35,0.25,0.3509,0.835,False,0.581,1.39,-0.0399,0.0027,1.025,1.0
000828,0.3434,0.4,0.35,0.25,0.2638,0.85,False,0.452,1.181,-0.0166,-0.0481,1.215,1.0
162202,0.3434,0.4,0.35,0.25,0.319,0.838,False,0.645,1.17,-0.0819,-0.1357,1.119,1.0
519918,0.3434,0.4,0.35,0.25,0.212,0.86,False,0.419,0.988,-0.0888,-0.1191,1.031,1.0
519983,0.3434,0.4,0.35,0.25,0.2771,0.873,False,0.581,1.244,-0.0329,-0.0754,1.02,1.0
050010,0.3434,0.4,0.35,0.25,0.306,0.846,False,0.581,1.093,-0.0672,-0.0711,0.868,1.0
000117,0.3434,0.4,0.35,0.25,0.3394,0.808,False,0.581,1.055,-0.1281,-0.1413,1.168,1.0
590005,0.3434,0.4,0.35,0.25,0.2397,0.803,False,0.548,1.511,-0.081,-0.0987,1.226,1.0
160706,0.3434,0.4,0.35,0.25,0.3512,0.835,False,0.581,1.434,-0.0418,-0.0013,0.969,1.0
519698,0.3434,0.4,0.35,0.25,0.1295,0.887,True,0.484,1.49,0.1647,0.0513,1.19,0.6
165515,0.3434,0.4,0.35,0.25,0.3572,0.84,False,0.581,1.242,-0.0423,-0.0009,1.011,1.0
164304,0.3434,0.4,0.35,0.25,0.1912,0.883,False,0.484,1.174,-0.079,-0.1341,1.126,1.0
000742,0.3434,0.4,0.35,0.25,0.4401,0.773,False,0.839,1.149,-0.0943,-0.0643,1.209,1.0
000354,0.3434,0.4,0.35,0.25,0.3773,0.817,False,0.484,0.927,-0.0833,-0.1426,0.882,1.0
519033,0.3434,0.4,0.35,0.25,0.2366,0.841,False,0.387,1.172,-0.0181,-0.0614,1.05,1.0
519120,0.3434,0.4,0.35,0.25,0.2905,0.859,False,0.548,1.128,-0.1069,-0.1743,0.848,1.0
580003,0.3434,0.4,0.35,0.25,0.263,0.844,False,0.548,1.746,-0.0942,-0.0988,1.292,1.0
202019,0.3434,0.4,0.35,0.25,0.3217,0.845,False,0.581,1.546,-0.0812,-0.1046,1.064,1.0
165521,0.3434,0.4,0.35,0.25,0.4366,0.84,False,0.516,0.949,-0.0798,-0.047,0.979,1.0
519679,0.3434,0.4,0.35,0.25,0.3279,0.83,False,0.516,1.025,-0.059,-0.0338,1.187,1.0
720001,0.3434,0.4,0.35,0.25,0.3122,0.811,False,0.548,1.126,-0.0518,-0.078,1.114,1.0
000746,0.3434,0.4,0.35,0.25,0.3139,0.794,False,0.548,1.155,-0.0546,-0.0059,1.175,1.0
210007,0.3434,0.4,0.35,0.25,0.3136,0.859,False,0.226,0.919,-0.188,-0.2078,0.999,1.0
161211,0.3434,0.4,0.35,0.25,0.4477,0.831,False,0.645,1.208,-0.0606,-0.0142,0.933,1.0
240011,0.3434,0.4,0.35,0.25,0.256,0.889,False,0.484,1.328,-0.0385,-0.022,1.102,1.0
160314,0.3434,0.4,0.35,0.25,0.2828,0.84,False,0.516,1.193,-0.0694,-0.0719,1.049,1.0
400007,0.3434,0.4,0.35,0.25,0.3008,0.818,False,0.548,1.209,-0.0575,-0.034,1.314,1.0
240017,0.3434,0.4,0.35,0.25,0.3122,0.841,False,0.452,0.993,-0.0601,-0.0569,1.161,1.0
320016,0.3434,0.4,0.35,0.25,0.287,0.844,False,0.516,1.3,-0.0533,-0.1219,1.068,1.0
240008,0.3434,0.4,0.35,0.25,0.26,0.87,False,0.484,1.166,-0.0782,-0.1206,0.916,1.0
310358,0.3434,0.4,0.35,0.25,0.3594,0.806,False,0.581,1.298,-0.0821,-0.0473,1.324,1.0
000689,0.3434,0.4,0.35,0.25,0.35,0.846,False,0.29,0.923,-0.1121,-0.1186,1.093,1.0
580002,0.3434,0.4,0.35,0.25,0.2356,0.846,False,0.129,1.365,-0.017,-0.0607,1.445,1.0
270025,0.3434,0.4,0.35,0.25,0.2658,0.84,False,0.484,1.228,-0.0759,-0.0583,1.04,1.0
050013,0.3434,0.4,0.35,0.25,0.4241,0.821,False,0.581,1.36,-0.0661,-0.017,0.987,1.0
110002,0.3434,0.4,0.35,0.25,0.2949,0.855,False,0.484,1.141,-0.054,-0.0132,1.023,1.0
112002,0.3434,0.4,0.35,0.25,0.295,0.854,False,0.484,1.144,-0.0593,-0.0246,0.989,1.0
519025,0.3434,0.4,0.35,0.25,0.3436,0.832,False,0.548,1.44,-0.0751,-0.0698,1.333,1.0
000654,0.3434,0.4,0.35,0.25,0.1681,0.889,True,0.258,1.409,-0.0733,-0.127,1.336,1.0
161025,0.3434,0.4,0.35,0.25,0.1868,0.89,False,0.258,1.377,-0.0344,-0.0387,1.318,1.0
163818,0.3434,0.4,0.35,0.25,0.2317,0.847,False,0.419,1.413,-0.0907,-0.1349,1.226,1.0
630011,0.3434,0.4,0.35,0.25,0.1728,0.887,True,0.258,1.407,-0.0907,-0.1525,1.376,1.0
375010,0.3434,0.4,0.35,0.25,0.2451,0.849,False,0.419,1.519,-0.0313,-0.058,1.207,1.0
164809,0.3434,0.4,0.35,0.25,0.2133,0.876,False,0.29,1.421,-0.0409,-0.0888,1.212,1.0
620002,0.3434,0.4,0.35,0.25,0.4576,0.858,False,0.129,0.986,-0.0413,0.0071,1.171,1.0
630001,0.3434,0.4,0.35,0.25,0.2508,0.847,False,0.419,1.29,-0.0926,-0.1106,1.219,1.0
481015,0.3434,0.4,0.35,0.25,0.2926,0.83,False,0.484,1.402,-0.041,-0.0603,1.299,1.0
162711,0.3434,0.4,0.35,0.25,0.2133,0.875,False,0.258,1.521,-0.0472,-0.0961,1.141,1.0
050024,0.3434,0.4,0.35,0.25,0.3106,0.868,False,0.484,1.514,-0.051,-0.1121,1.168,1.0
240010,0.3434,0.4,0.35,0.25,0.2889,0.863,False,0.452,1.216,-0.1014,-0.1074,0.978,1.0
161721,0.3434,0.4,0.35,0.25,0.4029,0.818,False,0.484,1.071,-0.0271,-0.0769,0.896,1.0
590007,0.3434,0.4,0.35,0.25,0.2433,0.872,False,0.258,1.357,-0.0422,-0.081,1.087,1.0
260104,0.3434,0.4,0.35,0.25,0.3173,0.769,False,0.452,1.192,-0.1159,-0.0706,1.063,1.0
580006,0.3434,0.4,0.35,0.25,0.2823,0.884,False,0.258,1.099,-0.0338,-0.0768,1.005,1.0
310328,0.3434,0.4,0.35,0.25,0.3674,0.8,False,0.419,1.361,-0.0332,-0.0299,0.99,1.0
000209,0.3434,0.4,0.35,0.25,0.2681,0.842,False,0.226,1.376,-0.0514,-0.1006,1.226,1.0
240009,0.3434,0.4,0.35,0.25,0.2901,0.864,False,0.194,1.343,-0.0423,-0.0789,1.097,1.0
160625,0.3434,0.4,0.35,0.25,0.3432,0.844,False,0.419,1.316,-0.1482,-0.1372,1.16,1.0
350002,0.3434,0.4,0.35,0.25,0.3162,0.846,False,0.387,1.28,-0.058,0.0062,1.345,1.0
163803,0.3434,0.4,0.35,0.25,0.4095,0.813,False,0.323,1.107,-0.0675,0.0308,1.206,1.0
290004,0.3434,0.4,0.35,0.25,0.2893,0.863,False,0.097,1.436,-0.115,-0.2011,1.364,1.0
213002,0.3434,0.4,0.35,0.25,0.3272,0.842,False,0.355,1.472,-0.0727,-0.0521,1.26,1.0
320007,0.3434,0.4,0.35,0.25,0.2988,0.822,False,0.194,1.373,-0.0525,-0.1189,1.363,1.0
240004,0.3434,0.4,0.35,0.25,0.3857,0.842,False,0.387,1.155,-0.0981,-0.1425,1.121,1.0
000541,0.3434,0.4,0.35,0.25,0.3059,0.828,False,0.129,1.345,-0.1087,-0.1481,1.342,1.0
162214,0.3434,0.4,0.35,0.25,0.339,0.822,False,0.323,1.357,-0.0593,0.0149,1.489,1.0
560006,0.3434,0.4,0.35,0.25,0.4387,0.792,False,0.355,1.067,-0.0623,-0.0537,1.174,1.0
519013,0.3434,0.4,0.35,0.25,0.3812,0.851,False,0.323,1.181,-0.1673,-0.2239,1.074,1.0
000591,0.3434,0.4,0.35,0.25,0.3762,0.811,False,0.258,1.305,-0.0975,-0.0199,1.186,1.0
233008,0.3434,0.4,0.35,0.25,0.3662,0.833,False,0.065,1.211,-0.1005,-0.1266,1.481,1.0
